param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4943962097167969,0.02192716598510742
sqrt,1,0.001,0.1,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.49374680519104003,0.02159771919250488
sqrt,1,0.001,0.1,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.5015625953674316,0.021722173690795897
sqrt,1,0.001,0.1,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5025016784667968,0.02167167663574219
sqrt,1,0.001,0.3,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48762993812561034,0.02163524627685547
sqrt,1,0.001,0.3,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.490793514251709,0.02161550521850586
sqrt,1,0.001,0.3,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.4979261875152588,0.021837282180786132
sqrt,1,0.001,0.3,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5042066097259521,0.021715831756591798
sqrt,1,0.001,0.5,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48712983131408694,0.022062969207763673
sqrt,1,0.001,0.5,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.4905395030975342,0.02170557975769043
sqrt,1,0.001,0.5,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.5001267910003662,0.021913528442382812
sqrt,1,0.001,0.5,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.503720474243164,0.02160677909851074
sqrt,1,0.001,0.7,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4898559093475342,0.021649885177612304
sqrt,1,0.001,0.7,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.4896260738372803,0.021673250198364257
sqrt,1,0.001,0.7,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.4973947048187256,0.021819019317626955
sqrt,1,0.001,0.7,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5037368774414063,0.021631622314453126
sqrt,1,0.001,0.9,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48809151649475097,0.021577835083007812
sqrt,1,0.001,0.9,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.4902020454406738,0.021620512008666992
sqrt,1,0.001,0.9,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.4969760894775391,0.021965217590332032
sqrt,1,0.001,0.9,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5026144027709961,0.02165522575378418
sqrt,1,0.00359381,0.1,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4896383285522461,0.022298717498779298
sqrt,1,0.00359381,0.1,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.49165897369384765,0.021662092208862303
sqrt,1,0.00359381,0.1,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.4976860523223877,0.021726465225219725
sqrt,1,0.00359381,0.1,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5033624649047852,0.02187662124633789
sqrt,1,0.00359381,0.3,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48682522773742676,0.021696138381958007
sqrt,1,0.00359381,0.3,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.4925531387329102,0.021598052978515626
sqrt,1,0.00359381,0.3,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.4970588684082031,0.022006893157958986
sqrt,1,0.00359381,0.3,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5024696826934815,0.02185826301574707
sqrt,1,0.00359381,0.5,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48865704536437987,0.02173457145690918
sqrt,1,0.00359381,0.5,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.49108180999755857,0.02172513008117676
sqrt,1,0.00359381,0.5,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.4993030071258545,0.021974563598632812
sqrt,1,0.00359381,0.5,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5030582904815674,0.02166404724121094
sqrt,1,0.00359381,0.7,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.4875514507293701,0.022060394287109375
sqrt,1,0.00359381,0.7,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.49056186676025393,0.021756839752197266
sqrt,1,0.00359381,0.7,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.49815192222595217,0.021951866149902344
sqrt,1,0.00359381,0.7,50,0.68,0.13719410418171119,280,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5030778884887696,0.02172122001647949
sqrt,1,0.00359381,0.9,5,0.5866666666666667,0.11709445380166864,574,0.7166666666666667,0.3666666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.48824620246887207,0.021616172790527344
sqrt,1,0.00359381,0.9,10,0.5466666666666666,0.09510228411791403,668,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.48975157737731934,0.02163701057434082
sqrt,1,0.00359381,0.9,20,0.4633333333333334,0.14275075403575904,767,0.48333333333333334,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.4,0.497572660446167,0.022088098526000976
