feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.295866,False,0.129675,True
chr12_67337260_132389367,0.092934,False,0.091143,True
chr12_36739877_67332062,0.005018,False,0.08994,True
chr5_96637773_180644810,1.033111,False,0.080105,True
chr6_32732764_32738443,0.306374,False,0.078259,True
chr5_69274433_96603723,6.925414,False,0.074512,True
chr16_68710277_68751390,0.962156,False,0.074168,True
chr22_37683612_37705310,2.266563,False,0.073503,True
chr11_89400624_134432265,1.502713,False,0.070184,True
chr15_18657388_18683110,1.174626,False,0.069466,True
chr14_105602756_105630089,0.114797,False,0.067164,True
chr15_53166_592121,3.986375,False,0.061075,True
chr16_54390012_68679377,0.913968,False,0.056925,True
chr15_22163893_32511475,0.111101,False,0.054006,True
chr16_69763173_88690571,0.056843,False,0.04884,True
chr22_24263116_37678070,0.847726,False,0.047653,True
chr6_32766023_91964331,0.014827,False,0.045763,True
chr22_37717564_49509094,0.545698,False,0.044989,True
chr20_8747_12478772,0.001811,False,0.044737,True
chr1_17030134_22668805,3.023923,False,0.04206,True
chr14_105654998_105839439,0.528672,False,0.041951,False
chr17_41983407_42049540,5.42023,False,0.040113,False
chr16_28087_14817706,1.176532,False,0.037162,False
chr19_8246_232080,0.073788,False,0.034798,False
chr19_3363749_20383210,0.56328,False,0.033352,False
chr15_32523241_32594902,1.291443,False,0.033323,False
chr1_199087690_199111062,0.191725,False,0.032943,False
chr22_15433500_22665928,2.378979,False,0.032695,False
chr20_29306447_40052114,4.676259,False,0.030587,False
chr17_20569693_20596699,0.703542,False,0.028981,False
chr16_14956177_14988855,1.459953,False,0.023434,False
chr1_149369522_149394958,1.837158,False,0.020938,False
chr12_9528590_9585156,0.08715,False,0.020002,False
chr6_30021894_32519935,1.160201,False,0.019674,False
chr10_46396163_135395562,0.029863,False,0.018389,False
chr21_13461550_13635227,1.518665,False,0.018132,False
chr17_22399576_27351012,0.23845,False,0.018127,False
chr4_190887518_191165971,1.242108,False,0.016601,False
chr8_7040596_8132139,0.259245,False,0.016255,False
chr16_45058242_54336421,0.202436,False,0.016026,False
chr19_20422576_20493401,1.318417,False,0.016024,False
chr11_5777496_7757329,2.323119,False,0.013532,False
chr17_60204302_60347930,0.594544,False,0.013204,False
chr3_164112881_193467200,3.858695,False,0.013008,False
chr16_15039224_33875313,0.36889,False,0.010364,False
chr5_49619946_68850823,3.432668,False,0.009464,False
chr4_93240865_190844427,0.824602,False,0.009035,False
chr1_3149648_3157982,4.949781,False,0.008721,False
chr22_22725750_24228038,0.460277,False,0.007521,False
chr15_20307869_21982746,0.0897,False,0.007341,False
chr17_77535412_78653545,5.491715,False,0.007174,False
chr17_403833_446414,5.517561,False,0.006463,False
chr17_60360566_77432294,2.546165,False,0.00574,False
chr14_22022060_73047267,0.119031,False,0.00536,False
chr21_13334960_13435755,1.987002,False,0.004477,False
chr7_143321677_143391065,1.224439,False,0.004343,False
chr3_193476462_196656506,4.418972,False,0.001079,False
chr6_1535319_30010234,0.454669,False,0.00059,False
chr23_152994680_154492924,0.090172,False,0.0,False
chr1_471671_1590570,0.02233,False,0.0,False
chr1_2927_372295,0.277671,False,0.0,False
chr17_42975134_43019545,0.048924,False,0.0,False
chr1_16551324_16997273,4.828341,False,0.0,False
chr1_34172947_37578554,0.037242,False,0.0,False
chr1_22674759_25318800,6.815122,False,0.0,False
chr21_9896630_10198129,5.252987,False,0.0,False
chr1_2903052_3112977,2.875506,False,0.0,False
chr19_239700_3342864,0.05426,False,0.0,False
chr19_20552279_24157855,0.66835,False,0.0,False
chr19_32545047_34430432,0.485326,False,0.0,False
chr19_34467144_56795493,2.701267,False,0.0,False
chr19_56816785_56859204,1.127438,False,0.0,False
chr19_56864309_63784327,0.766061,False,0.0,False
chr17_43036086_60196060,2.944457,False,0.0,False
chr23_3229_45135,0.129791,False,0.0,False
chr23_96116_214107,0.220944,False,0.0,False
chr1_1676445_1703748,0.247065,False,0.0,False
chr1_1738295_2580342,0.440307,False,0.0,False
chr2_132210961_132323628,0.458523,False,0.0,False
chr21_13660680_14258259,7.52381,False,0.0,False
chr1_25354765_34166798,5.980059,False,0.0,False
chr21_14334542_46914686,2.308569,False,0.0,False
chr21_14294323_14314039,3.647908,False,0.0,False
chr23_422315_524509,0.300529,False,0.0,False
chr22_134662_241255,0.095662,False,0.0,False
chr1_2870100_2901629,0.256303,False,0.0,False
chr2_8972669_89953713,0.211378,False,0.0,False
chr22_15270151_15403609,0.204319,False,0.0,False
chr22_246150_15013982,1.057071,False,0.0,False
chr2_130427665_130453073,1.851402,False,0.0,False
chr2_130458581_131785093,0.0,False,0.0,False
chr2_131792734_131931782,0.645104,False,0.0,False
chr2_131945577_132196569,0.195729,False,0.0,False
chr1_2672694_2856899,0.013431,False,0.0,False
chr1_193556792_199054142,0.001743,False,0.0,False
chr2_91057159_91321476,0.116957,False,0.0,False
chr22_22672513_22714749,0.512593,False,0.0,False
chr1_244693374_245014643,0.236016,False,0.0,False
chr1_245054641_245121447,0.72302,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
chr1_245134410_245433846,0.25366,False,0.0,False
chr1_146661770_149362629,0.118832,False,0.0,False
chr3_127015333_163987465,3.656824,False,0.0,False
chr3_163997236_164023510,0.840336,False,0.0,False
chr2_143031_8963807,0.50895,False,0.0,False
chr3_164038925_164101784,2.043879,False,0.0,False
chr3_196908262_196937230,6.603755,False,0.0,False
chr3_196947293_199383479,3.984187,False,0.0,False
chr2_132327604_132947789,0.138297,False,0.0,False
chr2_132974227_231853847,1.869347,False,0.0,False
chr2_231862922_242784096,0.640918,False,0.0,False
chr1_199135441_244676774,0.035076,False,0.0,False
chr2_91494116_130410215,1.291567,False,0.0,False
chr3_515536_574415,1.898718,False,0.0,False
chr3_39066_478718,1.317361,False,0.0,False
chr3_75845446_90391698,1.041882,False,0.0,False
chr3_586636_75535753,0.763517,False,0.0,False
chr8_8148437_12448374,4.548756,False,0.0,False
chr8_12511855_16315130,5.898971,False,0.0,False
chr8_16373516_28182114,7.717391,False,0.0,False
chr3_75546791_75799957,0.00415,False,0.0,False
chr8_28208003_35676140,4.964073,False,0.0,False
chr8_35694285_39333915,1.666553,False,0.0,False
chr7_141214728_141245219,2.114207,False,0.0,False
chr8_39356595_39505256,0.058612,False,0.0,False
chr7_141259727_141549648,0.021784,False,0.0,False
chr7_141555761_141947816,0.223872,False,0.0,False
chr7_141965869_141978333,2.276397,False,0.0,False
chr8_166452_6907624,10.112563,True,0.0,False
chr7_141989305_143302267,0.006378,False,0.0,False
chr7_143526118_158617983,1.553571,False,0.0,False
chr6_32605300_32629848,0.192266,False,0.0,False
chr8_63810_90816,6.52935,False,0.0,False
chr6_92035339_170943103,5.557704,False,0.0,False
chr7_140213_38060725,2.128934,False,0.0,False
chr7_38065862_61275990,0.634942,False,0.0,False
chr6_32634044_32728487,0.33891,False,0.0,False
chr7_61474815_141189966,0.853312,False,0.0,False
chr6_5839_154410,6.121328,False,0.0,False
chr6_655129_1435871,0.771686,False,0.0,False
chr23_268930_343473,1.444774,False,0.0,False
chr23_354639_385792,1.456333,False,0.0,False
chr20_12495273_28266113,2.589474,False,0.0,False
chr20_40075620_62379059,6.010189,False,0.0,False
chr1_145820605_146634734,0.015442,False,0.0,False
chr12_33854_397918,0.373384,False,0.0,False
chr11_70562838_89296560,0.126023,False,0.0,False
chr6_32586131_32600962,0.05247,False,0.0,False
chr6_1436117_1512043,6.404358,False,0.0,False
chr6_204528_634345,0.278735,False,0.0,False
chr11_55200744_55207305,0.008403,False,0.0,False
chr11_55124730_55194990,0.448614,False,0.0,False
chr12_412868_427816,3.291382,False,0.0,False
chr11_58634869_68684682,1.479562,False,0.0,False
chr11_68740184_68943548,1.217279,False,0.0,False
chr11_68972488_70505018,1.476026,False,0.0,False
chr11_70519863_70552702,1.314373,False,0.0,False
chr10_42150759_46371243,1.327554,False,0.0,False
chr11_182372_5733442,3.807124,False,0.0,False
chr12_9633884_10453531,2.378979,False,0.0,False
chr12_435020_9432943,2.269964,False,0.0,False
chr11_7762277_7797993,0.132084,False,0.0,False
chr11_7803570_50337734,0.415572,False,0.0,False
chr8_39535655_43515874,6.794477,False,0.0,False
chr11_51244499_55118214,0.834155,False,0.0,False
chr9_153131_40520747,0.001695,False,0.0,False
chr9_42913008_110081531,1.499052,False,0.0,False
chr9_110086022_110108926,0.022371,False,0.0,False
chr8_47575650_146264846,0.066677,False,0.0,False
chr9_110114139_138397892,1.880331,False,0.0,False
chr10_115544_38563575,0.314462,False,0.0,False
chr10_38596435_42057554,2.639477,False,0.0,False
chr15_22038880_22138119,0.006912,False,0.0,False
chr15_32605086_100282819,1.074439,False,0.0,False
chr14_105857193_105881279,0.845049,False,0.0,False
chr11_55225136_56294614,0.559363,False,0.0,False
chr12_10464018_10484956,1.292727,False,0.0,False
chr15_739595_18454050,2.814933,False,0.0,False
chr14_105907191_106349756,0.392859,False,0.0,False
chr13_56770498_114123862,0.111676,False,0.0,False
chr15_18722595_20060061,0.028344,False,0.0,False
chr14_18149473_19216369,0.000142,False,0.0,False
chr14_19268776_19490630,0.001157,False,0.0,False
chr14_19505698_22000194,0.254144,False,0.0,False
chr13_18402053_56673183,1.51321,False,0.0,False
chr14_73106558_105584008,1.393661,False,0.0,False
chr12_10497371_11375835,2.378979,False,0.0,False
chr12_11404653_11430887,0.000135,False,0.0,False
chr12_11466807_34647417,1.209854,False,0.0,False
chr12_36160215_36244407,0.739377,False,0.0,False
chr13_5179_123882,0.381852,False,0.0,False
chr13_18194527_18354969,0.043366,False,0.0,False
chr14_73071404_73092018,0.387779,False,0.0,False
chr17_19083766_20521986,3.221205,False,0.0,False
chr17_20618474_21442476,3.460673,False,0.0,False
chr17_22315936_22324326,1.349586,False,0.0,False
chr17_21627596_22142513,0.09264,False,0.0,False
chr17_27463558_35067992,1.12656,False,0.0,False
chr17_1703729_1713758,10.078201,False,0.0,False
chr17_1718892_1845756,7.526271,False,0.0,False
chr17_27364248_27450834,0.088847,False,0.0,False
chr17_1859252_1859812,0.728729,False,0.0,False
chr17_1860983_1881747,0.007869,False,0.0,False
chr17_2286862_2330659,0.016797,False,0.0,False
chr17_1890246_2286311,7.526271,False,0.0,False
chr17_2333732_2343255,1.933073,False,0.0,False
chr17_2361350_18868037,4.011372,False,0.0,False
chr11_5742476_5762182,0.206754,False,0.0,False
chr11_56304321_58626432,0.719159,False,0.0,False
chr17_77442683_77503685,6.733806,False,0.0,False
chr17_10999_390571,7.526271,False,0.0,False
chr19_232836_236846,1.655132,False,0.0,False
chr18_4316_76110964,4.451496,False,0.0,False
chr17_35286565_35427554,0.011226,False,0.0,False
chr17_35444422_40926154,6.914829,False,0.0,False
chr17_41011530_41494331,16.407109,True,0.0,False
chr17_35076296_35282086,58.341725,True,0.0,False
chr17_42161364_42873571,15.558538,True,0.0,False
chr1_2664285_2665530,0.193732,False,0.0,False
chr4_191191940_191311992,0.03425,False,0.0,False
chr5_75149_745859,1.556227,False,0.0,False
chr5_763494_878290,1.555071,False,0.0,False
chr5_916822_21966989,0.234454,False,0.0,False
chr5_21979223_32203336,0.537487,False,0.0,False
chr17_41527705_41706870,1.527407,False,0.0,False
chr5_32209048_45938397,0.39178,False,0.0,False
chr4_5224_49422736,4.601489,False,0.0,False
chr4_69215734_69311985,1.676886,False,0.0,False
chr4_52530029_69042487,1.168299,False,0.0,False
chr4_69789443_70305861,0.22048,False,0.0,False
chr4_70334625_74719357,0.848452,False,0.0,False
chr4_74730754_93211181,1.357938,False,0.0,False
chr3_95043863_126884366,5.897089,False,0.0,False
chr17_451258_461603,5.990781,False,0.0,False
chr17_465054_974692,6.612708,False,0.0,False
chr17_984101_1003742,5.009323,False,0.0,False
chr17_1008443_1536140,6.612708,False,0.0,False
chr17_1542118_1560766,12.402174,True,0.0,False
chr17_1562322_1703117,6.762871,False,0.0,False
chr16_34095229_34976429,0.027037,False,0.0,False
chr16_54354643_54379834,0.575397,False,0.0,False
chr16_69417987_69744010,1.723781,False,0.0,False
chr23_66527817_88259698,0.314509,False,0.0,False
chr23_88434081_88986061,0.14575,False,0.0,False
chr23_89001120_90763396,0.126989,False,0.0,False
chr23_90837054_91203848,0.150049,False,0.0,False
chr23_91234699_91344716,1.280579,False,0.0,False
chr23_91365063_92103804,1.264507,False,0.0,False
chr23_92209094_152935130,0.658946,False,0.0,False
chr1_2611444_2645074,0.014596,False,0.0,False
chr23_959048_1398694,0.323071,False,0.0,False
chr23_1672003_1706462,0.252151,False,0.0,False
chr23_2702388_2969155,0.574545,False,0.0,False
chr23_2979705_26516197,0.012857,False,0.0,False
chr23_26537079_26627128,1.749034,False,0.0,False
chr23_26666781_52769796,0.397864,False,0.0,False
chr23_52775986_52832444,0.043366,False,0.0,False
chr23_52844235_66511655,0.002228,False,0.0,False
