param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.12110601416389968,536,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.6,0.8,0.488177490234375,0.021646690368652344
sqrt,1,0.001,0.1,10,0.6033333333333333,0.05617433182117572,495,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.7,0.49176549911499023,0.021702051162719727
sqrt,1,0.001,0.1,20,0.53,0.11709445380166866,661,0.35,0.43333333333333335,0.65,0.6166666666666667,0.6000000000000001,0.4956906795501709,0.021967458724975585
sqrt,1,0.001,0.1,50,0.5666666666666667,0.0809663853432741,583,0.6333333333333333,0.4166666666666667,0.55,0.6333333333333333,0.6,0.5021833419799805,0.02179064750671387
sqrt,1,0.001,0.3,5,0.6,0.12110601416389968,536,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.6,0.8,0.48907155990600587,0.022139787673950195
sqrt,1,0.001,0.3,10,0.6033333333333333,0.05617433182117572,495,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.7,0.49358363151550294,0.021886205673217772
sqrt,1,0.001,0.3,20,0.53,0.11709445380166866,661,0.35,0.43333333333333335,0.65,0.6166666666666667,0.6000000000000001,0.496049165725708,0.02189669609069824
sqrt,1,0.001,0.3,50,0.5666666666666667,0.0809663853432741,583,0.6333333333333333,0.4166666666666667,0.55,0.6333333333333333,0.6,0.5015720844268798,0.0215273380279541
sqrt,1,0.001,0.5,5,0.6,0.12110601416389968,536,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.6,0.8,0.488897705078125,0.021727800369262695
sqrt,1,0.001,0.5,10,0.6033333333333333,0.05617433182117572,495,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.7,0.4973470211029053,0.023401165008544923
sqrt,1,0.001,0.5,20,0.53,0.11709445380166866,661,0.35,0.43333333333333335,0.65,0.6166666666666667,0.6000000000000001,0.501328992843628,0.021974754333496094
