param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333332,0.09463379711052258,282,0.7,0.5333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.6121171474456787,0.02810378074645996
sqrt,1,0.001,0.1,10,0.6566666666666666,0.12631530214330947,328,0.6,0.5333333333333333,0.8,0.5333333333333333,0.8166666666666667,0.5574667930603028,0.024278926849365234
sqrt,1,0.001,0.1,20,0.5633333333333334,0.13719410418171119,646,0.6,0.45,0.8166666666666667,0.4666666666666667,0.48333333333333334,0.4979994773864746,0.021908283233642578
sqrt,1,0.001,0.1,50,0.5800000000000001,0.07102425250887505,576,0.6,0.45,0.6333333333333333,0.65,0.5666666666666667,0.5040680885314941,0.021688270568847656
sqrt,1,0.001,0.3,5,0.6733333333333332,0.09463379711052258,282,0.7,0.5333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.48619809150695803,0.021606826782226564
sqrt,1,0.001,0.3,10,0.6566666666666666,0.12631530214330947,328,0.6,0.5333333333333333,0.8,0.5333333333333333,0.8166666666666667,0.48702211380004884,0.021534442901611328
sqrt,1,0.001,0.3,20,0.5633333333333334,0.13719410418171119,646,0.6,0.45,0.8166666666666667,0.4666666666666667,0.48333333333333334,0.4968108654022217,0.022384071350097658
sqrt,1,0.001,0.3,50,0.5800000000000001,0.07102425250887505,576,0.6,0.45,0.6333333333333333,0.65,0.5666666666666667,0.5079249858856201,0.021883058547973632
sqrt,1,0.001,0.5,5,0.6733333333333332,0.09463379711052258,282,0.7,0.5333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.48320808410644533,0.021783876419067382
sqrt,1,0.001,0.5,10,0.6566666666666666,0.12631530214330947,328,0.6,0.5333333333333333,0.8,0.5333333333333333,0.8166666666666667,0.48940386772155764,0.023078489303588866
sqrt,1,0.001,0.5,20,0.5633333333333334,0.13719410418171119,646,0.6,0.45,0.8166666666666667,0.4666666666666667,0.48333333333333334,0.49711408615112307,0.021717214584350587
sqrt,1,0.001,0.5,50,0.5800000000000001,0.07102425250887505,576,0.6,0.45,0.6333333333333333,0.65,0.5666666666666667,0.5015141010284424,0.021799898147583006
sqrt,1,0.001,0.7,5,0.6733333333333332,0.09463379711052258,282,0.7,0.5333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.48303542137145994,0.021396732330322264
sqrt,1,0.001,0.7,10,0.6566666666666666,0.12631530214330947,328,0.6,0.5333333333333333,0.8,0.5333333333333333,0.8166666666666667,0.48959736824035643,0.021709728240966796
sqrt,1,0.001,0.7,20,0.5633333333333334,0.13719410418171119,646,0.6,0.45,0.8166666666666667,0.4666666666666667,0.48333333333333334,0.493805980682373,0.021592473983764647
sqrt,1,0.001,0.7,50,0.5800000000000001,0.07102425250887505,576,0.6,0.45,0.6333333333333333,0.65,0.5666666666666667,0.5013931274414063,0.0218325138092041
sqrt,1,0.001,0.9,5,0.6733333333333332,0.09463379711052258,282,0.7,0.5333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.48323898315429686,0.021528100967407225
sqrt,1,0.001,0.9,10,0.6566666666666666,0.12631530214330947,328,0.6,0.5333333333333333,0.8,0.5333333333333333,0.8166666666666667,0.48922414779663087,0.021649551391601563
sqrt,1,0.001,0.9,20,0.5633333333333334,0.13719410418171119,646,0.6,0.45,0.8166666666666667,0.4666666666666667,0.48333333333333334,0.4966148376464844,0.022243976593017578
sqrt,1,0.001,0.9,50,0.5800000000000001,0.07102425250887505,576,0.6,0.45,0.6333333333333333,0.65,0.5666666666666667,0.5036778450012207,0.02160806655883789
sqrt,1,0.00359381,0.1,5,0.6733333333333332,0.09463379711052258,282,0.7,0.5333333333333333,0.7,0.6166666666666667,0.8166666666666667,0.4847543716430664,0.022108983993530274
