param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4880704879760742,0.021697425842285158
sqrt,1,0.001,0.1,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49144630432128905,0.021587038040161134
sqrt,1,0.001,0.1,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.5003012657165528,0.022017669677734376
sqrt,1,0.001,0.1,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5050074577331543,0.022056388854980468
sqrt,1,0.001,0.3,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.48662190437316893,0.021619749069213868
sqrt,1,0.001,0.3,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.494313383102417,0.02166261672973633
sqrt,1,0.001,0.3,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.49739742279052734,0.021913909912109376
sqrt,1,0.001,0.3,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5077545166015625,0.02181410789489746
sqrt,1,0.001,0.5,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.498913049697876,0.021919870376586915
sqrt,1,0.001,0.5,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.4925516605377197,0.02164144515991211
sqrt,1,0.001,0.5,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.4971927165985107,0.021745634078979493
sqrt,1,0.001,0.5,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5020913124084473,0.02167024612426758
sqrt,1,0.001,0.7,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4886523723602295,0.021682310104370116
sqrt,1,0.001,0.7,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.4899147033691406,0.02182765007019043
sqrt,1,0.001,0.7,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.4964076042175293,0.022070598602294923
sqrt,1,0.001,0.7,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5060654640197754,0.022081899642944335
sqrt,1,0.001,0.9,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.49448227882385254,0.021741628646850586
sqrt,1,0.001,0.9,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49286699295043945,0.02176952362060547
sqrt,1,0.001,0.9,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.4973753929138184,0.021982765197753905
sqrt,1,0.001,0.9,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5035783290863037,0.02178363800048828
sqrt,1,0.00359381,0.1,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4902960300445557,0.02170286178588867
sqrt,1,0.00359381,0.1,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49234495162963865,0.02174234390258789
sqrt,1,0.00359381,0.1,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.4986708641052246,0.021973466873168944
sqrt,1,0.00359381,0.1,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5049776554107666,0.0218411922454834
sqrt,1,0.00359381,0.3,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4896411418914795,0.021685361862182617
sqrt,1,0.00359381,0.3,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49459080696105956,0.021781539916992186
sqrt,1,0.00359381,0.3,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.5023012161254883,0.021921443939208984
sqrt,1,0.00359381,0.3,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5029499530792236,0.021624183654785155
sqrt,1,0.00359381,0.5,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4876384258270264,0.021654462814331053
sqrt,1,0.00359381,0.5,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49314074516296386,0.021950197219848634
sqrt,1,0.00359381,0.5,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.5034375667572022,0.022308206558227538
sqrt,1,0.00359381,0.5,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5041479110717774,0.021847105026245116
sqrt,1,0.00359381,0.7,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.48816394805908203,0.02186121940612793
sqrt,1,0.00359381,0.7,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.4918099880218506,0.021846723556518555
sqrt,1,0.00359381,0.7,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.49837818145751955,0.021996164321899415
sqrt,1,0.00359381,0.7,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5038171768188476,0.021867990493774414
sqrt,1,0.00359381,0.9,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.48810153007507323,0.021779775619506836
sqrt,1,0.00359381,0.9,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49197678565979003,0.02169008255004883
sqrt,1,0.00359381,0.9,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.5033984184265137,0.021974515914916993
sqrt,1,0.00359381,0.9,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5045629024505616,0.021700429916381835
sqrt,1,0.0129155,0.1,5,0.6433333333333333,0.1284955684493092,415,0.55,0.45,0.7,0.8166666666666667,0.7,0.4942223072052002,0.02162203788757324
sqrt,1,0.0129155,0.1,10,0.65,0.14832396974191325,401,0.65,0.5,0.7,0.9,0.5,0.4991607189178467,0.021776437759399414
sqrt,1,0.0129155,0.1,20,0.6366666666666666,0.1654623152798781,444,0.75,0.3333333333333333,0.7,0.8,0.6000000000000001,0.5082318305969238,0.022586631774902343
sqrt,1,0.0129155,0.1,50,0.6,0.13944333775567927,494,0.65,0.3333333333333333,0.7,0.7166666666666667,0.6000000000000001,0.5126269340515137,0.021712112426757812
sqrt,1,0.0129155,0.3,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4873813629150391,0.021977758407592772
sqrt,1,0.0129155,0.3,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.4912903308868408,0.021930122375488283
sqrt,1,0.0129155,0.3,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.4969893455505371,0.021994352340698242
sqrt,1,0.0129155,0.3,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5042691230773926,0.021922731399536134
sqrt,1,0.0129155,0.5,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.48761844635009766,0.021688270568847656
sqrt,1,0.0129155,0.5,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.4919755458831787,0.02177138328552246
sqrt,1,0.0129155,0.5,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.49843335151672363,0.021914148330688478
sqrt,1,0.0129155,0.5,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5067365169525146,0.02178959846496582
sqrt,1,0.0129155,0.7,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.4880957126617432,0.021842527389526366
sqrt,1,0.0129155,0.7,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.49477672576904297,0.021811771392822265
sqrt,1,0.0129155,0.7,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.49888858795166013,0.021747732162475587
sqrt,1,0.0129155,0.7,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.5041851997375488,0.021880292892456056
sqrt,1,0.0129155,0.9,5,0.5933333333333334,0.09695359714832659,527,0.5333333333333333,0.65,0.45,0.7333333333333334,0.6000000000000001,0.48766312599182127,0.02177767753601074
sqrt,1,0.0129155,0.9,10,0.6,0.0936897954837013,494,0.5333333333333333,0.65,0.45,0.6666666666666666,0.7,0.4916044235229492,0.021866846084594726
sqrt,1,0.0129155,0.9,20,0.5233333333333334,0.11766241729815193,713,0.55,0.5666666666666667,0.55,0.65,0.30000000000000004,0.49771647453308104,0.022047996520996094
sqrt,1,0.0129155,0.9,50,0.53,0.12128936932440165,694,0.6333333333333333,0.45,0.3666666666666667,0.5,0.7,0.503860330581665,0.021869993209838866
sqrt,1,0.0464159,0.1,5,0.6633333333333334,0.12489995996796797,338,0.65,0.43333333333333335,0.8,0.7333333333333334,0.7,0.5054211139678955,0.021851396560668944
sqrt,1,0.0464159,0.1,10,0.7300000000000001,0.10770329614269006,56,0.65,0.7,0.8,0.9,0.6000000000000001,0.510426378250122,0.022039461135864257
sqrt,1,0.0464159,0.1,20,0.6766666666666667,0.07859884081701066,292,0.7333333333333334,0.6,0.8,0.65,0.6000000000000001,0.5114164352416992,0.021894502639770507
sqrt,1,0.0464159,0.1,50,0.6766666666666667,0.06289320754704404,292,0.7333333333333334,0.6,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.5176904678344727,0.021880149841308594
sqrt,1,0.0464159,0.3,5,0.6633333333333333,0.14275075403575904,339,0.55,0.45,0.8,0.8166666666666667,0.7,0.504340410232544,0.021714401245117188
sqrt,1,0.0464159,0.3,10,0.71,0.10198039027185568,137,0.65,0.7,0.7,0.9,0.6000000000000001,0.5083912372589111,0.021790075302124023
sqrt,1,0.0464159,0.3,20,0.6933333333333334,0.13106402167558331,206,0.75,0.5166666666666667,0.7,0.9,0.6000000000000001,0.5121818542480469,0.021878719329833984
sqrt,1,0.0464159,0.3,50,0.6233333333333334,0.19281539818639426,461,0.65,0.25,0.8,0.7166666666666667,0.7,0.5186570644378662,0.02179427146911621
sqrt,1,0.0464159,0.5,5,0.5933333333333334,0.15937377450509227,527,0.8333333333333333,0.45,0.45,0.7333333333333334,0.5,0.49560914039611814,0.021794700622558595
