param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5666666666666667,0.11155467020454342,30,0.45,0.55,0.7333333333333334,0.65,0.45,0.15645546913146974,0.002023458480834961
,10,0.7433333333333334,0.1267543556122103,19,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.15333571434020996,0.001886606216430664
,15,0.76,0.12543258481484518,10,0.8,0.5333333333333333,0.9,0.8333333333333333,0.7333333333333334,0.15361709594726564,0.0018863677978515625
,20,0.7766666666666666,0.09285592184789412,2,0.8,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.15226283073425292,0.0018677234649658204
,30,0.7566666666666666,0.08919392106839769,14,0.8,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.15226273536682128,0.0018661975860595702
,50,0.7733333333333333,0.09104333522498444,7,0.8,0.7166666666666667,0.9,0.8166666666666667,0.6333333333333333,0.12665238380432128,0.001682615280151367
,75,0.7566666666666666,0.12631530214330944,14,0.8,0.5333333333333333,0.9,0.7166666666666667,0.8333333333333333,0.12418570518493652,0.0015477657318115235
,100,0.6966666666666667,0.08844332774281068,26,0.7,0.5333333333333333,0.8,0.7166666666666667,0.7333333333333334,0.12370209693908692,0.001550579071044922
0.1,5,0.5666666666666667,0.11155467020454342,30,0.45,0.55,0.7333333333333334,0.65,0.45,0.12336740493774415,0.0015503406524658204
0.1,10,0.7433333333333334,0.1267543556122103,19,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.12361335754394531,0.001542043685913086
0.1,15,0.76,0.12543258481484518,10,0.8,0.5333333333333333,0.9,0.8333333333333333,0.7333333333333334,0.12486953735351562,0.0016513824462890624
0.1,20,0.7766666666666666,0.09285592184789412,2,0.8,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.1242262840270996,0.0015519618988037109
0.1,30,0.7566666666666666,0.08919392106839769,14,0.8,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.12419452667236328,0.0015483379364013671
0.1,50,0.7733333333333333,0.09104333522498444,7,0.8,0.7166666666666667,0.9,0.8166666666666667,0.6333333333333333,0.12499566078186035,0.0015552043914794922
0.1,75,0.7366666666666667,0.12036980056845192,22,0.8,0.5333333333333333,0.9,0.7166666666666667,0.7333333333333334,0.12485408782958984,0.0015468597412109375
0.1,100,0.6966666666666667,0.08844332774281068,26,0.7,0.5333333333333333,0.8,0.7166666666666667,0.7333333333333334,0.12518572807312012,0.0016680240631103515
0.2,5,0.5666666666666667,0.11155467020454342,30,0.45,0.55,0.7333333333333334,0.65,0.45,0.12368993759155274,0.0015454769134521484
0.2,10,0.7433333333333334,0.1267543556122103,19,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.12393097877502442,0.0015445232391357421
0.2,15,0.78,0.15143755588800728,1,0.8,0.5333333333333333,1.0,0.8333333333333333,0.7333333333333334,0.12376213073730469,0.0015526294708251953
0.2,20,0.7766666666666666,0.09285592184789412,2,0.8,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.1235072135925293,0.0015377044677734376
0.2,30,0.7566666666666666,0.08919392106839769,14,0.8,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.12347822189331055,0.0015505313873291015
0.2,50,0.7733333333333333,0.09104333522498444,7,0.8,0.7166666666666667,0.9,0.8166666666666667,0.6333333333333333,0.12350673675537109,0.0015399932861328125
0.2,75,0.7366666666666667,0.10241527663824812,22,0.8,0.6333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.12485127449035645,0.001651906967163086
0.2,100,0.7366666666666667,0.12036980056845192,22,0.8,0.5333333333333333,0.9,0.7166666666666667,0.7333333333333334,0.12391896247863769,0.0015438079833984375
0.5,5,0.5833333333333333,0.09831920802501752,29,0.45,0.55,0.7333333333333334,0.65,0.5333333333333333,0.12445144653320313,0.0015336036682128905
0.5,10,0.6933333333333334,0.15040685563571304,28,0.55,0.5333333333333333,0.9166666666666667,0.65,0.8166666666666667,0.12375526428222657,0.0015343666076660157
0.5,15,0.76,0.16248076809271922,10,0.8,0.5333333333333333,1.0,0.8333333333333333,0.6333333333333333,0.12382497787475585,0.0015314102172851562
0.5,20,0.7766666666666666,0.09285592184789412,2,0.8,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.12356786727905274,0.001533842086791992
0.5,30,0.7766666666666666,0.08919392106839769,2,0.8,0.8166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.12340197563171387,0.0015361309051513672
0.5,50,0.7566666666666666,0.08919392106839769,14,0.8,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.12283101081848144,0.0015330791473388671
0.5,75,0.7566666666666667,0.10624918300339486,13,0.8,0.6333333333333333,0.9,0.8166666666666667,0.6333333333333333,0.12263598442077636,0.0015524864196777345
0.5,100,0.7366666666666666,0.13349989596333858,25,0.8,0.5333333333333333,0.9,0.8166666666666667,0.6333333333333333,0.124049711227417,0.001649188995361328
