param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6766666666666667,0.08273115763993905,29,0.8,0.6333333333333333,0.55,0.7,0.7,0.1235544204711914,0.0015374183654785155
,10,0.68,0.09741092797468305,26,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7,0.12382025718688965,0.0015307903289794923
,15,0.7733333333333334,0.06018490028422596,2,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.7,0.12416663169860839,0.0015511512756347656
,20,0.74,0.047842333648024385,22,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.12521882057189943,0.001563119888305664
,30,0.7566666666666666,0.050110987927909696,11,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.1245396614074707,0.0015410900115966797
,50,0.7433333333333334,0.040276819911981905,20,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.75,0.7,0.12459559440612793,0.001541900634765625
,75,0.7633333333333333,0.08055363982396382,7,0.7166666666666667,0.7333333333333334,0.9,0.6666666666666666,0.8,0.12575902938842773,0.001538848876953125
,100,0.7266666666666666,0.05011098792790971,23,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.7,0.1260458469390869,0.001539134979248047
0.1,5,0.6766666666666667,0.08273115763993905,29,0.8,0.6333333333333333,0.55,0.7,0.7,0.12437262535095214,0.001547527313232422
0.1,10,0.68,0.09741092797468305,26,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7,0.12505202293395995,0.0015508651733398438
0.1,15,0.7733333333333334,0.06018490028422596,2,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.7,0.12484145164489746,0.0015450000762939453
0.1,20,0.7566666666666666,0.05637178175095919,11,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.12498164176940918,0.0015427589416503907
0.1,30,0.7566666666666666,0.050110987927909696,11,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.12751731872558594,0.0016555309295654297
0.1,50,0.7433333333333334,0.040276819911981905,20,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.75,0.7,0.1266458511352539,0.001539754867553711
0.1,75,0.76,0.08602325267042628,8,0.7166666666666667,0.8166666666666667,0.9,0.6666666666666666,0.7,0.12495541572570801,0.0015441417694091798
0.1,100,0.7266666666666666,0.05011098792790971,23,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.7,0.12522516250610352,0.0015522956848144532
0.2,5,0.6766666666666667,0.08273115763993905,29,0.8,0.6333333333333333,0.55,0.7,0.7,0.12539420127868653,0.0015363693237304688
0.2,10,0.68,0.09741092797468305,26,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7,0.12516179084777831,0.001538991928100586
0.2,15,0.7733333333333334,0.06018490028422596,2,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.7,0.12524237632751464,0.0015337944030761718
0.2,20,0.7566666666666666,0.05637178175095919,11,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.12518415451049805,0.0015396595001220704
0.2,30,0.7566666666666666,0.050110987927909696,11,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.12526345252990723,0.0015337944030761718
0.2,50,0.76,0.05436502143433362,8,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.12530117034912108,0.0015773296356201172
0.2,75,0.7766666666666666,0.07348469228349536,1,0.7166666666666667,0.8166666666666667,0.9,0.75,0.7,0.12508893013000488,0.0015522003173828124
0.2,100,0.76,0.07195677714974302,8,0.7166666666666667,0.7333333333333334,0.9,0.75,0.7,0.12496957778930665,0.0015418052673339844
0.5,5,0.6766666666666667,0.08273115763993905,29,0.8,0.6333333333333333,0.55,0.7,0.7,0.12477612495422363,0.0015384197235107423
0.5,10,0.6966666666666667,0.09213516640723501,25,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7,0.7,0.12502717971801758,0.0015453815460205079
0.5,15,0.7733333333333334,0.06018490028422596,2,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.7,0.12476410865783691,0.0015500545501708984
0.5,20,0.7533333333333333,0.05312459150169741,19,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.7,0.12424063682556152,0.0015453815460205079
0.5,30,0.7566666666666666,0.050110987927909696,11,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.12425537109375,0.0016284465789794921
0.5,50,0.7566666666666666,0.050110987927909696,11,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.12418041229248047,0.0015549182891845704
0.5,75,0.7733333333333332,0.05333333333333334,6,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.12428832054138184,0.0015398025512695312
0.5,100,0.7566666666666666,0.050110987927909696,11,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.12428727149963378,0.0015430450439453125
