param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6799999999999999,0.05312459150169743,27,0.7,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.12621188163757324,0.0015742778778076172
,10,0.6633333333333333,0.12174654911833115,30,0.7,0.6333333333333333,0.7166666666666667,0.45,0.8166666666666667,0.12557244300842285,0.001659059524536133
,15,0.72,0.17009801096230764,16,0.6,0.8166666666666667,0.9166666666666667,0.45,0.8166666666666667,0.12434916496276856,0.001569986343383789
,20,0.7033333333333334,0.21638443156156642,22,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.35,1.0,0.12573561668395997,0.0015777111053466796
,30,0.72,0.22740077201080722,16,0.6166666666666667,0.7333333333333334,0.9,0.35,1.0,0.1260732650756836,0.0016048908233642577
,50,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.12457518577575684,0.001579618453979492
,75,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.125052547454834,0.001589345932006836
,100,0.7766666666666667,0.18666666666666665,1,0.8,0.7333333333333334,0.9,0.45,1.0,0.1259324073791504,0.0016870498657226562
0.1,5,0.6799999999999999,0.05312459150169743,27,0.7,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.12594962120056152,0.0015671730041503906
0.1,10,0.6633333333333333,0.12174654911833115,30,0.7,0.6333333333333333,0.7166666666666667,0.45,0.8166666666666667,0.12498860359191895,0.0016303062438964844
0.1,15,0.72,0.17009801096230764,16,0.6,0.8166666666666667,0.9166666666666667,0.45,0.8166666666666667,0.12550044059753418,0.0015766143798828125
0.1,20,0.7233333333333334,0.1851725921644153,14,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.45,1.0,0.12517337799072265,0.0015737533569335938
0.1,30,0.72,0.22740077201080722,16,0.6166666666666667,0.7333333333333334,0.9,0.35,1.0,0.12725911140441895,0.0016756057739257812
0.1,50,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.12556447982788085,0.001575469970703125
0.1,75,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.12571272850036622,0.001576375961303711
0.1,100,0.7766666666666667,0.18666666666666665,1,0.8,0.7333333333333334,0.9,0.45,1.0,0.1252819061279297,0.0015718460083007813
0.2,5,0.6799999999999999,0.05312459150169743,27,0.7,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.1255100727081299,0.001560354232788086
0.2,10,0.6633333333333333,0.12174654911833115,30,0.7,0.6333333333333333,0.7166666666666667,0.45,0.8166666666666667,0.12678356170654298,0.0016698360443115235
0.2,15,0.72,0.17009801096230764,16,0.6,0.8166666666666667,0.9166666666666667,0.45,0.8166666666666667,0.12680988311767577,0.0016420841217041015
0.2,20,0.7033333333333334,0.15755069730795299,22,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.9,0.12624597549438477,0.0015579700469970704
0.2,30,0.68,0.18897383710744492,25,0.6166666666666667,0.7333333333333334,0.9,0.35,0.8,0.12555956840515137,0.001570892333984375
0.2,50,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.1262068271636963,0.0015635967254638671
0.2,75,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.12518014907836914,0.0015777587890625
0.2,100,0.7766666666666667,0.18666666666666665,1,0.8,0.7333333333333334,0.9,0.45,1.0,0.12463622093200684,0.0015741825103759766
0.5,5,0.7200000000000001,0.08969082698049138,15,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.1270059108734131,0.0016783714294433595
0.5,10,0.6833333333333333,0.12337837015547833,24,0.7,0.7333333333333334,0.7166666666666667,0.45,0.8166666666666667,0.12527017593383788,0.0015646934509277344
0.5,15,0.7366666666666666,0.18239152027072608,13,0.6,0.8166666666666667,0.9166666666666667,0.45,0.9,0.12615499496459961,0.0015590667724609375
0.5,20,0.72,0.16411378166788226,16,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.45,0.9,0.12504148483276367,0.0015649795532226562
0.5,30,0.68,0.18897383710744492,25,0.6166666666666667,0.7333333333333334,0.9,0.35,0.8,0.12477426528930664,0.0015746116638183593
0.5,50,0.74,0.1784501175243223,12,0.7,0.7333333333333334,0.8166666666666667,0.45,1.0,0.12457342147827148,0.001565408706665039
0.5,75,0.7566666666666667,0.18844392033470092,5,0.7,0.7333333333333334,0.9,0.45,1.0,0.12464308738708496,0.001573944091796875
0.5,100,0.7766666666666667,0.18666666666666665,1,0.8,0.7333333333333334,0.9,0.45,1.0,0.1251002311706543,0.0016816139221191406
