param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5900000000000001,0.13848385385227327,29,0.3833333333333333,0.55,0.55,0.6666666666666666,0.8,0.12422504425048828,0.0015535354614257812
,10,0.6866666666666666,0.13678856352455462,25,0.65,0.48333333333333334,0.65,0.75,0.9,0.12407412528991699,0.0015494823455810547
,15,0.72,0.11125546178852426,18,0.65,0.75,0.7333333333333334,0.5666666666666667,0.9,0.12556118965148927,0.0016334056854248047
,20,0.7233333333333334,0.12364824660660938,15,0.8333333333333333,0.6666666666666666,0.65,0.5666666666666667,0.9,0.12515249252319335,0.001551342010498047
,30,0.7266666666666667,0.13274871834493251,14,0.8333333333333333,0.5666666666666667,0.75,0.5833333333333334,0.9,0.12463374137878418,0.0015561103820800782
,50,0.7566666666666666,0.19567546828585564,3,0.8333333333333333,0.75,0.9166666666666667,0.3833333333333333,0.9,0.12512826919555664,0.001550149917602539
,75,0.7566666666666666,0.14476033833738974,3,0.8333333333333333,0.75,0.8166666666666667,0.48333333333333334,0.9,0.12531371116638185,0.0015546798706054688
,100,0.7366666666666666,0.13960261060914617,12,0.7333333333333334,0.75,0.8166666666666667,0.48333333333333334,0.9,0.12553935050964354,0.0015720844268798829
0.1,5,0.5900000000000001,0.13848385385227327,29,0.3833333333333333,0.55,0.55,0.6666666666666666,0.8,0.12520208358764648,0.0015439033508300782
0.1,10,0.6866666666666666,0.13678856352455462,25,0.65,0.48333333333333334,0.65,0.75,0.9,0.12520546913146974,0.001546478271484375
0.1,15,0.72,0.11125546178852426,18,0.65,0.75,0.7333333333333334,0.5666666666666667,0.9,0.12598066329956054,0.0015601634979248047
0.1,20,0.7233333333333334,0.12364824660660938,15,0.8333333333333333,0.6666666666666666,0.65,0.5666666666666667,0.9,0.12582025527954102,0.0015556812286376953
0.1,30,0.7066666666666667,0.13523641850067195,21,0.8333333333333333,0.5666666666666667,0.65,0.5833333333333334,0.9,0.12630128860473633,0.0015730857849121094
0.1,50,0.7733333333333333,0.16418147141366335,1,0.8333333333333333,0.75,0.9166666666666667,0.4666666666666667,0.9,0.12661428451538087,0.0016624927520751953
0.1,75,0.7566666666666666,0.14476033833738974,3,0.8333333333333333,0.75,0.8166666666666667,0.48333333333333334,0.9,0.1252103328704834,0.0015657424926757812
0.1,100,0.7366666666666666,0.13960261060914617,12,0.7333333333333334,0.75,0.8166666666666667,0.48333333333333334,0.9,0.12556180953979493,0.001564931869506836
0.2,5,0.5900000000000001,0.13848385385227327,29,0.3833333333333333,0.55,0.55,0.6666666666666666,0.8,0.12552151679992676,0.0015645027160644531
0.2,10,0.6866666666666666,0.13678856352455462,25,0.65,0.48333333333333334,0.65,0.75,0.9,0.12526497840881348,0.001552915573120117
0.2,15,0.72,0.11125546178852426,18,0.65,0.75,0.7333333333333334,0.5666666666666667,0.9,0.12543702125549316,0.0016329288482666016
0.2,20,0.7233333333333334,0.12364824660660938,15,0.8333333333333333,0.6666666666666666,0.65,0.5666666666666667,0.9,0.12548398971557617,0.0015677928924560547
0.2,30,0.7066666666666667,0.13523641850067195,21,0.8333333333333333,0.5666666666666667,0.65,0.5833333333333334,0.9,0.12533063888549806,0.00156097412109375
0.2,50,0.7733333333333333,0.16418147141366335,1,0.8333333333333333,0.75,0.9166666666666667,0.4666666666666667,0.9,0.12516465187072753,0.0015754222869873047
0.2,75,0.7566666666666666,0.14476033833738974,3,0.8333333333333333,0.75,0.8166666666666667,0.48333333333333334,0.9,0.1254640579223633,0.0015572071075439452
0.2,100,0.7566666666666666,0.14476033833738974,3,0.8333333333333333,0.75,0.8166666666666667,0.48333333333333334,0.9,0.12529072761535645,0.001551342010498047
0.5,5,0.5900000000000001,0.13848385385227327,29,0.3833333333333333,0.55,0.55,0.6666666666666666,0.8,0.12528529167175292,0.001549100875854492
0.5,10,0.6866666666666666,0.13678856352455462,25,0.65,0.48333333333333334,0.65,0.75,0.9,0.1255314826965332,0.001550769805908203
0.5,15,0.7033333333333333,0.1142122779934121,24,0.65,0.75,0.65,0.5666666666666667,0.9,0.12515931129455565,0.001638507843017578
0.5,20,0.7066666666666666,0.11284207253207172,23,0.75,0.6666666666666666,0.65,0.5666666666666667,0.9,0.1250896453857422,0.0015621662139892578
0.5,30,0.7433333333333333,0.10306416555826871,10,0.8333333333333333,0.6666666666666666,0.65,0.6666666666666666,0.9,0.12647299766540526,0.0015578746795654296
0.5,50,0.74,0.1569146972791976,11,0.8333333333333333,0.6666666666666666,0.8333333333333333,0.4666666666666667,0.9,0.12535223960876465,0.0015668392181396485
0.5,75,0.7533333333333333,0.15107025591499545,8,0.8333333333333333,0.75,0.8166666666666667,0.4666666666666667,0.9,0.12546024322509766,0.0015721321105957031
0.5,100,0.7533333333333333,0.15107025591499545,8,0.8333333333333333,0.75,0.8166666666666667,0.4666666666666667,0.9,0.1253373146057129,0.0016468048095703125
