param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.0032108783721923827,0.0013681888580322266
0.001,0.1,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.0032352924346923826,0.0013607025146484375
0.001,0.1,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.00314788818359375,0.0013654232025146484
0.001,0.1,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.003248929977416992,0.0013726711273193359
0.001,0.3,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.00318603515625,0.001356649398803711
0.001,0.3,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.00315704345703125,0.0013749122619628907
0.001,0.3,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.0031694412231445313,0.0013851642608642579
0.001,0.3,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.0032409191131591796,0.001377248764038086
0.001,0.5,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.003211307525634766,0.0013701915740966797
0.001,0.5,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.0032036304473876953,0.0013623237609863281
0.001,0.5,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.003199863433837891,0.0013802051544189453
0.001,0.5,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.0032680988311767577,0.0013824939727783204
0.001,0.7,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.003216552734375,0.0013877391815185548
0.001,0.7,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.0031755924224853515,0.0013912200927734375
0.001,0.7,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.0031944751739501954,0.0013991832733154298
0.001,0.7,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.0032625675201416017,0.001410198211669922
0.001,0.9,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.0032263755798339843,0.001375436782836914
0.001,0.9,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.0032142162322998046,0.0014072418212890624
0.001,0.9,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.0031945228576660155,0.0013854026794433594
0.001,0.9,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.0032186031341552733,0.00145263671875
0.00359381,0.1,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.003719520568847656,0.001390218734741211
0.00359381,0.1,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.0036994457244873048,0.0013710498809814454
0.00359381,0.1,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.003661632537841797,0.0013999462127685547
0.00359381,0.1,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.003766775131225586,0.0014085769653320312
0.00359381,0.3,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.00319523811340332,0.001394176483154297
0.00359381,0.3,10,0.42000000000000004,0.11125546178852423,153,0.2,0.45,0.48333333333333334,0.4666666666666667,0.5,0.0032526969909667967,0.0013891220092773437
0.00359381,0.3,20,0.3933333333333333,0.1036018017861337,185,0.2,0.45,0.3833333333333333,0.43333333333333335,0.5,0.003198719024658203,0.001386547088623047
0.00359381,0.3,50,0.4366666666666667,0.12400716825158847,137,0.4166666666666667,0.3666666666666667,0.26666666666666666,0.6333333333333333,0.5,0.0032775402069091797,0.0013776779174804687
0.00359381,0.5,5,0.4066666666666666,0.10883218478209672,169,0.2,0.45,0.48333333333333334,0.4,0.5,0.003205108642578125,0.0013836383819580077
