param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7633333333333333,0.1271045064329175,29,0.7,0.9166666666666667,0.6333333333333333,0.65,0.9166666666666667,0.12239694595336914,0.0015188694000244141
,10,0.7699999999999999,0.09510228411791406,25,0.7,0.9166666666666667,0.65,0.75,0.8333333333333333,0.12072300910949707,0.0014937400817871093
,15,0.8033333333333333,0.09392668535736917,12,0.7,0.9166666666666667,0.75,0.7333333333333334,0.9166666666666667,0.12171015739440919,0.0015067100524902345
,20,0.7833333333333334,0.11205157542647744,19,0.7,0.9166666666666667,0.7333333333333334,0.65,0.9166666666666667,0.12184805870056152,0.0014984607696533203
,30,0.8200000000000001,0.09030811456096047,2,0.7,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.1215829849243164,0.001500415802001953
,50,0.8133333333333332,0.11566234381931652,9,0.6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.1238020896911621,0.001528310775756836
,75,0.8133333333333332,0.11566234381931652,9,0.6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.1216996192932129,0.0015175819396972656
,100,0.7733333333333334,0.1396821789317131,23,0.6,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.12132205963134765,0.0015192031860351562
0.1,5,0.7633333333333333,0.1271045064329175,29,0.7,0.9166666666666667,0.6333333333333333,0.65,0.9166666666666667,0.12107019424438477,0.0015139102935791016
0.1,10,0.7699999999999999,0.09510228411791406,25,0.7,0.9166666666666667,0.65,0.75,0.8333333333333333,0.12124905586242676,0.0016026973724365234
0.1,15,0.82,0.11709445380166865,3,0.7,0.9166666666666667,0.75,0.7333333333333334,1.0,0.1208420753479004,0.0014974117279052735
0.1,20,0.7833333333333334,0.11205157542647744,19,0.7,0.9166666666666667,0.7333333333333334,0.65,0.9166666666666667,0.12088599205017089,0.0015099525451660156
0.1,30,0.8033333333333333,0.11025223605694155,12,0.7,0.9166666666666667,0.8333333333333333,0.65,0.9166666666666667,0.12218699455261231,0.0015613079071044923
0.1,50,0.8333333333333334,0.12292725943057187,1,0.6,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.12812132835388185,0.0015838146209716797
0.1,75,0.8133333333333332,0.11566234381931652,9,0.6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.12577600479125978,0.0015596389770507813
0.1,100,0.7733333333333334,0.1396821789317131,23,0.6,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.12557716369628907,0.0015612602233886718
0.2,5,0.7633333333333333,0.1271045064329175,29,0.7,0.9166666666666667,0.6333333333333333,0.65,0.9166666666666667,0.12521300315856934,0.0016388416290283204
0.2,10,0.7699999999999999,0.09510228411791406,25,0.7,0.9166666666666667,0.65,0.75,0.8333333333333333,0.1257490634918213,0.0015749931335449219
0.2,15,0.82,0.11709445380166865,3,0.7,0.9166666666666667,0.75,0.7333333333333334,1.0,0.1262674331665039,0.0015595912933349609
0.2,20,0.7833333333333334,0.11205157542647744,19,0.7,0.9166666666666667,0.7333333333333334,0.65,0.9166666666666667,0.12634611129760742,0.0015821456909179688
0.2,30,0.8033333333333333,0.11025223605694155,12,0.7,0.9166666666666667,0.8333333333333333,0.65,0.9166666666666667,0.1261897087097168,0.0015625953674316406
0.2,50,0.8166666666666668,0.12952906151816967,5,0.6,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.12639760971069336,0.0015690326690673828
0.2,75,0.7966666666666666,0.11990737165736635,16,0.6,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.12600579261779785,0.0015654563903808594
0.2,100,0.7966666666666666,0.11990737165736635,16,0.6,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.12650370597839355,0.0016016960144042969
0.5,5,0.7433333333333334,0.10780641085864155,32,0.7,0.9166666666666667,0.6333333333333333,0.65,0.8166666666666667,0.12568764686584472,0.0019807338714599608
0.5,10,0.7866666666666667,0.11075498483890771,18,0.7,0.9166666666666667,0.65,0.75,0.9166666666666667,0.12597870826721191,0.0015852928161621093
0.5,15,0.7833333333333333,0.1069787102392081,22,0.7,0.9166666666666667,0.75,0.65,0.9,0.12578868865966797,0.0015715599060058595
0.5,20,0.7666666666666666,0.12382783747337811,28,0.7,0.9166666666666667,0.65,0.65,0.9166666666666667,0.12567667961120604,0.0015782356262207032
0.5,30,0.8033333333333333,0.11025223605694155,12,0.7,0.9166666666666667,0.8333333333333333,0.65,0.9166666666666667,0.12587366104125977,0.0015705108642578125
0.5,50,0.8166666666666668,0.12952906151816967,5,0.6,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.12570223808288575,0.0015801429748535157
0.5,75,0.8166666666666668,0.12952906151816967,5,0.6,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.1258920192718506,0.0015849590301513672
0.5,100,0.8166666666666668,0.12952906151816967,5,0.6,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.12615809440612794,0.0015690326690673828
