feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.006376,False,14.256214,True
chr16_68710277_68751390,1.41666,False,12.221543,True
chr16_69763173_88690571,0.027578,False,11.432135,True
chr23_3229_45135,0.018332,False,10.898434,True
chr22_37717564_49509094,0.007347,False,10.347868,True
chr6_1535319_30010234,0.044174,False,10.082445,True
chr22_24263116_37678070,0.002713,False,9.626391,True
chr6_30021894_32519935,2.051673,False,9.233861,True
chr16_54390012_68679377,0.054924,False,8.914583,True
chr6_92035339_170943103,4.588553,False,8.662246,True
chr22_22725750_24228038,0.110741,False,8.650585,True
chr6_32766023_91964331,0.048928,False,8.421517,True
chr11_89400624_134432265,0.173129,False,8.251054,True
chr17_77535412_78653545,2.550707,False,8.014007,True
chr15_22163893_32511475,0.617244,False,7.979072,True
chr16_69417987_69744010,4.045786,False,7.907248,True
chr15_739595_18454050,3.001722,False,7.734345,True
chr15_18657388_18683110,0.51805,False,7.41649,True
chr5_96637773_180644810,0.379419,False,7.358017,True
chr16_28087_14817706,0.287313,False,7.348191,True
chr10_42150759_46371243,0.936783,False,7.222576,True
chr3_193476462_196656506,7.788405,False,7.027874,True
chr10_115544_38563575,0.133971,False,6.863681,True
chr12_435020_9432943,0.448947,False,6.647125,True
chr6_32732764_32738443,0.438417,False,6.379868,True
chr2_91057159_91321476,2.675148,False,6.328558,True
chr1_149369522_149394958,1.858091,False,6.153356,True
chr11_51244499_55118214,0.788295,False,5.998912,True
chr1_120313797_120737345,3.075086,False,5.945743,True
chr12_33854_397918,0.056004,False,5.801948,True
chr23_96116_214107,1.096909,False,5.605744,True
chr19_20422576_20493401,1.373622,False,5.30731,True
chr2_131945577_132196569,0.138984,False,5.257743,True
chr19_3363749_20383210,0.45756,False,5.217924,True
chr22_37683612_37705310,2.81424,False,5.144366,True
chr12_10497371_11375835,0.938422,False,5.083602,True
chr12_9633884_10453531,0.938422,False,5.083602,True
chr3_164112881_193467200,5.398736,False,4.818906,True
chr12_36739877_67332062,0.598716,False,4.750446,True
chr1_34172947_37578554,0.462471,False,4.524951,True
chr2_130427665_130453073,0.32153,False,4.513968,True
