param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002037668228149414,0.0009769439697265626
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020329952239990234,0.0009844779968261718
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002003335952758789,0.000985097885131836
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019724369049072266,0.0009783267974853515
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020308494567871094,0.0009776115417480468
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020594120025634764,0.0009711265563964843
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019872188568115234,0.0009848117828369141
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001985311508178711,0.0009765625
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001990604400634766,0.0009709358215332031
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020143985748291016,0.0009764671325683594
0.0129155,0.1,0.74,0.10572501018102472,8,0.6166666666666667,0.8,0.75,0.6333333333333333,0.9,0.006645488739013672,0.000980710983276367
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021295070648193358,0.0009774208068847657
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002037525177001953,0.0009798049926757813
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001990985870361328,0.0009769439697265626
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020226955413818358,0.000989818572998047
0.0464159,0.1,0.7566666666666667,0.1319090595827292,6,0.9,0.7166666666666667,0.7166666666666667,0.55,0.9,0.012537574768066407,0.0009873390197753906
0.0464159,0.3,0.76,0.08856886837057618,4,0.7166666666666667,0.8,0.75,0.6333333333333333,0.9,0.01249542236328125,0.000995969772338867
