param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44666666666666666,0.060918889608323555,689,0.48333333333333334,0.5,0.5,0.35,0.4,0.002751445770263672,0.001171445846557617
,0.001,0.1,10,0.44333333333333336,0.08205689083394115,737,0.48333333333333334,0.5833333333333334,0.4,0.35,0.4,0.0026866436004638673,0.0012244224548339845
,0.001,0.1,20,0.41666666666666663,0.09309493362512626,753,0.4666666666666667,0.4,0.5666666666666667,0.35,0.30000000000000004,0.0027491092681884766,0.0011731624603271485
,0.001,0.1,50,0.4833333333333334,0.09067647005823629,593,0.4666666666666667,0.6333333333333333,0.4666666666666667,0.35,0.5,0.00271759033203125,0.0011737346649169922
,0.001,0.3,5,0.44666666666666666,0.060918889608323555,689,0.48333333333333334,0.5,0.5,0.35,0.4,0.002734851837158203,0.001184988021850586
,0.001,0.3,10,0.44333333333333336,0.08205689083394115,737,0.48333333333333334,0.5833333333333334,0.4,0.35,0.4,0.0028123855590820312,0.0011913299560546875
,0.001,0.3,20,0.41666666666666663,0.09309493362512626,753,0.4666666666666667,0.4,0.5666666666666667,0.35,0.30000000000000004,0.0027694225311279295,0.001180553436279297
,0.001,0.3,50,0.4833333333333334,0.09067647005823629,593,0.4666666666666667,0.6333333333333333,0.4666666666666667,0.35,0.5,0.002694225311279297,0.0011686325073242188
,0.001,0.5,5,0.44666666666666666,0.060918889608323555,689,0.48333333333333334,0.5,0.5,0.35,0.4,0.0027245521545410157,0.0011582374572753906
,0.001,0.5,10,0.44333333333333336,0.08205689083394115,737,0.48333333333333334,0.5833333333333334,0.4,0.35,0.4,0.0027045726776123045,0.0011630058288574219
,0.001,0.5,20,0.41666666666666663,0.09309493362512626,753,0.4666666666666667,0.4,0.5666666666666667,0.35,0.30000000000000004,0.002765369415283203,0.0011725425720214844
,0.001,0.5,50,0.4833333333333334,0.09067647005823629,593,0.4666666666666667,0.6333333333333333,0.4666666666666667,0.35,0.5,0.0027313232421875,0.001169729232788086
,0.001,0.7,5,0.44666666666666666,0.060918889608323555,689,0.48333333333333334,0.5,0.5,0.35,0.4,0.002729988098144531,0.0011632919311523437
,0.001,0.7,10,0.44333333333333336,0.08205689083394115,737,0.48333333333333334,0.5833333333333334,0.4,0.35,0.4,0.002737283706665039,0.0011597156524658203
,0.001,0.7,20,0.41666666666666663,0.09309493362512626,753,0.4666666666666667,0.4,0.5666666666666667,0.35,0.30000000000000004,0.002748918533325195,0.0011875152587890625
,0.001,0.7,50,0.4833333333333334,0.09067647005823629,593,0.4666666666666667,0.6333333333333333,0.4666666666666667,0.35,0.5,0.002804422378540039,0.001176166534423828
