feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.279879,False,0.265913,True
chr5_96637773_180644810,1.500225,False,0.193051,True
chr12_36739877_67332062,0.278559,False,0.178001,True
chr22_24263116_37678070,0.016989,False,0.156946,True
chr16_69763173_88690571,0.000132,False,0.153088,True
chr15_22163893_32511475,0.224414,False,0.142844,True
chr1_149369522_149394958,2.565783,False,0.100238,True
chr23_3229_45135,0.068491,False,0.088452,True
chr14_105654998_105839439,0.397642,False,0.052429,True
chr16_28087_14817706,3.314835,False,0.031193,True
chr22_22725750_24228038,0.060464,False,0.026086,False
chr11_51244499_55118214,0.69967,False,0.022026,False
chr17_77535412_78653545,1.111987,False,0.010782,False
chr12_33854_397918,0.325291,False,0.001489,False
chr16_68710277_68751390,0.996754,False,0.0,False
chr16_54390012_68679377,1.089242,False,0.0,False
chr16_69417987_69744010,1.27744,False,0.0,False
chr16_54354643_54379834,0.028166,False,0.0,False
chr16_45058242_54336421,0.041134,False,0.0,False
chr16_34095229_34976429,0.331209,False,0.0,False
chr17_10999_390571,7.481389,False,0.0,False
chr16_15039224_33875313,0.821733,False,0.0,False
chr17_403833_446414,2.490457,False,0.0,False
chr17_451258_461603,6.537015,False,0.0,False
chr17_465054_974692,9.051745,False,0.0,False
chr17_984101_1003742,5.648793,False,0.0,False
chr17_1008443_1536140,9.051745,False,0.0,False
chr17_1542118_1560766,9.73531,False,0.0,False
chr17_1562322_1703117,9.051745,False,0.0,False
chr17_1703729_1713758,8.15531,False,0.0,False
chr17_1718892_1845756,9.97068,False,0.0,False
chr17_1859252_1859812,0.757642,False,0.0,False
chr17_1860983_1881747,0.015465,False,0.0,False
chr17_1890246_2286311,9.97068,False,0.0,False
chr17_2286862_2330659,0.004244,False,0.0,False
chr17_2333732_2343255,4.589064,False,0.0,False
chr17_2361350_18868037,8.31318,False,0.0,False
chr17_20569693_20596699,0.791615,False,0.0,False
chr16_14956177_14988855,0.432811,False,0.0,False
chr12_412868_427816,2.406336,False,0.0,False
