param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.0032326698303222655,0.0013893604278564452
,0.001,0.1,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.0031974315643310547,0.0013601303100585938
,0.001,0.1,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.0032721519470214843,0.0013774871826171876
,0.001,0.1,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.003252410888671875,0.0013856887817382812
,0.001,0.3,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.003157234191894531,0.001383209228515625
,0.001,0.3,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.0032167434692382812,0.0013734817504882813
,0.001,0.3,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.0031882762908935548,0.0013790130615234375
,0.001,0.3,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.00322108268737793,0.0014449119567871093
,0.001,0.5,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.0032326221466064454,0.0013682842254638672
,0.001,0.5,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.0031847000122070313,0.0013885498046875
,0.001,0.5,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.003204059600830078,0.0013860225677490234
,0.001,0.5,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.003257560729980469,0.0013760566711425782
,0.001,0.7,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.003204059600830078,0.0013707637786865234
,0.001,0.7,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.003201580047607422,0.0013846874237060547
,0.001,0.7,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.0032181739807128906,0.001403665542602539
,0.001,0.7,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.0032865047454833985,0.0013915061950683593
,0.001,0.9,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.003179788589477539,0.0013588428497314452
,0.001,0.9,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.003177452087402344,0.0013764381408691406
,0.001,0.9,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.0032719135284423827,0.0013890266418457031
,0.001,0.9,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.0032396316528320312,0.0013743877410888673
,0.00359381,0.1,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.00325164794921875,0.0013817310333251952
,0.00359381,0.1,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.0032911300659179688,0.001364278793334961
,0.00359381,0.1,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.003368091583251953,0.0013888359069824218
,0.00359381,0.1,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.0033193588256835937,0.0013692378997802734
,0.00359381,0.3,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.0031598567962646484,0.0013692378997802734
,0.00359381,0.3,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.0032260894775390627,0.0013742923736572265
,0.00359381,0.3,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.003256416320800781,0.001382303237915039
,0.00359381,0.3,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.003234720230102539,0.0013844966888427734
,0.00359381,0.5,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.003185606002807617,0.0013671398162841796
,0.00359381,0.5,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.003223896026611328,0.0013888359069824218
,0.00359381,0.5,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.0032396316528320312,0.0013761043548583985
,0.00359381,0.5,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.0032294273376464845,0.0013846397399902345
,0.00359381,0.7,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.003183746337890625,0.0013774871826171876
,0.00359381,0.7,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.003204631805419922,0.0013751983642578125
,0.00359381,0.7,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.0032378673553466798,0.0013913631439208985
,0.00359381,0.7,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.003215646743774414,0.0013860702514648438
,0.00359381,0.9,5,0.44333333333333336,0.13148721948877345,785,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.3,0.6,0.003203296661376953,0.0013955116271972656
,0.00359381,0.9,10,0.5133333333333334,0.10187137859957415,593,0.5666666666666667,0.3666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.003223276138305664,0.0013900279998779296
,0.00359381,0.9,20,0.48,0.10187137859957418,625,0.55,0.3666666666666667,0.35,0.5333333333333333,0.6,0.00324101448059082,0.001382160186767578
,0.00359381,0.9,50,0.6066666666666667,0.1098483803552272,524,0.6666666666666666,0.7166666666666667,0.45,0.5,0.7,0.0032060623168945314,0.0013670921325683594
,0.0129155,0.1,5,0.5733333333333335,0.13686976778431875,579,0.7333333333333334,0.55,0.5333333333333333,0.35,0.7,0.011892986297607423,0.0013857364654541015
,0.0129155,0.1,10,0.7,0.07302967433402213,413,0.8333333333333333,0.7,0.6333333333333333,0.6333333333333333,0.7,0.011878013610839844,0.0013854026794433594
,0.0129155,0.1,20,0.8100000000000002,0.059254629448770586,134,0.8333333333333333,0.8,0.8,0.7166666666666667,0.9,0.011898565292358398,0.0013874053955078125
