param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003218936920166016,0.0013796329498291016
,0.001,0.1,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003274059295654297,0.0013672828674316407
,0.001,0.1,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.0031986236572265625,0.0014012813568115234
,0.001,0.1,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032021522521972655,0.001384401321411133
,0.001,0.3,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0031844139099121093,0.0014284610748291015
,0.001,0.3,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0032079219818115234,0.0013859272003173828
,0.001,0.3,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003210592269897461,0.0013635635375976562
,0.001,0.3,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0031848430633544924,0.0013782501220703125
,0.001,0.5,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0032314777374267576,0.00138092041015625
,0.001,0.5,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003187417984008789,0.0013779640197753907
,0.001,0.5,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003194856643676758,0.0014050960540771484
,0.001,0.5,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032147884368896483,0.0013764381408691406
,0.001,0.7,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003254222869873047,0.0013767242431640624
,0.001,0.7,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0031886577606201174,0.0013652801513671874
,0.001,0.7,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003223085403442383,0.0013744354248046875
,0.001,0.7,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032278060913085937,0.0013721942901611327
,0.001,0.9,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003191375732421875,0.0014338493347167969
,0.001,0.9,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0031957626342773438,0.0013698577880859376
,0.001,0.9,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003280830383300781,0.0013808727264404297
,0.001,0.9,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032300949096679688,0.001382303237915039
,0.00359381,0.1,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003426265716552734,0.0013772010803222655
,0.00359381,0.1,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0033596038818359377,0.001374197006225586
,0.00359381,0.1,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003396749496459961,0.0013737678527832031
,0.00359381,0.1,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0034017562866210938,0.0013803958892822266
,0.00359381,0.3,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003249454498291016,0.0013724327087402343
,0.00359381,0.3,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0032108783721923827,0.0013806343078613282
,0.00359381,0.3,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003215646743774414,0.0013772964477539063
,0.00359381,0.3,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032152175903320313,0.0013735294342041016
,0.00359381,0.5,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003222370147705078,0.001447296142578125
,0.00359381,0.5,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0032033443450927733,0.001389455795288086
,0.00359381,0.5,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003201913833618164,0.0013847827911376953
,0.00359381,0.5,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032166481018066407,0.0013804912567138671
,0.00359381,0.7,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.003236246109008789,0.0013728618621826171
,0.00359381,0.7,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0032570362091064453,0.001395416259765625
,0.00359381,0.7,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.0031926631927490234,0.00135955810546875
,0.00359381,0.7,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.0032006263732910155,0.0013658523559570313
,0.00359381,0.9,5,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.0032425880432128905,0.0013831138610839843
,0.00359381,0.9,10,0.5166666666666667,0.07378647873726218,655,0.6166666666666667,0.4,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.00323944091796875,0.0013751983642578125
,0.00359381,0.9,20,0.5266666666666666,0.09104333522498442,639,0.45,0.4,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.003168630599975586,0.0013805389404296874
,0.00359381,0.9,50,0.5700000000000001,0.13012814197295425,507,0.5333333333333333,0.65,0.6333333333333333,0.7,0.3333333333333333,0.003198575973510742,0.0013759136199951172
,0.0129155,0.1,5,0.6733333333333333,0.10252370999486464,233,0.6166666666666667,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.65,0.011764240264892579,0.0013959884643554687
,0.0129155,0.1,10,0.6533333333333333,0.07986099033807294,312,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.65,0.011756610870361329,0.0013874530792236327
,0.0129155,0.1,20,0.74,0.1162373051610846,103,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.011726856231689453,0.0013970375061035157
