param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.14476033833738977,27,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.45,0.8,0.5997227191925049,0.02102489471435547
sqrt,1,10,0.6866666666666668,0.09030811456096045,21,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.65,0.8,0.6146962642669678,0.02094860076904297
sqrt,1,15,0.6666666666666666,0.1894436298451043,23,0.6333333333333333,0.35,0.8166666666666667,0.6333333333333333,0.9,0.6030905246734619,0.021083974838256837
sqrt,1,20,0.7766666666666666,0.14087031072743628,11,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.9,0.6054961204528808,0.021035242080688476
sqrt,1,30,0.7966666666666666,0.13800161029656302,7,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.9,0.6075782299041748,0.0207949161529541
sqrt,1,50,0.8133333333333335,0.09333333333333338,5,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.9166666666666667,0.7,0.6108356475830078,0.020920944213867188
sqrt,1,75,0.8466666666666667,0.13140268896284685,1,0.8166666666666667,0.7166666666666667,1.0,1.0,0.7,0.6150220394134521,0.02084803581237793
sqrt,1,100,0.8466666666666667,0.13140268896284685,1,0.8166666666666667,0.7166666666666667,1.0,1.0,0.7,0.6146893501281738,0.020876312255859376
sqrt,5,5,0.52,0.15362291495737218,32,0.55,0.35,0.45,0.45,0.8,0.5909334659576416,0.021074962615966798
sqrt,5,10,0.6066666666666667,0.06633249580710797,27,0.65,0.5166666666666667,0.6166666666666667,0.55,0.7,0.5930583953857422,0.020875215530395508
sqrt,5,15,0.61,0.13605554421305704,26,0.7333333333333334,0.35,0.6166666666666667,0.65,0.7,0.5925168991088867,0.020763540267944337
sqrt,5,20,0.6666666666666666,0.13944333775567927,23,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.5666666666666667,0.7,0.5934960842132568,0.0208038330078125
sqrt,5,30,0.74,0.10572501018102475,15,0.6333333333333333,0.7,0.9166666666666667,0.65,0.8,0.5953094959259033,0.020684003829956055
sqrt,5,50,0.7366666666666667,0.04396968652757641,16,0.7166666666666667,0.7,0.8166666666666667,0.75,0.7,0.5995749950408935,0.02109670639038086
sqrt,5,75,0.7766666666666666,0.10252370999486465,11,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.8,0.5994749069213867,0.020823240280151367
sqrt,5,100,0.76,0.09865765724632497,13,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.75,0.8,0.6030186176300049,0.020915746688842773
0.3,1,5,0.6066666666666667,0.14476033833738977,27,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.45,0.8,0.5938768863677979,0.02109189033508301
0.3,1,10,0.6866666666666668,0.09030811456096045,21,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.65,0.8,0.6009771347045898,0.021064329147338866
0.3,1,15,0.69,0.1565602475442317,20,0.6333333333333333,0.45,0.8166666666666667,0.65,0.9,0.6025901794433594,0.020951032638549805
0.3,1,20,0.7933333333333332,0.11333333333333334,8,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.605540418624878,0.020940589904785156
0.3,1,30,0.7766666666666667,0.09921917377424812,9,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.6116851329803467,0.020920658111572267
0.3,1,50,0.8466666666666667,0.10295630140987003,1,0.8166666666666667,0.8,1.0,0.9166666666666667,0.7,0.6209920406341553,0.021042585372924805
0.3,1,75,0.8266666666666668,0.09695359714832659,4,0.8166666666666667,0.8,1.0,0.8166666666666667,0.7,0.6315660953521729,0.020855808258056642
0.3,1,100,0.8133333333333332,0.10718623460542352,6,0.8166666666666667,0.7166666666666667,1.0,0.8333333333333333,0.7,0.6432466506958008,0.020868492126464844
0.3,5,5,0.5433333333333333,0.150037032465692,31,0.5666666666666667,0.35,0.45,0.55,0.8,0.5847522735595703,0.020737123489379884
0.3,5,10,0.6066666666666667,0.06633249580710797,27,0.65,0.5166666666666667,0.6166666666666667,0.55,0.7,0.5893852710723877,0.020803117752075197
0.3,5,15,0.6266666666666666,0.10143416036468625,25,0.6333333333333333,0.43333333333333335,0.7166666666666667,0.65,0.7,0.5907878398895263,0.02105879783630371
0.3,5,20,0.7,0.11303883305208784,19,0.6333333333333333,0.6,0.9166666666666667,0.65,0.7,0.5943286418914795,0.020844125747680665
0.3,5,30,0.7033333333333334,0.11025223605694155,18,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.65,0.7,0.5974940299987793,0.020704030990600586
0.3,5,50,0.76,0.09580071908799948,13,0.6333333333333333,0.8,0.9166666666666667,0.75,0.7,0.6056007862091064,0.02105255126953125
0.3,5,75,0.7766666666666667,0.07788880963698619,9,0.7166666666666667,0.8,0.9166666666666667,0.75,0.7,0.6132677555084228,0.02076892852783203
0.3,5,100,0.7266666666666666,0.09921917377424815,17,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6666666666666666,0.7,0.6189442634582519,0.020886850357055665
