param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.42333333333333334,0.1335830993967592,785,0.5166666666666667,0.2833333333333333,0.6333333333333333,0.3833333333333333,0.3,0.003228425979614258,0.0013785362243652344
,0.001,0.1,10,0.5800000000000001,0.07702813338860895,530,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5,0.0031497955322265627,0.0013735771179199218
,0.001,0.1,20,0.44000000000000006,0.1708150396709194,737,0.43333333333333335,0.5,0.7166666666666667,0.35,0.2,0.0032680511474609377,0.0013794898986816406
,0.001,0.1,50,0.5333333333333333,0.027888667551135858,606,0.5166666666666667,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5,0.0032938480377197265,0.0013916015625
,0.001,0.3,5,0.42333333333333334,0.1335830993967592,785,0.5166666666666667,0.2833333333333333,0.6333333333333333,0.3833333333333333,0.3,0.003216266632080078,0.0013897418975830078
,0.001,0.3,10,0.5800000000000001,0.07702813338860895,530,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5,0.0034740447998046877,0.001488065719604492
,0.001,0.3,20,0.44000000000000006,0.1708150396709194,737,0.43333333333333335,0.5,0.7166666666666667,0.35,0.2,0.0032587051391601562,0.0013885974884033203
,0.001,0.3,50,0.5333333333333333,0.027888667551135858,606,0.5166666666666667,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5,0.003285837173461914,0.0013845443725585937
,0.001,0.5,5,0.42333333333333334,0.1335830993967592,785,0.5166666666666667,0.2833333333333333,0.6333333333333333,0.3833333333333333,0.3,0.0032029151916503906,0.0013989925384521485
,0.001,0.5,10,0.5800000000000001,0.07702813338860895,530,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5,0.0032378196716308593,0.0014064311981201172
,0.001,0.5,20,0.44000000000000006,0.1708150396709194,737,0.43333333333333335,0.5,0.7166666666666667,0.35,0.2,0.003240537643432617,0.0014158248901367187
,0.001,0.5,50,0.5333333333333333,0.027888667551135858,606,0.5166666666666667,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5,0.003347158432006836,0.0014216899871826172
,0.001,0.7,5,0.42333333333333334,0.1335830993967592,785,0.5166666666666667,0.2833333333333333,0.6333333333333333,0.3833333333333333,0.3,0.0032848834991455076,0.001400136947631836
,0.001,0.7,10,0.5800000000000001,0.07702813338860895,530,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5,0.003239870071411133,0.001413249969482422
,0.001,0.7,20,0.44000000000000006,0.1708150396709194,737,0.43333333333333335,0.5,0.7166666666666667,0.35,0.2,0.0033133983612060546,0.001411771774291992
,0.001,0.7,50,0.5333333333333333,0.027888667551135858,606,0.5166666666666667,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5,0.00329442024230957,0.0014170169830322265
,0.001,0.9,5,0.42333333333333334,0.1335830993967592,785,0.5166666666666667,0.2833333333333333,0.6333333333333333,0.3833333333333333,0.3,0.0032566547393798827,0.0013997077941894532
,0.001,0.9,10,0.5800000000000001,0.07702813338860895,530,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5,0.003263568878173828,0.0014125823974609375
,0.001,0.9,20,0.44000000000000006,0.1708150396709194,737,0.43333333333333335,0.5,0.7166666666666667,0.35,0.2,0.0033339500427246095,0.0014268875122070313
,0.001,0.9,50,0.5333333333333333,0.027888667551135858,606,0.5166666666666667,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5,0.003305673599243164,0.0014118671417236329
