feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,2.070657,False,0.406244,True
chr23_3229_45135,0.128383,False,0.344673,True
chr15_32523241_32594902,0.588835,False,0.329533,True
chr16_68838368_69397102,0.180949,False,0.328631,True
chr1_149369522_149394958,1.95262,False,0.3124,True
chr1_193480150_193527058,0.146406,False,0.306659,True
chr12_67337260_132389367,0.348181,False,0.304351,True
chr16_15039224_33875313,0.009209,False,0.298894,True
chr12_9528590_9585156,0.011688,False,0.293157,True
chr16_68710277_68751390,0.006531,False,0.281639,True
chr1_199087690_199111062,0.003054,False,0.280809,True
chr16_69763173_88690571,0.950959,False,0.27297,True
chr1_17030134_22668805,1.681088,False,0.271234,True
chr16_54390012_68679377,0.042128,False,0.267542,True
chr14_105602756_105630089,0.08001,False,0.263867,True
chr14_105654998_105839439,0.000338,False,0.261574,True
chr16_28087_14817706,0.955842,False,0.257915,True
chr11_89400624_134432265,1.36219,False,0.251313,True
chr17_77442683_77503685,5.06835,False,0.243273,True
chr3_163997236_164023510,0.953882,False,0.242792,True
chr16_14956177_14988855,0.994293,False,0.24126,True
chr8_39356595_39505256,0.335584,False,0.234458,True
chr11_70519863_70552702,0.05201,False,0.225899,True
chr16_45058242_54336421,0.082791,False,0.224456,True
chr19_56816785_56859204,0.277802,False,0.222959,True
chr12_36739877_67332062,0.00155,False,0.217907,True
chr15_22163893_32511475,0.014664,False,0.216226,True
chr8_28208003_35676140,4.31655,False,0.210239,True
chr1_149579637_149598429,0.00138,False,0.205576,True
chr15_18657388_18683110,1.222261,False,0.201342,True
chr11_5742476_5762182,0.0,False,0.197135,True
chr5_69274433_96603723,3.304282,False,0.19683,True
chr7_143321677_143391065,2.388363,False,0.196576,True
chr20_29306447_40052114,0.708904,False,0.193697,True
chr1_72489681_72620747,2.192606,False,0.191897,True
chr15_53166_592121,1.019222,False,0.183487,True
chr20_8747_12478772,0.365796,False,0.181643,True
chr6_32732764_32738443,0.514776,False,0.179196,True
chr11_51244499_55118214,1.642289,False,0.178676,True
chr1_120313797_120737345,1.698451,False,0.174626,True
chr19_232836_236846,0.415516,False,0.171697,True
chr23_959048_1398694,0.595829,False,0.170844,True
chr18_4316_76110964,4.137339,False,0.167892,True
chr14_73071404_73092018,0.004785,False,0.16664,True
chr17_41983407_42049540,2.819782,False,0.161663,True
chr17_77535412_78653545,4.083288,False,0.159889,True
chr3_196908262_196937230,8.962858,False,0.155739,True
chr15_20307869_21982746,0.244049,False,0.155673,True
chr5_49619946_68850823,1.179871,False,0.155272,True
chr22_24263116_37678070,0.002278,False,0.150679,True
chr6_32766023_91964331,0.051469,False,0.147606,False
chr17_984101_1003742,8.373124,False,0.145871,False
chr2_132210961_132323628,1.030533,False,0.144051,False
chr17_21627596_22142513,0.667353,False,0.143726,False
chr17_403833_446414,7.566245,False,0.141889,False
chr5_96637773_180644810,0.486037,False,0.141404,False
chr4_190887518_191165971,1.016646,False,0.138797,False
chr8_7040596_8132139,0.666618,False,0.138182,False
chr11_55225136_56294614,0.001458,False,0.136195,False
chr6_92035339_170943103,4.386033,False,0.136094,False
chr19_8246_232080,0.160793,False,0.133966,False
chr14_22022060_73047267,0.000667,False,0.133327,False
chr22_246150_15013982,0.138761,False,0.132859,False
chr14_19505698_22000194,0.398763,False,0.132366,False
chr1_1676445_1703748,0.327607,False,0.130111,False
chr1_3166706_16531740,1.015963,False,0.129572,False
chr14_105907191_106349756,0.118737,False,0.124064,False
chr11_5777496_7757329,0.37909,False,0.123379,False
chr22_37717564_49509094,0.19816,False,0.121796,False
chr20_12495273_28266113,0.45826,False,0.120973,False
chr17_1860983_1881747,1.405947,False,0.117403,False
chr20_40075620_62379059,2.311755,False,0.115015,False
chr3_586636_75535753,0.301735,False,0.113192,False
chr23_1672003_1706462,1.240436,False,0.112201,False
chr11_56304321_58626432,0.013998,False,0.111698,False
chr17_2361350_18868037,7.68651,False,0.110417,False
chr15_739595_18454050,1.59092,False,0.109865,False
chr22_15433500_22665928,1.347486,False,0.109435,False
chr12_36160215_36244407,0.013998,False,0.109035,False
chr4_93240865_190844427,0.706378,False,0.108979,False
chr3_75546791_75799957,0.328624,False,0.108119,False
chr3_164038925_164101784,2.555594,False,0.107274,False
chr23_422315_524509,0.59581,False,0.105691,False
chr17_465054_974692,6.139156,False,0.105122,False
chr17_1008443_1536140,6.139156,False,0.105122,False
chr11_70562838_89296560,0.341348,False,0.104303,False
chr2_91057159_91321476,1.047924,False,0.102824,False
chr13_5179_123882,0.898591,False,0.099809,False
chr22_22725750_24228038,0.029896,False,0.098506,False
chr8_47575650_146264846,0.461618,False,0.095876,False
chr23_91234699_91344716,1.047714,False,0.093222,False
chr11_182372_5733442,0.37909,False,0.092417,False
chr15_18722595_20060061,1.363232,False,0.092094,False
chr12_11466807_34647417,0.087459,False,0.091705,False
chr11_55124730_55194990,1.280066,False,0.089221,False
chr17_10999_390571,7.047174,False,0.088558,False
chr16_54354643_54379834,0.641188,False,0.08798,False
chr22_15270151_15403609,0.332413,False,0.087487,False
chr6_32634044_32728487,0.0,False,0.085943,False
chr19_3363749_20383210,1.455312,False,0.085008,False
chr17_19083766_20521986,3.506161,False,0.084951,False
chr8_39535655_43515874,1.579752,False,0.083608,False
chr17_27463558_35067992,1.238312,False,0.082525,False
chr19_34467144_56795493,1.553841,False,0.082221,False
chr1_2672694_2856899,0.090957,False,0.080809,False
chr1_3149648_3157982,1.489167,False,0.080524,False
chr10_46396163_135395562,0.292643,False,0.079932,False
chr1_2870100_2901629,0.414415,False,0.079822,False
chr5_763494_878290,3.244052,False,0.078278,False
chr2_143031_8963807,0.025594,False,0.077625,False
chr1_244693374_245014643,2.012384,False,0.075656,False
chr2_131792734_131931782,0.898209,False,0.075544,False
chr17_27364248_27450834,0.002795,False,0.073978,False
chr19_239700_3342864,0.181803,False,0.073978,False
chr23_90837054_91203848,0.002955,False,0.073838,False
chr17_1562322_1703117,6.327957,False,0.073107,False
chr1_22674759_25318800,3.267168,False,0.072798,False
chr19_32545047_34430432,0.724336,False,0.072696,False
chr21_13334960_13435755,3.00095,False,0.071704,False
chr7_61474815_141189966,2.73305,False,0.070609,False
chr1_245054641_245121447,0.795641,False,0.070537,False
chr23_96116_214107,0.36101,False,0.069759,False
chr17_43036086_60196060,4.585039,False,0.069518,False
chr23_354639_385792,0.132012,False,0.068169,False
chr12_412868_427816,1.669102,False,0.067571,False
chr23_88434081_88986061,0.000914,False,0.067092,False
chr17_20569693_20596699,0.919917,False,0.065671,False
chr9_110086022_110108926,0.007483,False,0.065189,False
chr17_2286862_2330659,1.041887,False,0.064919,False
chr3_127015333_163987465,6.470798,False,0.064769,False
chr2_131945577_132196569,1.286121,False,0.064266,False
chr14_105857193_105881279,1.740432,False,0.063484,False
chr17_22399576_27351012,1.409522,False,0.063238,False
chr13_18194527_18354969,0.054842,False,0.060954,False
chr1_72661597_109968401,0.028634,False,0.0605,False
chr14_73106558_105584008,0.517719,False,0.05946,False
chr1_120761983_120923696,0.574243,False,0.059065,False
chr5_75149_745859,0.563734,False,0.056955,False
chr5_32209048_45938397,0.000658,False,0.056681,False
chr8_35694285_39333915,0.770104,False,0.056491,False
chr6_1436117_1512043,2.28187,False,0.055821,False
chr1_34172947_37578554,0.990944,False,0.053037,False
chr17_42161364_42873571,14.876917,True,0.052245,False
chr6_655129_1435871,0.076133,False,0.052069,False
chr23_52775986_52832444,0.042457,False,0.050412,False
chr9_42913008_110081531,0.320536,False,0.048549,False
chr17_1542118_1560766,13.8254,True,0.047491,False
chr14_18149473_19216369,0.194162,False,0.046397,False
chr21_14294323_14314039,1.933951,False,0.045739,False
chr17_42975134_43019545,0.091542,False,0.04562,False
chr17_1718892_1845756,7.120974,False,0.045572,False
chr17_1890246_2286311,8.738249,False,0.045572,False
chr3_75845446_90391698,0.714787,False,0.044733,False
chr21_14334542_46914686,1.100556,False,0.043057,False
chr7_141965869_141978333,0.102974,False,0.042992,False
chr16_69417987_69744010,4.637068,False,0.040989,False
chr1_186293872_193443252,0.005844,False,0.040762,False
chr6_30021894_32519935,0.752192,False,0.039492,False
chr2_132327604_132947789,0.05135,False,0.038544,False
chr11_68740184_68943548,0.997997,False,0.037588,False
chr17_451258_461603,6.438964,False,0.036204,False
chr13_18402053_56673183,0.506761,False,0.035317,False
chr15_32605086_100282819,0.88805,False,0.034518,False
chr11_7803570_50337734,0.149708,False,0.034403,False
chr10_115544_38563575,0.106921,False,0.033908,False
chr6_204528_634345,0.787867,False,0.032113,False
chr23_152994680_154492924,0.211152,False,0.031945,False
chr4_69215734_69311985,1.036505,False,0.031292,False
chr6_1535319_30010234,0.318281,False,0.031272,False
chr21_13461550_13635227,2.949336,False,0.030283,False
chr8_166452_6907624,10.567354,True,0.028886,False
