feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.226125,False,0.17216,True
chr12_67337260_132389367,0.10815,False,0.130854,True
chr22_37717564_49509094,0.370486,False,0.12564,True
chr15_18657388_18683110,2.345135,False,0.112988,True
chr6_30021894_32519935,0.662095,False,0.092237,True
chr11_89400624_134432265,0.488988,False,0.067651,True
chr5_96637773_180644810,2.217021,False,0.06419,True
chr15_22163893_32511475,0.038319,False,0.057764,True
chr6_32732764_32738443,0.097519,False,0.053342,True
chr22_24263116_37678070,0.261165,False,0.049977,True
chr12_36739877_67332062,0.134088,False,0.032907,True
chr16_28087_14817706,0.096944,False,0.005196,True
chr16_14956177_14988855,3.991116,False,0.0,False
chr16_15039224_33875313,0.0,False,0.0,False
chr16_34095229_34976429,0.710263,False,0.0,False
chr17_20569693_20596699,1.620366,False,0.0,False
chr16_45058242_54336421,0.003442,False,0.0,False
chr16_54354643_54379834,0.544754,False,0.0,False
chr16_54390012_68679377,0.0,False,0.0,False
chr17_2361350_18868037,7.246752,False,0.0,False
chr16_68710277_68751390,0.093189,False,0.0,False
chr17_2333732_2343255,7.830499,False,0.0,False
chr17_2286862_2330659,3.292344,False,0.0,False
chr16_69417987_69744010,1.322217,False,0.0,False
chr17_10999_390571,6.768174,False,0.0,False
chr17_1890246_2286311,9.357024,False,0.0,False
chr17_403833_446414,7.182437,False,0.0,False
chr17_451258_461603,6.738151,False,0.0,False
chr17_1860983_1881747,1.884301,False,0.0,False
chr17_465054_974692,6.6409,False,0.0,False
chr17_1859252_1859812,0.058618,False,0.0,False
chr17_984101_1003742,5.139177,False,0.0,False
chr17_1008443_1536140,6.6409,False,0.0,False
chr17_1718892_1845756,7.518411,False,0.0,False
chr17_1542118_1560766,9.402846,False,0.0,False
chr17_1703729_1713758,8.409248,False,0.0,False
chr17_1562322_1703117,6.768174,False,0.0,False
chr16_69763173_88690571,0.583473,False,0.0,False
chr12_33854_397918,0.089304,False,0.0,False
chr12_412868_427816,2.04228,False,0.0,False
chr12_435020_9432943,0.051251,False,0.0,False
chr12_9528590_9585156,0.449011,False,0.0,False
chr12_9633884_10453531,0.257033,False,0.0,False
chr12_10464018_10484956,0.053157,False,0.0,False
chr12_10497371_11375835,0.257033,False,0.0,False
chr12_11404653_11430887,0.363648,False,0.0,False
chr12_11466807_34647417,0.372055,False,0.0,False
chr12_36160215_36244407,4.3e-05,False,0.0,False
chr13_5179_123882,0.338237,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_18402053_56673183,0.173095,False,0.0,False
chr13_56770498_114123862,0.055835,False,0.0,False
chr14_18149473_19216369,0.059973,False,0.0,False
chr17_19083766_20521986,4.714499,False,0.0,False
chr14_19505698_22000194,0.016977,False,0.0,False
chr14_22022060_73047267,0.001975,False,0.0,False
chr14_73071404_73092018,0.058914,False,0.0,False
chr14_73106558_105584008,0.654188,False,0.0,False
chr14_105602756_105630089,0.462839,False,0.0,False
chr14_105654998_105839439,0.103141,False,0.0,False
chr14_105857193_105881279,1.118725,False,0.0,False
chr14_105907191_106349756,0.208944,False,0.0,False
chr15_53166_592121,2.281682,False,0.0,False
chr15_739595_18454050,1.795684,False,0.0,False
chr15_18722595_20060061,0.49464,False,0.0,False
chr15_20307869_21982746,0.123832,False,0.0,False
chr15_22038880_22138119,0.046766,False,0.0,False
chr15_32523241_32594902,0.863721,False,0.0,False
chr15_32605086_100282819,0.447788,False,0.0,False
chr14_19268776_19490630,0.003857,False,0.0,False
chr1_158378189_186274119,0.50141,False,0.0,False
chr1_149604744_158365270,0.767027,False,0.0,False
chr1_149579637_149598429,0.506908,False,0.0,False
chr1_149403519_149573806,1.147637,False,0.0,False
chr1_149369522_149394958,4.001569,False,0.0,False
chr1_146661770_149362629,1.048877,False,0.0,False
chr1_1738295_2580342,0.296625,False,0.0,False
chr17_20618474_21442476,5.624532,False,0.0,False
chr1_120761983_120923696,0.065865,False,0.0,False
chr1_120313797_120737345,0.333545,False,0.0,False
chr1_109987805_120232261,0.882711,False,0.0,False
chr1_72661597_109968401,0.033665,False,0.0,False
chr1_72489681_72620747,3.216503,False,0.0,False
chr1_37599215_72473289,1.205037,False,0.0,False
chr1_2611444_2645074,0.341801,False,0.0,False
chr23_92209094_152935130,0.544029,False,0.0,False
chr1_141474904_145716245,0.116056,False,0.0,False
chr2_131945577_132196569,0.591799,False,0.0,False
chr2_131792734_131931782,1.192628,False,0.0,False
chr2_130458581_131785093,5.3e-05,False,0.0,False
chr2_130427665_130453073,1.066894,False,0.0,False
chr2_91494116_130410215,0.537292,False,0.0,False
chr2_91057159_91321476,0.089302,False,0.0,False
chr2_8972669_89953713,0.280677,False,0.0,False
chr1_186293872_193443252,0.068355,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
chr1_245134410_245433846,0.219482,False,0.0,False
chr1_245054641_245121447,0.491958,False,0.0,False
chr1_244693374_245014643,0.353012,False,0.0,False
chr1_199135441_244676774,0.339449,False,0.0,False
chr1_199087690_199111062,0.297655,False,0.0,False
chr1_193556792_199054142,0.044519,False,0.0,False
chr1_193480150_193527058,0.502039,False,0.0,False
chr2_143031_8963807,0.233429,False,0.0,False
chr23_3229_45135,0.037369,False,0.0,False
chr22_37683612_37705310,4.426144,False,0.0,False
chr1_471671_1590570,0.396539,False,0.0,False
chr22_22672513_22714749,0.534346,False,0.0,False
chr22_15433500_22665928,1.708675,False,0.0,False
chr22_15270151_15403609,0.047767,False,0.0,False
chr22_246150_15013982,0.034574,False,0.0,False
chr23_91365063_92103804,0.664231,False,0.0,False
chr21_14334542_46914686,2.480338,False,0.0,False
chr21_14294323_14314039,0.508166,False,0.0,False
chr17_27463558_35067992,2.402293,False,0.0,False
chr17_27364248_27450834,0.016957,False,0.0,False
chr17_22399576_27351012,0.874144,False,0.0,False
chr17_22315936_22324326,0.327224,False,0.0,False
chr17_21627596_22142513,1.113755,False,0.0,False
chr11_70562838_89296560,0.45437,False,0.0,False
chr22_134662_241255,0.861244,False,0.0,False
chr23_91234699_91344716,0.865339,False,0.0,False
chr23_90837054_91203848,0.014162,False,0.0,False
chr23_89001120_90763396,0.001217,False,0.0,False
chr23_88434081_88986061,0.025697,False,0.0,False
chr23_66527817_88259698,0.735029,False,0.0,False
chr23_52844235_66511655,0.057937,False,0.0,False
chr23_52775986_52832444,0.036412,False,0.0,False
chr23_96116_214107,0.174846,False,0.0,False
chr23_26537079_26627128,1.801013,False,0.0,False
chr23_2979705_26516197,0.007646,False,0.0,False
chr23_2702388_2969155,0.850295,False,0.0,False
chr23_1672003_1706462,0.606867,False,0.0,False
chr23_959048_1398694,0.010612,False,0.0,False
chr23_422315_524509,1.045505,False,0.0,False
chr23_354639_385792,0.086936,False,0.0,False
chr23_268930_343473,0.485551,False,0.0,False
chr23_26666781_52769796,0.56075,False,0.0,False
chr19_3363749_20383210,2.214105,False,0.0,False
chr19_20422576_20493401,2.869119,False,0.0,False
chr19_20552279_24157855,3.205109,False,0.0,False
chr19_32545047_34430432,3.108794,False,0.0,False
chr19_34467144_56795493,1.457586,False,0.0,False
chr19_56816785_56859204,0.281794,False,0.0,False
chr19_56864309_63784327,0.158277,False,0.0,False
chr20_8747_12478772,0.297294,False,0.0,False
chr20_12495273_28266113,0.443934,False,0.0,False
chr20_29306447_40052114,0.640031,False,0.0,False
chr20_40075620_62379059,3.827364,False,0.0,False
chr21_9896630_10198129,4.948471,False,0.0,False
chr21_13334960_13435755,1.12205,False,0.0,False
chr21_13461550_13635227,0.148035,False,0.0,False
chr1_1676445_1703748,0.042559,False,0.0,False
chr11_70519863_70552702,0.051947,False,0.0,False
chr4_5224_49422736,2.609384,False,0.0,False
chr3_196947293_199383479,8.19438,False,0.0,False
chr3_196908262_196937230,8.009671,False,0.0,False
chr3_193476462_196656506,6.844172,False,0.0,False
chr3_164112881_193467200,6.261257,False,0.0,False
chr3_164038925_164101784,0.855988,False,0.0,False
chr3_163997236_164023510,0.01252,False,0.0,False
chr2_132327604_132947789,0.514511,False,0.0,False
chr3_95043863_126884366,5.260595,False,0.0,False
chr3_75845446_90391698,1.378909,False,0.0,False
chr3_75546791_75799957,0.098541,False,0.0,False
chr3_586636_75535753,0.443934,False,0.0,False
chr3_515536_574415,3.237827,False,0.0,False
chr3_39066_478718,2.951264,False,0.0,False
chr2_231862922_242784096,0.882943,False,0.0,False
chr2_132974227_231853847,0.817669,False,0.0,False
chr3_127015333_163987465,3.833136,False,0.0,False
chr23_152994680_154492924,0.007035,False,0.0,False
chr1_145820605_146634734,0.738547,False,0.0,False
chr21_13660680_14258259,1.838545,False,0.0,False
chr22_22725750_24228038,0.403576,False,0.0,False
chr2_132210961_132323628,1.264754,False,0.0,False
chr17_42975134_43019545,0.247675,False,0.0,False
chr1_34172947_37578554,0.593343,False,0.0,False
chr19_239700_3342864,0.469436,False,0.0,False
chr1_22674759_25318800,1.509231,False,0.0,False
chr1_17030134_22668805,0.495231,False,0.0,False
chr1_16551324_16997273,1.121983,False,0.0,False
chr1_3166706_16531740,0.168846,False,0.0,False
chr1_3149648_3157982,0.293442,False,0.0,False
chr1_3125822_3137481,0.150387,False,0.0,False
chr1_2903052_3112977,0.330938,False,0.0,False
chr1_2870100_2901629,1.496455,False,0.0,False
chr1_25354765_34166798,2.431989,False,0.0,False
chr19_232836_236846,0.982432,False,0.0,False
chr19_8246_232080,0.617046,False,0.0,False
chr18_4316_76110964,12.435526,True,0.0,False
chr17_77535412_78653545,9.359849,False,0.0,False
chr17_77442683_77503685,10.223326,True,0.0,False
chr17_60360566_77432294,4.849059,False,0.0,False
chr17_60204302_60347930,0.968219,False,0.0,False
chr1_2927_372295,0.231834,False,0.0,False
chr1_2664285_2665530,1.145302,False,0.0,False
chr17_42161364_42873571,19.959111,True,0.0,False
chr17_41983407_42049540,3.74695,False,0.0,False
chr17_41527705_41706870,0.532023,False,0.0,False
chr17_41011530_41494331,23.363706,True,0.0,False
chr17_35444422_40926154,9.242502,False,0.0,False
chr17_35286565_35427554,3.9e-05,False,0.0,False
chr17_35076296_35282086,57.377157,True,0.0,False
chr17_43036086_60196060,3.256539,False,0.0,False
chr10_115544_38563575,0.112913,False,0.0,False
chr9_110114139_138397892,3.703579,False,0.0,False
chr9_110086022_110108926,0.108763,False,0.0,False
chr9_42913008_110081531,0.066294,False,0.0,False
chr9_153131_40520747,0.434452,False,0.0,False
chr8_47575650_146264846,0.063869,False,0.0,False
chr8_39535655_43515874,4.802593,False,0.0,False
chr4_52530029_69042487,1.339832,False,0.0,False
chr8_35694285_39333915,1.241411,False,0.0,False
chr8_28208003_35676140,6.099737,False,0.0,False
chr8_16373516_28182114,7.717391,False,0.0,False
chr8_12511855_16315130,5.9645,False,0.0,False
chr8_8148437_12448374,6.229245,False,0.0,False
chr8_7040596_8132139,1.793105,False,0.0,False
chr8_166452_6907624,10.112563,False,0.0,False
chr8_63810_90816,8.317989,False,0.0,False
chr8_39356595_39505256,0.024237,False,0.0,False
chr1_2672694_2856899,0.766061,False,0.0,False
chr11_68972488_70505018,1.012955,False,0.0,False
chr11_68740184_68943548,1.653166,False,0.0,False
chr11_58634869_68684682,0.387054,False,0.0,False
chr11_56304321_58626432,0.017024,False,0.0,True
chr11_55225136_56294614,0.0,False,0.0,True
chr11_55200744_55207305,0.735059,False,0.0,True
chr10_38596435_42057554,0.773215,False,0.0,False
chr11_51244499_55118214,1.115477,False,0.0,True
chr11_7803570_50337734,0.241406,False,0.0,True
chr11_7762277_7797993,0.45822,False,0.0,True
chr11_5777496_7757329,4.544465,False,0.0,True
chr11_5742476_5762182,2.574657,False,0.0,True
chr11_182372_5733442,5.811641,False,0.0,True
chr10_46396163_135395562,0.00606,False,0.0,True
chr10_42150759_46371243,0.090268,False,0.0,True
chr11_55124730_55194990,2.024395,False,0.0,True
chr6_204528_634345,1.857151,False,0.0,True
chr6_5839_154410,1.88649,False,0.0,True
chr5_69274433_96603723,9.066253,False,0.0,True
chr5_49619946_68850823,5.061021,False,0.0,True
chr5_32209048_45938397,0.379161,False,0.0,True
chr5_21979223_32203336,0.53888,False,0.0,True
chr5_916822_21966989,0.01889,False,0.0,True
chr7_143526118_158617983,0.670927,False,0.0,False
chr5_75149_745859,1.934252,False,0.0,True
chr4_191191940_191311992,0.532311,False,0.0,True
chr4_190887518_191165971,0.691725,False,0.0,False
chr4_93240865_190844427,0.145567,False,0.0,True
chr4_74730754_93211181,0.126926,False,0.0,False
chr4_70334625_74719357,0.082751,False,0.0,False
chr4_69789443_70305861,0.021466,False,0.0,False
chr4_69215734_69311985,0.907342,False,0.0,False
chr5_763494_878290,5.876322,False,0.0,True
chr7_143321677_143391065,0.935906,False,0.0,False
chr7_141989305_143302267,0.032515,False,0.0,False
chr7_141965869_141978333,0.508389,False,0.0,True
chr7_141555761_141947816,0.18502,False,0.0,True
chr7_141259727_141549648,0.162857,False,0.0,True
chr7_141214728_141245219,1.151698,False,0.0,True
chr7_61474815_141189966,0.59583,False,0.0,True
chr6_655129_1435871,0.112669,False,0.0,True
chr7_140213_38060725,0.265685,False,0.0,True
chr6_92035339_170943103,7.549566,False,0.0,True
chr6_32766023_91964331,0.010189,False,0.0,True
chr6_32634044_32728487,0.218633,False,0.0,True
chr6_32605300_32629848,0.00158,False,0.0,True
chr6_32586131_32600962,0.089374,False,0.0,True
chr6_1535319_30010234,0.082078,False,0.0,True
chr6_1436117_1512043,2.038234,False,0.0,True
chr7_38065862_61275990,0.020325,False,0.0,True
