feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.191018,False,0.313028,True
chr16_68710277_68751390,0.170794,False,0.285811,True
chr1_149369522_149394958,5.35072,False,0.28051,True
chr16_68838368_69397102,0.055124,False,0.238109,True
chr12_67337260_132389367,0.532624,False,0.233789,True
chr12_36739877_67332062,0.096301,False,0.228036,True
chr11_89400624_134432265,0.418753,False,0.222485,True
chr16_69763173_88690571,0.004785,False,0.195619,True
chr6_32766023_91964331,0.474389,False,0.181223,True
chr1_17030134_22668805,2.627094,False,0.165068,True
chr14_105654998_105839439,1.455687,False,0.159355,True
chr14_105602756_105630089,1.273526,False,0.154626,True
chr22_37717564_49509094,0.448947,False,0.137863,True
chr6_30021894_32519935,0.900285,False,0.133796,True
chr16_54354643_54379834,0.563512,False,0.131628,True
chr17_2361350_18868037,7.762749,False,0.128682,True
chr20_29306447_40052114,1.513544,False,0.126229,True
chr6_1535319_30010234,0.000909,False,0.107447,True
chr15_18657388_18683110,2.627917,False,0.098955,True
chr1_193480150_193527058,0.777316,False,0.0802,True
chr23_90837054_91203848,0.123731,False,0.079292,True
chr17_20569693_20596699,3.263904,False,0.072234,True
chr20_8747_12478772,0.34956,False,0.069321,True
chr5_69274433_96603723,8.449761,False,0.061022,True
chr22_37683612_37705310,3.841216,False,0.057181,True
chr15_18722595_20060061,0.776319,False,0.055626,True
chr2_91057159_91321476,1.065966,False,0.051184,True
chr6_32732764_32738443,0.0,False,0.046855,True
chr23_3229_45135,0.056137,False,0.039244,True
chr14_22022060_73047267,0.299641,False,0.038179,True
chr1_3149648_3157982,4.625989,False,0.037635,True
chr14_19268776_19490630,0.1072,False,0.036529,True
chr22_24263116_37678070,0.179582,False,0.023518,True
chr15_53166_592121,6.145908,False,0.022952,True
chr7_141965869_141978333,0.570834,False,0.019195,True
chr6_92035339_170943103,7.148861,False,0.019109,True
chr15_22163893_32511475,0.003819,False,0.018323,True
chr19_3363749_20383210,0.268249,False,0.015969,True
chr17_1008443_1536140,7.692013,False,0.014695,True
chr17_465054_974692,7.692013,False,0.014695,True
chr17_1562322_1703117,7.692013,False,0.014695,True
chr16_15039224_33875313,0.010763,False,0.011384,True
chr22_15433500_22665928,2.3641,False,0.006116,True
chr12_11466807_34647417,0.017985,False,0.006044,True
chr3_196908262_196937230,7.414081,False,0.004227,True
chr17_984101_1003742,7.174288,False,0.0,False
chr17_1703729_1713758,9.576116,False,0.0,False
chr17_1718892_1845756,8.565214,False,0.0,False
chr17_1859252_1859812,0.416303,False,0.0,False
chr17_1860983_1881747,0.054682,False,0.0,False
chr17_1542118_1560766,13.709261,True,0.0,False
chr17_403833_446414,2.499625,False,0.0,False
chr17_1890246_2286311,10.381889,False,0.0,False
chr17_451258_461603,3.955353,False,0.0,False
chr12_10464018_10484956,1.506192,False,0.0,False
chr12_10497371_11375835,1.243601,False,0.0,False
chr12_11404653_11430887,0.12504,False,0.0,False
chr12_36160215_36244407,0.067923,False,0.0,False
chr13_5179_123882,0.954217,False,0.0,False
chr13_18194527_18354969,0.219368,False,0.0,False
chr13_18402053_56673183,1.553379,False,0.0,False
chr13_56770498_114123862,0.119454,False,0.0,False
chr14_18149473_19216369,0.084906,False,0.0,False
chr14_19505698_22000194,0.555524,False,0.0,False
chr14_73071404_73092018,0.004831,False,0.0,False
chr14_73106558_105584008,2.10595,False,0.0,False
chr16_14956177_14988855,1.652653,False,0.0,False
chr14_105907191_106349756,2.105014,False,0.0,False
chr15_739595_18454050,5.56106,False,0.0,False
chr15_20307869_21982746,0.082027,False,0.0,False
chr15_22038880_22138119,0.351598,False,0.0,False
chr15_32523241_32594902,1.050332,False,0.0,False
chr15_32605086_100282819,0.116572,False,0.0,False
chr17_2286862_2330659,0.03952,False,0.0,False
chr16_34095229_34976429,0.130369,False,0.0,False
chr16_45058242_54336421,0.634092,False,0.0,False
chr16_54390012_68679377,0.389385,False,0.0,False
chr16_69417987_69744010,1.872098,False,0.0,False
chr17_10999_390571,6.70706,False,0.0,False
chr14_105857193_105881279,2.273365,False,0.0,False
chr23_92209094_152935130,1.846738,False,0.0,False
chr1_2611444_2645074,0.346532,False,0.0,False
chr1_37599215_72473289,1.690126,False,0.0,False
chr1_72489681_72620747,3.2751,False,0.0,False
chr1_72661597_109968401,1.346749,False,0.0,False
chr1_109987805_120232261,0.05077,False,0.0,False
chr1_120313797_120737345,1.1437,False,0.0,False
chr1_120761983_120923696,0.229822,False,0.0,False
chr1_141474904_145716245,0.478358,False,0.0,False
chr1_1738295_2580342,0.015567,False,0.0,False
chr1_146661770_149362629,0.276085,False,0.0,False
chr1_149403519_149573806,0.745668,False,0.0,False
chr1_149579637_149598429,0.021355,False,0.0,False
chr1_149604744_158365270,0.284988,False,0.0,False
chr17_22399576_27351012,2.247858,False,0.0,False
chr1_186293872_193443252,0.078373,False,0.0,False
chr1_193556792_199054142,0.014236,False,0.0,False
chr1_199087690_199111062,0.115095,False,0.0,False
chr1_199135441_244676774,0.496749,False,0.0,False
chr1_244693374_245014643,0.301437,False,0.0,False
chr1_245054641_245121447,0.271817,False,0.0,False
chr1_245134410_245433846,0.034642,False,0.0,False
chr2_712_125634,0.487364,False,0.0,False
chr2_143031_8963807,0.037416,False,0.0,False
chr2_8972669_89953713,0.156324,False,0.0,False
