param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6066666666666667,0.10466878978738388,352,0.7333333333333334,0.6166666666666667,0.45,0.5333333333333333,0.7,0.49271316528320314,0.020491743087768556
sqrt,1,0.001,0.1,10,0.6,0.09006170724070865,462,0.7333333333333334,0.6166666666666667,0.45,0.6,0.6000000000000001,0.4950109004974365,0.020768022537231444
sqrt,1,0.001,0.1,20,0.6066666666666667,0.12229290885229427,352,0.7166666666666667,0.7333333333333334,0.55,0.6333333333333333,0.4,0.5033857822418213,0.020828914642333985
sqrt,1,0.001,0.1,50,0.5666666666666667,0.08498365855987976,603,0.6166666666666667,0.65,0.43333333333333335,0.6333333333333333,0.5,0.5095003604888916,0.020551681518554688
sqrt,1,0.001,0.3,5,0.6066666666666667,0.10466878978738388,352,0.7333333333333334,0.6166666666666667,0.45,0.5333333333333333,0.7,0.4927946090698242,0.02062878608703613
sqrt,1,0.001,0.3,10,0.6,0.09006170724070865,462,0.7333333333333334,0.6166666666666667,0.45,0.6,0.6000000000000001,0.4958946704864502,0.02090420722961426
sqrt,1,0.001,0.3,20,0.6066666666666667,0.12229290885229427,352,0.7166666666666667,0.7333333333333334,0.55,0.6333333333333333,0.4,0.5027788639068603,0.02087540626525879
sqrt,1,0.001,0.3,50,0.5666666666666667,0.08498365855987976,603,0.6166666666666667,0.65,0.43333333333333335,0.6333333333333333,0.5,0.5093553543090821,0.020802879333496095
sqrt,1,0.001,0.5,5,0.6066666666666667,0.10466878978738388,352,0.7333333333333334,0.6166666666666667,0.45,0.5333333333333333,0.7,0.492278003692627,0.02059016227722168
sqrt,1,0.001,0.5,10,0.6,0.09006170724070865,462,0.7333333333333334,0.6166666666666667,0.45,0.6,0.6000000000000001,0.49460039138793943,0.020741701126098633
sqrt,1,0.001,0.5,20,0.6066666666666667,0.12229290885229427,352,0.7166666666666667,0.7333333333333334,0.55,0.6333333333333333,0.4,0.5023697853088379,0.02083897590637207
sqrt,1,0.001,0.5,50,0.5666666666666667,0.08498365855987976,603,0.6166666666666667,0.65,0.43333333333333335,0.6333333333333333,0.5,0.5104125022888184,0.021007061004638672
sqrt,1,0.001,0.7,5,0.6066666666666667,0.10466878978738388,352,0.7333333333333334,0.6166666666666667,0.45,0.5333333333333333,0.7,0.4942286491394043,0.02066349983215332
sqrt,1,0.001,0.7,10,0.6,0.09006170724070865,462,0.7333333333333334,0.6166666666666667,0.45,0.6,0.6000000000000001,0.4958010673522949,0.02093534469604492
sqrt,1,0.001,0.7,20,0.6066666666666667,0.12229290885229427,352,0.7166666666666667,0.7333333333333334,0.55,0.6333333333333333,0.4,0.502744197845459,0.02095370292663574
sqrt,1,0.001,0.7,50,0.5666666666666667,0.08498365855987976,603,0.6166666666666667,0.65,0.43333333333333335,0.6333333333333333,0.5,0.5099844932556152,0.020880126953125
sqrt,1,0.001,0.9,5,0.6066666666666667,0.10466878978738388,352,0.7333333333333334,0.6166666666666667,0.45,0.5333333333333333,0.7,0.4933948516845703,0.020775032043457032
sqrt,1,0.001,0.9,10,0.6,0.09006170724070865,462,0.7333333333333334,0.6166666666666667,0.45,0.6,0.6000000000000001,0.49444804191589353,0.020749616622924804
sqrt,1,0.001,0.9,20,0.6066666666666667,0.12229290885229427,352,0.7166666666666667,0.7333333333333334,0.55,0.6333333333333333,0.4,0.5038140773773193,0.02084970474243164
sqrt,1,0.001,0.9,50,0.5666666666666667,0.08498365855987976,603,0.6166666666666667,0.65,0.43333333333333335,0.6333333333333333,0.5,0.5126264572143555,0.020720672607421876
sqrt,1,0.00359381,0.1,5,0.6066666666666667,0.10466878978738388,352,0.7333333333333334,0.6166666666666667,0.45,0.5333333333333333,0.7,0.4941903591156006,0.020966005325317384
sqrt,1,0.00359381,0.1,10,0.6,0.09006170724070865,462,0.7333333333333334,0.6166666666666667,0.45,0.6,0.6000000000000001,0.4970672130584717,0.020828914642333985
