param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7066666666666667,0.10780641085864151,75,0.7166666666666667,0.8,0.5333333333333333,0.65,0.8333333333333333,0.4963833332061768,0.020578765869140626
sqrt,1,0.001,0.1,10,0.69,0.092255683353987,156,0.7166666666666667,0.8,0.5333333333333333,0.65,0.75,0.497805118560791,0.02100710868835449
sqrt,1,0.001,0.1,20,0.5799999999999998,0.18116904322268254,518,0.65,0.6333333333333333,0.26666666666666666,0.5333333333333333,0.8166666666666667,0.5026149272918701,0.021096324920654295
sqrt,1,0.001,0.1,50,0.5433333333333333,0.05925462944877058,680,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.5666666666666667,0.510352611541748,0.020777273178100585
sqrt,1,0.001,0.3,5,0.7066666666666667,0.10780641085864151,75,0.7166666666666667,0.8,0.5333333333333333,0.65,0.8333333333333333,0.4959681510925293,0.02078533172607422
sqrt,1,0.001,0.3,10,0.69,0.092255683353987,156,0.7166666666666667,0.8,0.5333333333333333,0.65,0.75,0.4977463722229004,0.021008872985839845
sqrt,1,0.001,0.3,20,0.5799999999999998,0.18116904322268254,518,0.65,0.6333333333333333,0.26666666666666666,0.5333333333333333,0.8166666666666667,0.5028587818145752,0.02108302116394043
sqrt,1,0.001,0.3,50,0.5433333333333333,0.05925462944877058,680,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.5666666666666667,0.5106832027435303,0.020728683471679686
sqrt,1,0.001,0.5,5,0.7066666666666667,0.10780641085864151,75,0.7166666666666667,0.8,0.5333333333333333,0.65,0.8333333333333333,0.493884801864624,0.02101449966430664
sqrt,1,0.001,0.5,10,0.69,0.092255683353987,156,0.7166666666666667,0.8,0.5333333333333333,0.65,0.75,0.49582247734069823,0.020888614654541015
sqrt,1,0.001,0.5,20,0.5799999999999998,0.18116904322268254,518,0.65,0.6333333333333333,0.26666666666666666,0.5333333333333333,0.8166666666666667,0.5027424812316894,0.02115488052368164
sqrt,1,0.001,0.5,50,0.5433333333333333,0.05925462944877058,680,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.5666666666666667,0.5090439319610596,0.02080230712890625
sqrt,1,0.001,0.7,5,0.7066666666666667,0.10780641085864151,75,0.7166666666666667,0.8,0.5333333333333333,0.65,0.8333333333333333,0.4966273307800293,0.020805788040161134
sqrt,1,0.001,0.7,10,0.69,0.092255683353987,156,0.7166666666666667,0.8,0.5333333333333333,0.65,0.75,0.4970093727111816,0.02089104652404785
sqrt,1,0.001,0.7,20,0.5799999999999998,0.18116904322268254,518,0.65,0.6333333333333333,0.26666666666666666,0.5333333333333333,0.8166666666666667,0.5031566143035888,0.02124776840209961
sqrt,1,0.001,0.7,50,0.5433333333333333,0.05925462944877058,680,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.5666666666666667,0.5084559917449951,0.020905399322509767
sqrt,1,0.001,0.9,5,0.7066666666666667,0.10780641085864151,75,0.7166666666666667,0.8,0.5333333333333333,0.65,0.8333333333333333,0.49077792167663575,0.020776653289794923
sqrt,1,0.001,0.9,10,0.69,0.092255683353987,156,0.7166666666666667,0.8,0.5333333333333333,0.65,0.75,0.49619483947753906,0.020967674255371094
sqrt,1,0.001,0.9,20,0.5799999999999998,0.18116904322268254,518,0.65,0.6333333333333333,0.26666666666666666,0.5333333333333333,0.8166666666666667,0.5023594379425049,0.020774078369140626
sqrt,1,0.001,0.9,50,0.5433333333333333,0.05925462944877058,680,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.5666666666666667,0.5084305763244629,0.020945358276367187
sqrt,1,0.00359381,0.1,5,0.7066666666666667,0.10780641085864151,75,0.7166666666666667,0.8,0.5333333333333333,0.65,0.8333333333333333,0.49283900260925295,0.0207852840423584
sqrt,1,0.00359381,0.1,10,0.69,0.092255683353987,156,0.7166666666666667,0.8,0.5333333333333333,0.65,0.75,0.4970449447631836,0.02085700035095215
