param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.4810537815093994,0.021492624282836915
sqrt,1,0.001,0.1,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.48366718292236327,0.021161222457885744
sqrt,1,0.001,0.1,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.4907209873199463,0.0213564395904541
sqrt,1,0.001,0.1,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.49652853012084963,0.021503496170043945
sqrt,1,0.001,0.3,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.4795422077178955,0.021261262893676757
sqrt,1,0.001,0.3,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.48356266021728517,0.02106342315673828
sqrt,1,0.001,0.3,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.49247264862060547,0.02114410400390625
sqrt,1,0.001,0.3,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.4952366828918457,0.020977354049682616
sqrt,1,0.001,0.5,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.48207340240478513,0.021133232116699218
sqrt,1,0.001,0.5,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.48613739013671875,0.02108478546142578
sqrt,1,0.001,0.5,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.49109563827514646,0.021116256713867188
sqrt,1,0.001,0.5,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.49515519142150877,0.02109184265136719
sqrt,1,0.001,0.7,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.48062610626220703,0.021267175674438477
sqrt,1,0.001,0.7,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.48469934463500974,0.02094135284423828
sqrt,1,0.001,0.7,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.49212164878845216,0.021144533157348634
sqrt,1,0.001,0.7,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.50028395652771,0.021397113800048828
