param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.1108552609887726,29,0.7333333333333334,0.65,0.6166666666666667,0.6333333333333333,0.4,0.6034227848052979,0.020865440368652344
sqrt,1,10,0.6833333333333333,0.07378647873726218,21,0.65,0.8166666666666667,0.7,0.65,0.6,0.6203143119812011,0.020710039138793945
sqrt,1,15,0.7066666666666667,0.13106402167558334,14,0.65,0.7333333333333334,0.9,0.75,0.5,0.6047116279602051,0.020995569229125977
sqrt,1,20,0.7033333333333334,0.14039626459101792,17,0.65,0.8166666666666667,0.9,0.65,0.5,0.6103842258453369,0.021697044372558594
sqrt,1,30,0.8,0.1069787102392081,2,0.65,0.9166666666666667,0.9,0.8333333333333333,0.7,0.6088110923767089,0.020876359939575196
sqrt,1,50,0.8000000000000002,0.10055402085998906,1,0.65,0.9166666666666667,0.8,0.7333333333333334,0.9,0.6139562129974365,0.020684146881103517
sqrt,1,75,0.76,0.06200358412579425,9,0.7333333333333334,0.8166666666666667,0.8,0.65,0.8,0.6149879455566406,0.02057967185974121
sqrt,1,100,0.7833333333333333,0.1183215956619923,4,0.7333333333333334,0.7333333333333334,0.8,0.65,1.0,0.6186927795410156,0.020833778381347656
sqrt,5,5,0.55,0.1169045194450012,32,0.7166666666666667,0.4666666666666667,0.5166666666666667,0.65,0.4,0.5942416667938233,0.020270633697509765
sqrt,5,10,0.6266666666666667,0.07195677714974301,27,0.65,0.5333333333333333,0.6,0.75,0.6,0.5941307067871093,0.020621824264526366
sqrt,5,15,0.6866666666666668,0.1279756921363498,20,0.65,0.5333333333333333,0.9,0.75,0.6,0.5939623832702636,0.020528221130371095
sqrt,5,20,0.6633333333333333,0.07102425250887508,24,0.65,0.6166666666666667,0.8,0.65,0.6,0.5960247993469239,0.020746612548828126
sqrt,5,30,0.7633333333333334,0.08393118874676114,6,0.65,0.7166666666666667,0.8,0.75,0.9,0.5976407051086425,0.020445919036865233
sqrt,5,50,0.7066666666666667,0.062003584125794264,14,0.65,0.6333333333333333,0.8,0.75,0.7,0.6014130115509033,0.020566797256469725
sqrt,5,75,0.7233333333333333,0.07644896627453145,13,0.65,0.6166666666666667,0.8,0.75,0.8,0.6015208721160888,0.02065143585205078
sqrt,5,100,0.7766666666666667,0.07717224601860151,5,0.7333333333333334,0.7166666666666667,0.9,0.8333333333333333,0.7,0.6048791408538818,0.020484781265258788
0.3,1,5,0.59,0.1231981240838422,30,0.7333333333333334,0.55,0.7166666666666667,0.55,0.4,0.5971535205841064,0.020969152450561523
0.3,1,10,0.6833333333333333,0.07378647873726218,21,0.65,0.8166666666666667,0.7,0.65,0.6,0.6093406677246094,0.020865392684936524
0.3,1,15,0.7066666666666667,0.13106402167558334,14,0.65,0.7333333333333334,0.9,0.75,0.5,0.6065688610076905,0.020619583129882813
0.3,1,20,0.6666666666666667,0.10055402085998906,23,0.65,0.7333333333333334,0.8,0.65,0.5,0.6080094814300537,0.020465993881225587
0.3,1,30,0.7633333333333333,0.11990737165736635,8,0.65,0.9166666666666667,0.9,0.65,0.7,0.6124188899993896,0.02069721221923828
0.3,1,50,0.7833333333333334,0.11595018087284058,3,0.65,0.9166666666666667,0.8,0.65,0.9,0.6249629497528076,0.020637035369873047
0.3,1,75,0.76,0.09225568335398701,9,0.7333333333333334,0.9166666666666667,0.8,0.65,0.7,0.6367470264434815,0.02083268165588379
0.3,1,100,0.7633333333333334,0.10187137859957418,6,0.65,0.9166666666666667,0.8,0.65,0.8,0.643808126449585,0.020854711532592773
0.3,5,5,0.5700000000000001,0.11803954139750515,31,0.7166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4,0.5947944641113281,0.020422029495239257
0.3,5,10,0.6266666666666667,0.07195677714974301,27,0.65,0.5333333333333333,0.6,0.75,0.6,0.5977441787719726,0.020595407485961913
0.3,5,15,0.6633333333333333,0.05517648452415616,24,0.65,0.6166666666666667,0.7,0.75,0.6,0.5927850246429444,0.02066383361816406
0.3,5,20,0.6633333333333333,0.07102425250887508,24,0.65,0.6166666666666667,0.8,0.65,0.6,0.5977367401123047,0.020661640167236327
0.3,5,30,0.74,0.09695359714832659,11,0.65,0.7,0.8,0.65,0.9,0.6004513263702392,0.020627784729003906
0.3,5,50,0.7233333333333334,0.06716480559869963,12,0.65,0.7166666666666667,0.8,0.65,0.8,0.6074447631835938,0.020558547973632813
0.3,5,75,0.7033333333333334,0.07986099033807294,17,0.65,0.6166666666666667,0.8,0.65,0.8,0.6154783248901368,0.02061781883239746
0.3,5,100,0.7033333333333334,0.07023769168568492,17,0.7333333333333334,0.7333333333333334,0.8,0.65,0.6000000000000001,0.6213267803192138,0.020354270935058594
