param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002479219436645508,0.0012128353118896484
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023847579956054687,0.0011728763580322265
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023350238800048826,0.0011773109436035156
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00234222412109375,0.0011873722076416015
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002427959442138672,0.0011850833892822266
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002629804611206055,0.0011682510375976562
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023430824279785157,0.0011662483215332032
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023282051086425783,0.001174592971801758
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002403402328491211,0.001186704635620117
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024267196655273437,0.00115966796875
0.0129155,0.1,0.7066666666666667,0.14007934259633795,33,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.65,0.9,0.008014249801635741,0.001221466064453125
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002727842330932617,0.0012099742889404297
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024643898010253905,0.001167440414428711
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024328231811523438,0.0011706829071044921
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024232387542724608,0.001168680191040039
0.0464159,0.1,0.7766666666666666,0.12409673645990857,6,0.7166666666666667,0.8166666666666667,0.7,0.65,1.0,0.01590886116027832,0.0012174129486083984
0.0464159,0.3,0.78,0.14959203781544586,3,0.6333333333333333,0.9166666666666667,0.7,0.65,1.0,0.01704554557800293,0.0012331485748291015
0.0464159,0.5,0.6533333333333333,0.1630950643030009,34,0.65,0.8333333333333333,0.7333333333333334,0.35,0.7,0.013956832885742187,0.001232147216796875
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029051780700683595,0.001176309585571289
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002706480026245117,0.0011748313903808595
0.16681,0.1,0.76,0.1231981240838422,14,0.7166666666666667,0.7333333333333334,0.7,0.65,1.0,0.036876583099365236,0.001337575912475586
0.16681,0.3,0.7966666666666666,0.13638181696985857,1,0.7166666666666667,0.9166666666666667,0.7,0.65,1.0,0.042738723754882815,0.0013067245483398438
0.16681,0.5,0.7966666666666666,0.13840359661351131,1,0.6333333333333333,0.9166666666666667,0.7,0.7333333333333334,1.0,0.05023794174194336,0.0012434959411621095
0.16681,0.7,0.78,0.14959203781544586,3,0.6333333333333333,0.9166666666666667,0.7,0.65,1.0,0.05413632392883301,0.0012660503387451171
0.16681,0.9,0.78,0.14959203781544586,3,0.6333333333333333,0.9166666666666667,0.7,0.65,1.0,0.040349388122558595,0.0012429714202880859
0.599484,0.1,0.76,0.1231981240838422,14,0.7166666666666667,0.7333333333333334,0.7,0.65,1.0,0.08213567733764648,0.001320028305053711
0.599484,0.3,0.76,0.1231981240838422,14,0.7166666666666667,0.7333333333333334,0.7,0.65,1.0,0.09984488487243652,0.001321268081665039
0.599484,0.5,0.7633333333333333,0.14544949486180953,9,0.7166666666666667,0.8333333333333333,0.7,0.5666666666666667,1.0,0.12728314399719237,0.001386260986328125
0.599484,0.7,0.7766666666666666,0.10984838035522723,6,0.7166666666666667,0.9166666666666667,0.7,0.65,0.9,0.1432821273803711,0.0013823986053466796
0.599484,0.9,0.76,0.12319812408384223,14,0.6333333333333333,0.9166666666666667,0.7,0.65,0.9,0.14035773277282715,0.0014036178588867187
