param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020659923553466796,0.0009952068328857421
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019807338714599608,0.0009913921356201171
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002016592025756836,0.0009985923767089843
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020407676696777345,0.0010015487670898438
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020061492919921874,0.0009943008422851562
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002242374420166016,0.0010019302368164062
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020978450775146484,0.000999307632446289
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002002429962158203,0.001001882553100586
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002018642425537109,0.001009082794189453
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020552635192871093,0.000992584228515625
0.0129155,0.1,0.6633333333333333,0.08524474568362947,32,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.006590652465820313,0.0009994983673095703
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022380828857421877,0.0009972095489501954
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002280139923095703,0.001005077362060547
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022644996643066406,0.0010131359100341796
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021541595458984377,0.0009929180145263673
0.0464159,0.1,0.6733333333333333,0.17146428199482244,17,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.012989521026611328,0.001006937026977539
0.0464159,0.3,0.72,0.10402991022884824,3,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.5333333333333333,0.015106487274169921,0.001112651824951172
0.0464159,0.5,0.5366666666666667,0.10770329614269006,34,0.6166666666666667,0.5,0.4,0.7,0.4666666666666667,0.012253284454345703,0.0009944915771484375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023595809936523436,0.000995492935180664
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022388458251953124,0.0010117053985595702
0.16681,0.1,0.6866666666666668,0.19504985117770393,6,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.35,0.02891883850097656,0.0010153770446777344
0.16681,0.3,0.67,0.21689731313329916,18,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.26666666666666666,0.03167262077331543,0.0010157585144042968
0.16681,0.5,0.7233333333333334,0.12409673645990854,2,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.03782835006713867,0.0010112762451171876
0.16681,0.7,0.7033333333333334,0.11224972160321824,5,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.03988332748413086,0.001026153564453125
0.16681,0.9,0.7266666666666666,0.10143416036468622,1,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.55,0.054204702377319336,0.0010173320770263672
0.599484,0.1,0.6833333333333333,0.1837873166945363,15,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.35,0.0656205654144287,0.0010190010070800781
0.599484,0.3,0.7066666666666668,0.24576411454889016,4,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.26666666666666666,0.07861638069152832,0.001030731201171875
0.599484,0.5,0.6866666666666668,0.1863091814997616,6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.35,0.0895510196685791,0.0010257244110107421
0.599484,0.7,0.6866666666666668,0.1863091814997616,6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.35,0.11106882095336915,0.0010407447814941406
0.599484,0.9,0.6866666666666668,0.1863091814997616,6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.35,0.11823806762695313,0.001032257080078125
2.15443,0.1,0.6666666666666667,0.17448336437736536,19,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.35,0.11832599639892578,0.0010316848754882812
2.15443,0.3,0.6833333333333333,0.1837873166945363,15,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.35,0.16723361015319824,0.001036214828491211
2.15443,0.5,0.6866666666666668,0.1863091814997616,6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.35,0.19110236167907715,0.0010308265686035157
2.15443,0.7,0.6866666666666668,0.1863091814997616,6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.35,0.22243962287902833,0.0010279178619384765
2.15443,0.9,0.6866666666666668,0.1863091814997616,6,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.35,0.2798619747161865,0.0012363910675048829
7.74264,0.1,0.6666666666666667,0.17448336437736536,19,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.35,0.13840193748474122,0.0010283946990966796
