feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,1.516364,False,0.412835,True
chr16_68838368_69397102,0.242156,False,0.364956,True
chr1_199087690_199111062,0.012312,False,0.361412,True
chr16_68710277_68751390,1.059176,False,0.351136,True
chr23_3229_45135,0.030163,False,0.350673,True
chr16_14956177_14988855,0.208523,False,0.349428,True
chr12_9528590_9585156,0.007462,False,0.30467,True
chr1_193480150_193527058,0.386292,False,0.294597,True
chr1_149369522_149394958,6.019308,False,0.284984,True
chr12_36739877_67332062,0.176918,False,0.276201,True
chr1_149579637_149598429,0.227594,False,0.273396,True
chr20_8747_12478772,0.49563,False,0.25927,True
chr16_54390012_68679377,0.882714,False,0.258426,True
chr16_45058242_54336421,0.397975,False,0.252017,True
chr1_17030134_22668805,0.255818,False,0.248529,True
chr14_105602756_105630089,0.345659,False,0.240917,True
chr12_67337260_132389367,0.089869,False,0.240471,True
chr17_77442683_77503685,9.432633,True,0.233583,True
chr14_22022060_73047267,0.132666,False,0.224183,True
chr16_69763173_88690571,0.055124,False,0.223406,True
chr7_143321677_143391065,0.475576,False,0.21899,False
chr20_29306447_40052114,0.556734,False,0.217972,False
chr22_15433500_22665928,1.602197,False,0.210572,False
chr15_18657388_18683110,2.13596,False,0.210471,False
chr11_89400624_134432265,0.111402,False,0.209642,False
chr15_32523241_32594902,0.391409,False,0.207439,False
chr15_22163893_32511475,0.311362,False,0.197628,False
chr19_56816785_56859204,0.184499,False,0.195839,False
chr14_105654998_105839439,1.165073,False,0.195011,False
chr6_32766023_91964331,0.015937,False,0.194355,False
chr22_37717564_49509094,0.069719,False,0.192461,False
chr3_163997236_164023510,2.739859,False,0.191847,False
chr1_3166706_16531740,0.142744,False,0.189444,False
chr4_93240865_190844427,0.440021,False,0.189411,False
chr18_4316_76110964,4.383332,False,0.187842,False
chr8_28208003_35676140,7.696321,False,0.186384,False
chr22_24263116_37678070,0.018279,False,0.181636,False
chr15_20307869_21982746,0.092518,False,0.181201,False
chr17_77535412_78653545,3.174175,False,0.179581,False
chr20_40075620_62379059,3.716022,False,0.176955,False
chr8_63810_90816,7.86554,False,0.176661,False
chr5_49619946_68850823,3.281436,False,0.176494,False
