feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.125217,False,0.214275,True
chr6_32732764_32738443,2.489935,False,0.202167,True
chr5_69274433_96603723,4.009884,False,0.152914,True
chr20_8747_12478772,0.35205,False,0.122459,True
chr12_36739877_67332062,0.158192,False,0.116351,True
chr11_89400624_134432265,0.753583,False,0.106691,True
chr16_28087_14817706,1.501131,False,0.105641,True
chr1_17030134_22668805,2.793413,False,0.095454,True
chr12_67337260_132389367,0.03749,False,0.090771,True
chr3_196908262_196937230,9.223011,True,0.078276,True
chr15_32523241_32594902,1.427895,False,0.064482,True
chr16_54390012_68679377,0.047484,False,0.055389,True
chr6_1535319_30010234,0.311653,False,0.054107,True
chr5_96637773_180644810,0.351615,False,0.053954,True
chr16_68710277_68751390,0.900994,False,0.052857,True
chr15_18657388_18683110,0.021933,False,0.050919,True
chr15_739595_18454050,1.046371,False,0.037797,True
chr22_37717564_49509094,0.13611,False,0.035402,True
chr3_586636_75535753,0.396535,False,0.028274,True
chr22_37683612_37705310,2.681361,False,0.026403,True
chr19_56816785_56859204,0.105714,False,0.024309,False
chr23_3229_45135,0.007296,False,0.021942,False
chr15_22163893_32511475,0.084229,False,0.02164,False
chr6_30021894_32519935,3.376623,False,0.021265,False
chr17_403833_446414,3.076411,False,0.020708,False
chr6_32766023_91964331,0.016273,False,0.02057,False
chr20_29306447_40052114,0.590325,False,0.00652,False
chr1_149369522_149394958,3.248583,False,0.004204,False
chr17_2361350_18868037,5.933934,False,0.0,False
chr17_2333732_2343255,2.976632,False,0.0,False
chr17_2286862_2330659,0.016797,False,0.0,False
chr17_1890246_2286311,8.187721,False,0.0,False
chr17_1860983_1881747,3.6e-05,False,0.0,False
chr16_69417987_69744010,2.4577,False,0.0,False
chr16_69763173_88690571,0.171138,False,0.0,False
chr17_10999_390571,8.187721,False,0.0,False
chr17_1718892_1845756,6.52935,False,0.0,False
chr17_451258_461603,2.863978,False,0.0,False
chr17_1703729_1713758,3.656915,False,0.0,False
chr17_1562322_1703117,5.798787,False,0.0,False
chr17_465054_974692,5.636906,False,0.0,False
chr17_984101_1003742,4.956546,False,0.0,False
chr17_1008443_1536140,5.636906,False,0.0,False
chr17_1542118_1560766,8.6241,False,0.0,False
