param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333333,0.21883530082893138,21,0.8,0.3666666666666667,0.7166666666666667,0.9,0.3833333333333333,0.6122458934783935,0.02130727767944336
sqrt,1,10,0.6133333333333334,0.12445436468396313,23,0.8,0.55,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.6134611129760742,0.021483755111694335
sqrt,1,15,0.6733333333333333,0.17211107524567448,7,0.8,0.4666666666666667,0.7166666666666667,0.9,0.48333333333333334,0.6161093711853027,0.023016977310180663
sqrt,1,20,0.6566666666666666,0.23442601296689655,9,0.9,0.2833333333333333,0.8,0.8166666666666667,0.48333333333333334,0.6167535305023193,0.021269941329956056
sqrt,1,30,0.6766666666666667,0.25090945688745087,5,0.9,0.2833333333333333,0.8,0.9166666666666667,0.48333333333333334,0.6178845882415771,0.02131996154785156
sqrt,1,50,0.6900000000000001,0.18577166390790367,3,0.9,0.45,0.8,0.8166666666666667,0.48333333333333334,0.6258022308349609,0.021483612060546876
sqrt,1,75,0.6500000000000001,0.17543596489254357,13,0.9,0.45,0.8,0.6166666666666667,0.48333333333333334,0.6232450485229493,0.0212038516998291
sqrt,1,100,0.6866666666666668,0.1388044187577134,4,0.9,0.55,0.8,0.6166666666666667,0.5666666666666667,0.6247247219085693,0.02117462158203125
sqrt,5,5,0.58,0.20747155092793917,31,0.8,0.3,0.6166666666666667,0.8,0.3833333333333333,0.6010886669158936,0.02113947868347168
sqrt,5,10,0.5866666666666667,0.14275075403575904,27,0.8,0.3833333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.6032222747802735,0.021141576766967773
sqrt,5,15,0.5866666666666667,0.14275075403575904,27,0.8,0.3833333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.5907152175903321,0.021077966690063475
sqrt,5,20,0.64,0.14590712418826193,17,0.8,0.3833333333333333,0.7166666666666667,0.7166666666666667,0.5833333333333334,0.5822969913482666,0.020215940475463868
sqrt,5,30,0.64,0.20483055327649624,17,0.9,0.2833333333333333,0.7166666666666667,0.7166666666666667,0.5833333333333334,0.6034938335418701,0.0212404727935791
sqrt,5,50,0.6599999999999999,0.17907168024751058,8,0.9,0.3833333333333333,0.8,0.6333333333333333,0.5833333333333334,0.608539628982544,0.021106386184692384
sqrt,5,75,0.5866666666666667,0.2124983660067897,27,0.9,0.2833333333333333,0.7166666666666667,0.45,0.5833333333333334,0.611002254486084,0.02103114128112793
sqrt,5,100,0.6533333333333334,0.18178130939247975,11,0.9,0.45,0.8,0.45,0.6666666666666666,0.6168931484222412,0.02122321128845215
0.3,1,5,0.6533333333333333,0.19703355608175532,12,0.8,0.4666666666666667,0.7166666666666667,0.9,0.3833333333333333,0.6070928573608398,0.021300745010375977
0.3,1,10,0.6133333333333334,0.12445436468396313,23,0.8,0.55,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.6112849235534668,0.02138938903808594
0.3,1,15,0.7266666666666667,0.17657230184198705,1,0.9,0.55,0.8,0.9,0.48333333333333334,0.6135789394378662,0.021147966384887695
0.3,1,20,0.6366666666666666,0.2584999462712173,20,0.9,0.2833333333333333,0.7166666666666667,0.9,0.3833333333333333,0.6190955638885498,0.021634292602539063
0.3,1,30,0.6766666666666666,0.26386023236217737,6,0.9,0.2833333333333333,0.7166666666666667,1.0,0.48333333333333334,0.6211168766021729,0.021086883544921876
0.3,1,50,0.71,0.24394899284709318,2,0.9,0.3666666666666667,0.8,1.0,0.48333333333333334,0.6333508014678955,0.021180152893066406
0.3,1,75,0.6500000000000001,0.17543596489254357,13,0.9,0.45,0.8,0.6166666666666667,0.48333333333333334,0.6429916381835937,0.02106952667236328
0.3,1,100,0.6500000000000001,0.17543596489254357,13,0.9,0.45,0.8,0.6166666666666667,0.48333333333333334,0.6586877346038819,0.021231794357299806
0.3,5,5,0.6033333333333334,0.18481221700838818,25,0.8,0.3,0.7166666666666667,0.7166666666666667,0.48333333333333334,0.5960863590240478,0.020807313919067382
0.3,5,10,0.5866666666666667,0.14275075403575904,27,0.8,0.3833333333333333,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.5938156604766845,0.02095503807067871
0.3,5,15,0.5666666666666667,0.15670212364724212,32,0.7,0.3,0.6333333333333333,0.7166666666666667,0.48333333333333334,0.5837124347686767,0.020468521118164062
0.3,5,20,0.6033333333333333,0.151803967156476,26,0.8,0.3833333333333333,0.6333333333333333,0.7166666666666667,0.48333333333333334,0.6017807483673095,0.020955562591552734
0.3,5,30,0.64,0.18427033281447008,17,0.9,0.3833333333333333,0.7166666666666667,0.7166666666666667,0.48333333333333334,0.6117280960083008,0.02101273536682129
0.3,5,50,0.6566666666666666,0.19396448701301544,9,0.9,0.3833333333333333,0.8,0.7166666666666667,0.48333333333333334,0.6150504589080811,0.02101907730102539
0.3,5,75,0.6200000000000001,0.19072959334559958,22,0.9,0.4666666666666667,0.8,0.45,0.48333333333333334,0.6242349147796631,0.021008014678955078
0.3,5,100,0.6400000000000001,0.155492050529208,16,0.9,0.55,0.7166666666666667,0.45,0.5833333333333334,0.629631757736206,0.02092146873474121
