param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7266666666666668,0.07498147919467997,9,0.6333333333333333,0.8166666666666667,0.65,0.7333333333333334,0.8,0.6080090045928955,0.021191883087158202
sqrt,1,10,0.72,0.10077477638553985,13,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.625946044921875,0.02119312286376953
sqrt,1,15,0.7566666666666666,0.042946995755750415,4,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.6133627414703369,0.021347570419311523
sqrt,1,20,0.76,0.04027681991198189,2,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.6151713371276856,0.02139139175415039
sqrt,1,30,0.7233333333333334,0.08273115763993905,10,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.8,0.6170402526855469,0.021240425109863282
sqrt,1,50,0.76,0.12498888839501787,2,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.9,0.6220651149749756,0.02138066291809082
sqrt,1,75,0.7,0.10327955589886444,19,0.6166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.8,0.6247117042541503,0.021196317672729493
sqrt,1,100,0.7033333333333334,0.08259674462242578,16,0.7166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.8,0.6191553592681884,0.02069830894470215
sqrt,5,5,0.6666666666666666,0.12064640713902573,31,0.7166666666666667,0.45,0.6333333333333333,0.7333333333333334,0.8,0.5862522125244141,0.020177173614501952
sqrt,5,10,0.6666666666666667,0.16898389140848769,29,0.5333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.9,0.6026017665863037,0.020950841903686523
sqrt,5,15,0.6866666666666666,0.16613247725836147,22,0.7166666666666667,0.45,0.55,0.8166666666666667,0.9,0.6028169155120849,0.02096381187438965
sqrt,5,20,0.74,0.12229290885229428,7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6084379196166992,0.021271944046020508
sqrt,5,30,0.7433333333333334,0.16819301082057156,6,0.7166666666666667,0.45,0.9166666666666667,0.7333333333333334,0.9,0.6066553115844726,0.02115602493286133
sqrt,5,50,0.6833333333333333,0.1728840330651992,25,0.5166666666666667,0.45,0.8166666666666667,0.7333333333333334,0.9,0.6086567401885986,0.02116551399230957
sqrt,5,75,0.7,0.1460593486680443,19,0.6166666666666667,0.45,0.8166666666666667,0.8166666666666667,0.8,0.6127069473266602,0.021197748184204102
sqrt,5,100,0.7033333333333334,0.14429907214608909,16,0.7166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.9,0.6126657485961914,0.02112855911254883
0.3,1,5,0.7233333333333333,0.07859884081701066,11,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.6081668376922608,0.02164607048034668
0.3,1,10,0.72,0.10077477638553985,13,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.6101779460906982,0.02129507064819336
0.3,1,15,0.7566666666666666,0.042946995755750415,4,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.6123213768005371,0.02129979133605957
0.3,1,20,0.7966666666666666,0.0413655788199695,1,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8,0.6164077281951904,0.021312236785888672
0.3,1,30,0.7233333333333333,0.11907047399661168,11,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.9,0.6215373516082764,0.02124471664428711
0.3,1,50,0.6866666666666668,0.11323525167642018,21,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.65,0.8,0.6306433200836181,0.021062135696411133
0.3,1,75,0.6833333333333333,0.08881941729649485,25,0.6166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.8,0.6210626602172852,0.021568965911865235
0.3,1,100,0.7066666666666667,0.11671427600007732,15,0.7166666666666667,0.55,0.6333333333333333,0.7333333333333334,0.9,0.6379487037658691,0.02077178955078125
0.3,5,5,0.6666666666666666,0.12064640713902573,31,0.7166666666666667,0.45,0.6333333333333333,0.7333333333333334,0.8,0.5932366371154785,0.020969724655151366
0.3,5,10,0.6666666666666667,0.16898389140848769,29,0.5333333333333333,0.45,0.6333333333333333,0.8166666666666667,0.9,0.6008215427398682,0.020925283432006836
0.3,5,15,0.6866666666666666,0.16613247725836147,22,0.7166666666666667,0.45,0.55,0.8166666666666667,0.9,0.6040608406066894,0.021237897872924804
0.3,5,20,0.74,0.12229290885229428,7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6052728652954101,0.021152305603027343
0.3,5,30,0.6866666666666666,0.14884742374510737,22,0.6166666666666667,0.45,0.7333333333333334,0.7333333333333334,0.9,0.6090961456298828,0.02096247673034668
0.3,5,50,0.7033333333333334,0.15755069730795299,16,0.6166666666666667,0.45,0.8166666666666667,0.7333333333333334,0.9,0.6163712501525879,0.021014690399169922
0.3,5,75,0.6833333333333333,0.14794894014114765,25,0.6166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.9,0.6226417064666748,0.021122169494628907
0.3,5,100,0.6833333333333333,0.14794894014114765,25,0.6166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.9,0.6300861358642578,0.02116570472717285
