param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0032172203063964844,0.0013614177703857421
,0.001,0.1,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031685829162597656,0.0013421535491943359
,0.001,0.1,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003205680847167969,0.0013533592224121093
,0.001,0.1,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.0032369136810302735,0.001375293731689453
,0.001,0.3,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0031752586364746094,0.0013503551483154297
,0.001,0.3,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.00318293571472168,0.0013599872589111328
,0.001,0.3,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.0032211780548095704,0.0014080524444580079
,0.001,0.3,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003244495391845703,0.0013775348663330079
,0.001,0.5,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0032526969909667967,0.0013548374176025391
,0.001,0.5,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031629562377929687,0.0013377666473388672
,0.001,0.5,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.0031810760498046874,0.001352834701538086
,0.001,0.5,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003249979019165039,0.0013861656188964844
,0.001,0.7,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0031867027282714844,0.001360177993774414
,0.001,0.7,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.003139162063598633,0.0013768196105957032
,0.001,0.7,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003167581558227539,0.0013780593872070312
,0.001,0.7,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.0032857418060302734,0.0013756275177001954
,0.001,0.9,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.003156614303588867,0.0013484477996826172
,0.001,0.9,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.003166675567626953,0.0013540267944335937
,0.001,0.9,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003155422210693359,0.0013853073120117187
,0.001,0.9,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003301191329956055,0.0013721466064453125
,0.00359381,0.1,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0032378196716308593,0.0013648033142089843
,0.00359381,0.1,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0032415866851806642,0.0013647079467773438
,0.00359381,0.1,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003288459777832031,0.0013614177703857421
,0.00359381,0.1,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.0033251285552978516,0.0013774871826171876
,0.00359381,0.3,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0031656265258789063,0.0013584613800048829
,0.00359381,0.3,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031923770904541014,0.0013529300689697266
,0.00359381,0.3,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003167724609375,0.0013463973999023437
,0.00359381,0.3,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003228425979614258,0.0013666152954101562
,0.00359381,0.5,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0031356334686279295,0.001352214813232422
,0.00359381,0.5,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031862735748291017,0.0013607978820800782
,0.00359381,0.5,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003140878677368164,0.0013648033142089843
,0.00359381,0.5,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.0032563209533691406,0.001365518569946289
,0.00359381,0.7,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0031631946563720702,0.0013728618621826171
,0.00359381,0.7,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.003177928924560547,0.0013733386993408203
,0.00359381,0.7,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.0031514644622802736,0.001383352279663086
,0.00359381,0.7,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.0032254695892333985,0.0013779640197753907
,0.00359381,0.9,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0031292915344238283,0.0013711929321289062
,0.00359381,0.9,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031836986541748046,0.0013709068298339844
,0.00359381,0.9,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003161048889160156,0.001371908187866211
,0.00359381,0.9,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003222370147705078,0.0013856887817382812
,0.0129155,0.1,5,0.71,0.08472176684759222,292,0.7333333333333334,0.75,0.55,0.7166666666666667,0.8,0.011758518218994141,0.0013649463653564453
,0.0129155,0.1,10,0.7300000000000001,0.047609522856952344,195,0.7333333333333334,0.65,0.7333333333333334,0.7333333333333334,0.8,0.011803865432739258,0.001436758041381836
,0.0129155,0.1,20,0.6666666666666666,0.0674948557710553,435,0.7333333333333334,0.55,0.6333333333333333,0.7166666666666667,0.7,0.011786794662475586,0.0013671875
,0.0129155,0.1,50,0.7200000000000001,0.09451631252505216,271,0.8166666666666667,0.55,0.7166666666666667,0.7166666666666667,0.8,0.011796712875366211,0.0013729095458984374
,0.0129155,0.3,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0033225536346435545,0.0013698577880859376
,0.0129155,0.3,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.003277873992919922,0.0013640403747558593
,0.0129155,0.3,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003248786926269531,0.001348257064819336
,0.0129155,0.3,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003284645080566406,0.0013588905334472657
,0.0129155,0.5,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.003221273422241211,0.0013601303100585938
,0.0129155,0.5,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031912803649902345,0.0013664722442626952
,0.0129155,0.5,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.003181791305541992,0.001354360580444336
,0.0129155,0.5,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.0031733036041259764,0.0013858318328857423
,0.0129155,0.7,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0032022476196289064,0.0013727664947509766
,0.0129155,0.7,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031769275665283203,0.0013684749603271485
,0.0129155,0.7,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.0031728744506835938,0.0013485431671142578
,0.0129155,0.7,50,0.5499999999999999,0.12156388352540314,581,0.7166666666666667,0.55,0.65,0.43333333333333335,0.4,0.003179025650024414,0.0013666629791259765
,0.0129155,0.9,5,0.55,0.05773502691896256,565,0.48333333333333334,0.5333333333333333,0.5,0.6333333333333333,0.6,0.0032166004180908202,0.00135955810546875
,0.0129155,0.9,10,0.51,0.019999999999999997,655,0.48333333333333334,0.5333333333333333,0.5,0.5333333333333333,0.5,0.0031723976135253906,0.001365804672241211
,0.0129155,0.9,20,0.36,0.07118052168020875,785,0.4666666666666667,0.3666666666666667,0.4,0.26666666666666666,0.3,0.0031415462493896485,0.0013511180877685547
