param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4833333333333334,0.09888264649460884,734,0.5,0.6,0.3,0.5166666666666667,0.5,0.003377532958984375,0.001443195343017578
,0.001,0.1,10,0.51,0.18000000000000002,635,0.8,0.6,0.3,0.5,0.35,0.0032255172729492186,0.001407957077026367
,0.001,0.1,20,0.5,0.14023789311975085,669,0.6333333333333333,0.7,0.3833333333333333,0.43333333333333335,0.35,0.0032379150390625,0.0013992786407470703
,0.001,0.1,50,0.5566666666666666,0.06960204339273698,512,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.003299999237060547,0.0014111518859863282
,0.001,0.3,5,0.4833333333333334,0.09888264649460884,734,0.5,0.6,0.3,0.5166666666666667,0.5,0.003220796585083008,0.0014130592346191407
,0.001,0.3,10,0.51,0.18000000000000002,635,0.8,0.6,0.3,0.5,0.35,0.003241729736328125,0.0014209270477294922
,0.001,0.3,20,0.5,0.14023789311975085,669,0.6333333333333333,0.7,0.3833333333333333,0.43333333333333335,0.35,0.0034031391143798826,0.0014458656311035155
,0.001,0.3,50,0.5566666666666666,0.06960204339273698,512,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.003353404998779297,0.001440572738647461
,0.001,0.5,5,0.4833333333333334,0.09888264649460884,734,0.5,0.6,0.3,0.5166666666666667,0.5,0.0032425403594970705,0.0013985157012939454
,0.001,0.5,10,0.51,0.18000000000000002,635,0.8,0.6,0.3,0.5,0.35,0.003224611282348633,0.0014040946960449218
,0.001,0.5,20,0.5,0.14023789311975085,669,0.6333333333333333,0.7,0.3833333333333333,0.43333333333333335,0.35,0.003330087661743164,0.0014259815216064453
,0.001,0.5,50,0.5566666666666666,0.06960204339273698,512,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.45,0.5333333333333333,0.0032314300537109376,0.0013988494873046875
,0.001,0.7,5,0.4833333333333334,0.09888264649460884,734,0.5,0.6,0.3,0.5166666666666667,0.5,0.0032492637634277343,0.001410675048828125
,0.001,0.7,10,0.51,0.18000000000000002,635,0.8,0.6,0.3,0.5,0.35,0.0032094478607177734,0.001393604278564453
