feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_3229_45135,0.601935,False,0.380772,True
chr22_37683612_37705310,4.918515,False,0.344779,True
chr1_149369522_149394958,2.278475,False,0.323176,True
chr16_68838368_69397102,1.51284,False,0.317336,True
chr1_199087690_199111062,0.265735,False,0.305392,True
chr16_68710277_68751390,0.064909,False,0.303048,True
chr12_9528590_9585156,0.046383,False,0.293661,True
chr16_14956177_14988855,1.896465,False,0.290044,True
chr7_143321677_143391065,1.971818,False,0.283286,True
chr1_193480150_193527058,0.026515,False,0.282535,True
chr1_17030134_22668805,2.291873,False,0.256059,True
chr18_4316_76110964,9.126379,False,0.251308,True
chr16_54390012_68679377,0.441069,False,0.250162,True
chr12_67337260_132389367,0.124417,False,0.2459,True
chr1_149579637_149598429,0.002452,False,0.232137,True
chr16_45058242_54336421,0.044601,False,0.227767,True
chr14_105654998_105839439,0.009198,False,0.22722,True
chr22_37717564_49509094,0.008406,False,0.218382,True
chr22_15433500_22665928,1.137387,False,0.218252,True
chr3_196908262_196937230,9.596616,False,0.216873,True
chr19_232836_236846,1.082465,False,0.210823,False
chr14_105602756_105630089,0.345988,False,0.209546,False
chr17_77535412_78653545,8.202112,False,0.196629,False
chr15_32523241_32594902,0.967411,False,0.194577,False
chr19_56816785_56859204,0.079864,False,0.190714,False
chr3_75546791_75799957,1.396903,False,0.190331,False
chr11_89400624_134432265,0.649492,False,0.189142,False
chr15_18657388_18683110,0.870201,False,0.189079,False
chr16_69763173_88690571,2.337408,False,0.184705,False
chr23_96116_214107,0.76829,False,0.183059,False
chr6_32732764_32738443,0.408148,False,0.181697,False
chr5_49619946_68850823,5.475281,False,0.177253,False
chr22_24263116_37678070,0.006851,False,0.17663,False
chr16_15039224_33875313,0.494426,False,0.175919,False
chr23_422315_524509,2.179303,False,0.174465,False
chr5_96637773_180644810,4.552135,False,0.171546,False
chr20_8747_12478772,0.945285,False,0.169926,False
chr12_36739877_67332062,0.830773,False,0.168884,False
chr23_1672003_1706462,0.569691,False,0.16794,False
chr5_69274433_96603723,13.301566,False,0.167794,False
chr19_32545047_34430432,1.39837,False,0.167285,False
chr1_1676445_1703748,1.055879,False,0.166012,False
chr3_586636_75535753,1.548704,False,0.165948,False
chr6_32766023_91964331,0.372516,False,0.164983,False
chr15_739595_18454050,0.882353,False,0.16323,False
chr1_120313797_120737345,1.363274,False,0.161804,False
chr16_28087_14817706,0.625188,False,0.161681,False
chr8_39356595_39505256,0.034541,False,0.157789,False
chr17_77442683_77503685,11.420462,False,0.148664,False
chr6_1436117_1512043,2.057794,False,0.139076,False
chr15_53166_592121,0.732527,False,0.138181,False
chr6_30021894_32519935,1.797218,False,0.137336,False
chr17_403833_446414,7.572717,False,0.132963,False
chr19_8246_232080,0.315204,False,0.131205,False
chr6_204528_634345,2.052672,False,0.130931,False
