param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5466666666666666,0.10923979738782624,29,0.45,0.7,0.6166666666666667,0.5666666666666667,0.4,0.6032395362854004,0.02061324119567871
sqrt,1,10,0.6199999999999999,0.06091888960832353,20,0.6333333333333333,0.5166666666666667,0.6,0.65,0.7,0.6029572010040283,0.02062373161315918
sqrt,1,15,0.6200000000000001,0.08393118874676113,19,0.7333333333333334,0.5166666666666667,0.6,0.55,0.7,0.6035006523132325,0.02048525810241699
sqrt,1,20,0.6766666666666665,0.09695359714832656,9,0.8166666666666667,0.5166666666666667,0.7,0.65,0.7,0.6056419849395752,0.02052135467529297
sqrt,1,30,0.6966666666666668,0.04988876515698586,6,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.6000000000000001,0.6056719303131104,0.020637655258178712
sqrt,1,50,0.71,0.07423685817106694,5,0.8333333333333333,0.7,0.6,0.7166666666666667,0.7,0.6141691207885742,0.02063298225402832
sqrt,1,75,0.7166666666666666,0.06992058987801007,3,0.8333333333333333,0.6166666666666667,0.7,0.7333333333333334,0.7,0.614575719833374,0.020585393905639647
sqrt,1,100,0.7300000000000001,0.052068331172711015,1,0.8333333333333333,0.7,0.7,0.7166666666666667,0.7,0.6237407207489014,0.02067418098449707
sqrt,5,5,0.51,0.06879922480183433,31,0.45,0.4166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.5916251182556153,0.02038731575012207
sqrt,5,10,0.5666666666666667,0.11690451944500119,27,0.4666666666666667,0.4166666666666667,0.7,0.55,0.7,0.5946045398712159,0.02076582908630371
sqrt,5,15,0.6199999999999999,0.16,20,0.7333333333333334,0.3333333333333333,0.6,0.6333333333333333,0.8,0.5961066722869873,0.02036457061767578
sqrt,5,20,0.5966666666666667,0.13097921802925666,24,0.8166666666666667,0.43333333333333335,0.6,0.6333333333333333,0.5,0.5973877429962158,0.020369672775268556
sqrt,5,30,0.58,0.14696938456699069,26,0.7333333333333334,0.3333333333333333,0.7,0.6333333333333333,0.5,0.5971715927124024,0.020388221740722655
sqrt,5,50,0.65,0.055777335102271716,15,0.7333333333333334,0.6,0.6,0.6166666666666667,0.7,0.5995572090148926,0.020399141311645507
sqrt,5,75,0.67,0.08969082698049136,11,0.8333333333333333,0.7,0.6,0.6166666666666667,0.6000000000000001,0.6014606952667236,0.020543718338012697
sqrt,5,100,0.6333333333333333,0.10903618155864081,18,0.8333333333333333,0.6166666666666667,0.6,0.6166666666666667,0.5,0.6032327651977539,0.020416879653930665
0.3,1,5,0.5466666666666666,0.10923979738782624,29,0.45,0.7,0.6166666666666667,0.5666666666666667,0.4,0.596629524230957,0.02049388885498047
0.3,1,10,0.6199999999999999,0.06091888960832353,20,0.6333333333333333,0.5166666666666667,0.6,0.65,0.7,0.602510929107666,0.02055783271789551
0.3,1,15,0.6033333333333333,0.1024152766382481,23,0.7333333333333334,0.5166666666666667,0.6,0.4666666666666667,0.7,0.6087090492248535,0.020539617538452147
0.3,1,20,0.6599999999999999,0.0671648055986996,13,0.7333333333333334,0.6166666666666667,0.7,0.55,0.7,0.607822847366333,0.020560455322265626
0.3,1,30,0.6766666666666666,0.04666666666666664,8,0.65,0.7,0.7,0.7333333333333334,0.6000000000000001,0.612260389328003,0.02070627212524414
0.3,1,50,0.7266666666666666,0.08273115763993905,2,0.8333333333333333,0.6,0.7,0.8,0.7,0.622086477279663,0.020582056045532225
0.3,1,75,0.6799999999999999,0.048762462794425976,7,0.75,0.6166666666666667,0.7,0.6333333333333333,0.7,0.6323752880096436,0.020588779449462892
0.3,1,100,0.7133333333333333,0.09092121131323905,4,0.8333333333333333,0.7,0.6,0.6333333333333333,0.8,0.6452170848846436,0.020634984970092772
0.3,5,5,0.51,0.06879922480183433,31,0.45,0.4166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.5867801189422608,0.02060098648071289
0.3,5,10,0.5666666666666667,0.11690451944500119,27,0.4666666666666667,0.4166666666666667,0.7,0.55,0.7,0.5931708812713623,0.020462989807128906
0.3,5,15,0.6733333333333332,0.10198039027185571,10,0.7333333333333334,0.5,0.7,0.6333333333333333,0.8,0.5955306053161621,0.0205080509185791
0.3,5,20,0.5833333333333333,0.0966091783079296,25,0.7333333333333334,0.43333333333333335,0.6,0.55,0.6,0.5974077701568603,0.02056155204772949
0.3,5,30,0.6333333333333334,0.10954451150103323,16,0.7333333333333334,0.5,0.7,0.7333333333333334,0.5,0.6013353824615478,0.02059621810913086
0.3,5,50,0.6333333333333334,0.07302967433402216,16,0.7333333333333334,0.6,0.6,0.5333333333333333,0.7,0.6098621368408204,0.02050323486328125
0.3,5,75,0.6533333333333333,0.06091888960832353,14,0.75,0.7,0.6,0.6166666666666667,0.6000000000000001,0.6133906364440918,0.020746231079101562
0.3,5,100,0.67,0.08969082698049138,11,0.8333333333333333,0.7,0.6,0.6166666666666667,0.6,0.6235126972198486,0.02050294876098633
