param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7200000000000001,0.01247219128924651,10,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5983036994934082,0.020499038696289062
sqrt,1,10,0.7,0.07226494462892934,15,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.6154036521911621,0.02074322700500488
sqrt,1,15,0.7233333333333333,0.08730533902472527,9,0.8166666666666667,0.8333333333333333,0.65,0.6166666666666667,0.7,0.6042843341827393,0.020554351806640624
sqrt,1,20,0.7166666666666667,0.18708286933869703,12,0.8166666666666667,1.0,0.45,0.7166666666666667,0.6000000000000001,0.6056748390197754,0.020474815368652345
sqrt,1,30,0.7766666666666666,0.08981462390204989,1,0.7166666666666667,0.9166666666666667,0.65,0.8,0.8,0.608056640625,0.020537853240966797
sqrt,1,50,0.7633333333333333,0.0694422221866655,3,0.8166666666666667,0.8333333333333333,0.65,0.7166666666666667,0.8,0.6149659156799316,0.02061123847961426
sqrt,1,75,0.74,0.040276819911981905,5,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.6154679775238037,0.02154116630554199
sqrt,1,100,0.7,0.04346134936801767,15,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.6261284351348877,0.02061800956726074
sqrt,5,5,0.64,0.09463379711052258,29,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.591185474395752,0.020339250564575195
sqrt,5,10,0.64,0.1302134998974974,29,0.7333333333333334,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.6000000000000001,0.5956955909729004,0.020417118072509767
sqrt,5,15,0.6733333333333333,0.12183777921664705,22,0.8166666666666667,0.8166666666666667,0.5166666666666667,0.6166666666666667,0.6000000000000001,0.5922779083251953,0.020374011993408204
sqrt,5,20,0.6566666666666667,0.18092355660149215,26,0.7166666666666667,0.9,0.35,0.7166666666666667,0.6000000000000001,0.5947765827178955,0.02046828269958496
sqrt,5,30,0.6933333333333334,0.07859884081701062,19,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.595533037185669,0.02040700912475586
sqrt,5,50,0.7300000000000001,0.07702813338860892,8,0.8166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.5980268001556397,0.020417404174804688
sqrt,5,75,0.7333333333333334,0.07601169500660919,7,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.5996634006500244,0.020578908920288085
sqrt,5,100,0.6599999999999999,0.1167142760000773,24,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.7,0.6025452136993408,0.02048029899597168
0.3,1,5,0.7200000000000001,0.01247219128924651,10,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5969925880432129,0.020598745346069335
0.3,1,10,0.7,0.07226494462892934,15,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.6029827117919921,0.020760107040405273
0.3,1,15,0.7033333333333334,0.06944222218666551,14,0.8166666666666667,0.7333333333333334,0.65,0.6166666666666667,0.7,0.6039017677307129,0.020402908325195312
0.3,1,20,0.7766666666666666,0.12138094304022082,1,0.8166666666666667,0.9166666666666667,0.55,0.8,0.8,0.6072340488433838,0.020621585845947265
0.3,1,30,0.76,0.09165151389911683,4,0.7166666666666667,0.9166666666666667,0.65,0.7166666666666667,0.8,0.619914436340332,0.0206085205078125
0.3,1,50,0.74,0.09165151389911684,5,0.7166666666666667,0.9166666666666667,0.65,0.7166666666666667,0.7,0.620724868774414,0.020566320419311522
0.3,1,75,0.7166666666666666,0.05868938953886337,13,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.6309573173522949,0.020488691329956055
0.3,1,100,0.6966666666666667,0.07102425250887505,18,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.6448942661285401,0.020580434799194337
0.3,5,5,0.68,0.09392668535736914,21,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.590365982055664,0.021184968948364257
0.3,5,10,0.64,0.1302134998974974,29,0.7333333333333334,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.6000000000000001,0.5909576416015625,0.02033257484436035
0.3,5,15,0.6599999999999999,0.17243356208503416,24,0.8166666666666667,0.8166666666666667,0.35,0.6166666666666667,0.7,0.5916748046875,0.02036604881286621
0.3,5,20,0.6733333333333333,0.12762793146051096,22,0.6166666666666667,0.9,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5956823825836182,0.020334815979003905
0.3,5,30,0.6566666666666667,0.0992191737742481,26,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.6067785263061524,0.02047414779663086
0.3,5,50,0.6566666666666667,0.0992191737742481,26,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.6064438343048095,0.020437335968017577
0.3,5,75,0.6933333333333334,0.07423685817106694,19,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.6139612197875977,0.020514678955078126
0.3,5,100,0.6366666666666667,0.12797569213634977,32,0.6166666666666667,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.6221843719482422,0.020496368408203125
