param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6833333333333333,0.08498365855987976,12,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.55,0.8,0.6038020610809326,0.020945930480957033
sqrt,1,10,0.7033333333333334,0.1454494948618095,7,0.8166666666666667,0.8333333333333333,0.8,0.4666666666666667,0.6000000000000001,0.6096481323242188,0.02073807716369629
sqrt,1,15,0.6966666666666667,0.06782329983125267,9,0.7166666666666667,0.7166666666666667,0.8,0.65,0.6000000000000001,0.6073843955993652,0.020761728286743164
sqrt,1,20,0.6399999999999999,0.1356465996625054,21,0.6333333333333333,0.6333333333333333,0.8,0.7333333333333334,0.4,0.6079469680786133,0.020912790298461915
sqrt,1,30,0.6533333333333333,0.13960261060914617,17,0.7333333333333334,0.7166666666666667,0.8,0.6166666666666667,0.4,0.6111456394195557,0.02064824104309082
sqrt,1,50,0.7133333333333334,0.11709445380166862,6,0.65,0.9,0.8,0.6166666666666667,0.6000000000000001,0.6140964984893799,0.020719480514526368
sqrt,1,75,0.7300000000000001,0.1127435635019184,2,0.7333333333333334,0.9,0.8,0.6166666666666667,0.6000000000000001,0.6170303821563721,0.0206815242767334
sqrt,1,100,0.7266666666666668,0.09695359714832656,3,0.8166666666666667,0.8,0.8,0.6166666666666667,0.6000000000000001,0.6210600852966308,0.02072615623474121
sqrt,5,5,0.6233333333333333,0.14243907079480997,26,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.55,0.4,0.5931024551391602,0.020385265350341797
sqrt,5,10,0.5466666666666666,0.15107025591499545,31,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.30000000000000004,0.593509578704834,0.02050642967224121
sqrt,5,15,0.6599999999999999,0.19510680835549196,15,0.8166666666666667,0.7166666666666667,0.9,0.4666666666666667,0.4,0.5992449760437012,0.020593738555908202
sqrt,5,20,0.6533333333333333,0.1883849486792639,17,0.8166666666666667,0.7166666666666667,0.8,0.6333333333333333,0.30000000000000004,0.6057331562042236,0.020463085174560545
sqrt,5,30,0.6133333333333335,0.17172329163188343,29,0.7333333333333334,0.6166666666666667,0.8,0.6166666666666667,0.30000000000000004,0.599553918838501,0.020707082748413087
sqrt,5,50,0.6566666666666666,0.15077577170531523,16,0.65,0.8166666666666667,0.8,0.6166666666666667,0.4,0.60011305809021,0.020438528060913085
sqrt,5,75,0.6166666666666667,0.13824294235551815,27,0.65,0.7,0.8,0.5333333333333333,0.4,0.602702522277832,0.020511817932128907
sqrt,5,100,0.6733333333333333,0.11479450238481712,14,0.65,0.8,0.8,0.6166666666666667,0.5,0.6045437335968018,0.020637369155883788
0.3,1,5,0.6866666666666668,0.07986099033807297,11,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.8,0.5957570552825928,0.020655155181884766
0.3,1,10,0.7033333333333334,0.1454494948618095,7,0.8166666666666667,0.8333333333333333,0.8,0.4666666666666667,0.6000000000000001,0.6041743755340576,0.020639991760253905
0.3,1,15,0.6966666666666667,0.06782329983125267,9,0.7166666666666667,0.7166666666666667,0.8,0.65,0.6000000000000001,0.6061333656311035,0.02085709571838379
0.3,1,20,0.6399999999999999,0.1356465996625054,21,0.6333333333333333,0.6333333333333333,0.8,0.7333333333333334,0.4,0.6138409614562989,0.02070789337158203
0.3,1,30,0.6366666666666667,0.17650936393164968,23,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.30000000000000004,0.6179766178131103,0.02086186408996582
0.3,1,50,0.75,0.1224744871391589,1,0.8166666666666667,0.9166666666666667,0.8,0.6166666666666667,0.6000000000000001,0.6260608196258545,0.02078862190246582
0.3,1,75,0.7266666666666667,0.14628738838327796,5,0.8166666666666667,0.9,0.8,0.6166666666666667,0.5,0.635840654373169,0.020707035064697267
0.3,1,100,0.7266666666666668,0.09695359714832656,3,0.8166666666666667,0.8,0.8,0.6166666666666667,0.6000000000000001,0.6486288070678711,0.020836019515991212
0.3,5,5,0.65,0.15347819244295116,20,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.5,0.5899861335754395,0.020285749435424806
0.3,5,10,0.5466666666666666,0.15107025591499545,31,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.30000000000000004,0.6003425121307373,0.02057037353515625
0.3,5,15,0.6766666666666666,0.18092355660149215,13,0.8166666666666667,0.7166666666666667,0.9,0.55,0.4,0.5967046737670898,0.020627498626708984
0.3,5,20,0.6533333333333333,0.1793197020841702,17,0.7333333333333334,0.7166666666666667,0.8,0.7166666666666667,0.30000000000000004,0.5969482898712158,0.02052927017211914
0.3,5,30,0.6133333333333335,0.17172329163188343,29,0.7333333333333334,0.6166666666666667,0.8,0.6166666666666667,0.30000000000000004,0.6012373924255371,0.020532751083374025
0.3,5,50,0.6333333333333334,0.17669811040931427,24,0.7333333333333334,0.7166666666666667,0.8,0.6166666666666667,0.30000000000000004,0.615398359298706,0.021272993087768553
0.3,5,75,0.6166666666666667,0.13824294235551815,27,0.65,0.7,0.8,0.5333333333333333,0.4,0.6138309478759766,0.020632457733154298
0.3,5,100,0.6333333333333334,0.132077418374393,24,0.65,0.7,0.8,0.6166666666666667,0.4,0.6221747398376465,0.020580005645751954
