feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.022217,False,11.855412,True
chr5_69274433_96603723,4.767274,False,11.605903,True
chr16_28087_14817706,1.099036,False,11.148077,True
chr5_96637773_180644810,0.73394,False,9.929121,True
chr12_36739877_67332062,0.169911,False,9.858567,True
chr12_67337260_132389367,0.17631,False,8.703578,True
chr16_68838368_69397102,0.681048,False,8.623188,True
chr5_49619946_68850823,1.680749,False,8.526786,True
chr22_22725750_24228038,0.106623,False,8.281649,True
chr16_69763173_88690571,0.037818,False,8.041421,True
chr15_22163893_32511475,0.000168,False,8.018611,True
chr22_37717564_49509094,0.171392,False,7.87338,True
chr6_1535319_30010234,0.353886,False,7.69431,True
chr16_54390012_68679377,1.274871,False,6.833887,True
chr6_30021894_32519935,2.551152,False,6.501907,True
chr15_18657388_18683110,0.818441,False,6.38753,True
chr6_32766023_91964331,0.183929,False,6.044741,True
chr2_8972669_89953713,0.091884,False,5.65908,True
chr15_32523241_32594902,0.512561,False,5.183744,True
chr16_68710277_68751390,1.302006,False,5.007932,True
chr4_190887518_191165971,1.252311,False,4.917724,True
chr6_92035339_170943103,5.477671,False,4.834363,True
chr3_164112881_193467200,6.430289,False,4.777328,True
chr16_15039224_33875313,0.838869,False,4.742377,True
chr3_193476462_196656506,7.139001,False,4.481379,True
chr11_89400624_134432265,0.476891,False,4.43032,True
chr15_739595_18454050,3.001722,False,4.225379,True
chr10_115544_38563575,0.000917,False,4.172853,True
chr20_8747_12478772,1.942097,False,4.131435,True
chr17_22399576_27351012,1.261363,False,4.021995,True
chr23_3229_45135,0.072824,False,3.86278,True
chr19_20422576_20493401,1.327469,False,3.795756,True
chr19_3363749_20383210,2.187435,False,3.754211,True
chr1_1676445_1703748,0.367965,False,3.737725,True
chr14_105654998_105839439,0.359473,False,3.730589,True
chr21_13334960_13435755,2.250712,False,3.724503,True
chr15_53166_592121,3.680054,False,3.697207,True
chr11_5777496_7757329,0.581619,False,3.627984,True
chr16_45058242_54336421,1.250937,False,3.582433,True
chr19_32545047_34430432,2.472572,False,3.492748,True
chr14_105602756_105630089,0.46857,False,3.4166,True
chr3_196908262_196937230,9.994985,False,3.36849,True
chr22_15433500_22665928,0.365672,False,3.315972,True
chr16_54354643_54379834,0.057083,False,3.315427,True
chr7_141965869_141978333,0.433006,False,3.239045,True
chr6_32732764_32738443,0.803826,False,3.145959,True
chr12_435020_9432943,2.245682,False,3.082799,True
chr17_77535412_78653545,3.27666,False,3.061477,True
chr3_586636_75535753,0.149444,False,3.044825,True
chr2_131792734_131931782,0.4149,False,2.981653,True
chr14_105907191_106349756,0.333032,False,2.94586,False
chr1_149369522_149394958,1.540075,False,2.91147,False
chr13_18194527_18354969,0.046083,False,2.842262,False
chr11_182372_5733442,1.442418,False,2.759773,False
chr22_37683612_37705310,1.695535,False,2.600582,False
chr2_91057159_91321476,0.024164,False,2.549972,False
chr3_196947293_199383479,6.386419,False,2.533616,False
chr15_20307869_21982746,0.044138,False,2.532029,False
chr8_47575650_146264846,0.647726,False,2.491632,False
chr6_32634044_32728487,0.0521,False,2.490377,False
chr2_131945577_132196569,0.38515,False,2.459085,False
chr12_33854_397918,0.944501,False,2.386317,False
chr19_20552279_24157855,3.501149,False,2.360356,False
chr17_20569693_20596699,0.291014,False,2.337387,False
chr11_51244499_55118214,0.564893,False,2.316333,False
chr11_55225136_56294614,0.100046,False,2.3006,False
chr10_42150759_46371243,0.090879,False,2.27205,False
chr8_39356595_39505256,0.289199,False,2.226993,False
chr1_37599215_72473289,0.0,False,2.206906,False
chr15_18722595_20060061,0.123969,False,2.117999,False
chr7_141555761_141947816,0.057181,False,2.113717,False
chr1_186293872_193443252,0.277313,False,2.068353,False
chr7_141214728_141245219,2.331422,False,1.981496,False
chr12_10497371_11375835,2.314279,False,1.935079,False
chr12_9633884_10453531,2.314279,False,1.935079,False
chr17_60204302_60347930,1.590035,False,1.872719,False
chr17_465054_974692,7.692013,False,1.830765,False
chr17_1008443_1536140,7.692013,False,1.830765,False
chr3_127015333_163987465,6.577795,False,1.809215,False
chr12_412868_427816,1.344891,False,1.76166,False
chr4_70334625_74719357,0.355995,False,1.668284,False
chr20_29306447_40052114,0.276705,False,1.625477,False
chr16_69417987_69744010,1.121969,False,1.557737,False
chr1_193556792_199054142,0.037435,False,1.545719,False
chr17_22315936_22324326,1.599775,False,1.545383,False
chr6_32586131_32600962,0.104994,False,1.54105,False
chr2_132327604_132947789,0.001424,False,1.539966,False
chr7_61474815_141189966,0.483979,False,1.539671,False
chr17_41983407_42049540,10.981036,True,1.523513,False
chr17_2361350_18868037,7.762749,False,1.517112,False
chr1_193480150_193527058,0.135103,False,1.475744,False
chr1_120313797_120737345,2.813247,False,1.433007,False
chr11_70562838_89296560,0.173732,False,1.433002,False
chr14_73106558_105584008,1.268599,False,1.359674,False
chr1_72661597_109968401,0.160836,False,1.358607,False
