param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.44000000000000006,0.13441230102437302,30,0.43333333333333335,0.18333333333333335,0.55,0.5333333333333333,0.5,0.1260697364807129,0.001561880111694336
,10,0.5733333333333333,0.14243907079481,17,0.35,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7,0.12537860870361328,0.0015575408935546875
,15,0.55,0.12427567921538167,26,0.35,0.55,0.6333333333333333,0.7166666666666667,0.5,0.1282353401184082,0.0015505313873291015
,20,0.6,0.1312334645668635,11,0.43333333333333335,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5,0.12858796119689941,0.001564359664916992
,30,0.5666666666666667,0.07226494462892932,22,0.43333333333333335,0.55,0.6333333333333333,0.6166666666666667,0.6,0.12626981735229492,0.001561117172241211
,50,0.6366666666666667,0.07102425250887504,1,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.12617931365966797,0.0016683101654052734
,75,0.6233333333333333,0.07498147919467993,3,0.6166666666666667,0.55,0.7166666666666667,0.5333333333333333,0.7,0.12616448402404784,0.001562023162841797
,100,0.5800000000000001,0.11990737165736634,15,0.5166666666666667,0.45,0.8,0.5333333333333333,0.6,0.1260467529296875,0.001576995849609375
0.1,5,0.44000000000000006,0.13441230102437302,30,0.43333333333333335,0.18333333333333335,0.55,0.5333333333333333,0.5,0.12582879066467284,0.0015582561492919922
0.1,10,0.5733333333333333,0.14243907079481,17,0.35,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7,0.1258540630340576,0.0015736103057861328
0.1,15,0.55,0.12427567921538167,26,0.35,0.55,0.6333333333333333,0.7166666666666667,0.5,0.12598609924316406,0.001567697525024414
0.1,20,0.5833333333333333,0.13333333333333333,13,0.43333333333333335,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.5,0.12618451118469237,0.0015651702880859375
0.1,30,0.5666666666666667,0.07226494462892932,22,0.43333333333333335,0.55,0.6333333333333333,0.6166666666666667,0.6,0.12552165985107422,0.0015641212463378905
0.1,50,0.6366666666666667,0.07102425250887504,1,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.12576122283935548,0.0015746116638183593
0.1,75,0.6233333333333333,0.07498147919467993,3,0.6166666666666667,0.55,0.7166666666666667,0.5333333333333333,0.7,0.12598228454589844,0.0015546798706054688
0.1,100,0.6033333333333334,0.1102522360569415,9,0.5166666666666667,0.55,0.8166666666666667,0.5333333333333333,0.6,0.12653541564941406,0.0015629768371582032
0.2,5,0.44000000000000006,0.13441230102437302,30,0.43333333333333335,0.18333333333333335,0.55,0.5333333333333333,0.5,0.12627835273742677,0.0015586376190185546
0.2,10,0.5733333333333333,0.14243907079481,17,0.35,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7,0.1264188289642334,0.001561117172241211
0.2,15,0.55,0.12427567921538167,26,0.35,0.55,0.6333333333333333,0.7166666666666667,0.5,0.1263742446899414,0.00157470703125
0.2,20,0.5833333333333333,0.13333333333333333,13,0.43333333333333335,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.5,0.1262368679046631,0.0015555381774902343
0.2,30,0.5666666666666667,0.07226494462892932,22,0.43333333333333335,0.55,0.6333333333333333,0.6166666666666667,0.6,0.1262063503265381,0.0015750885009765624
0.2,50,0.6200000000000001,0.07916228058025275,6,0.5166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.7,0.12634849548339844,0.0015764236450195312
0.2,75,0.6233333333333333,0.07498147919467993,3,0.6166666666666667,0.55,0.7166666666666667,0.5333333333333333,0.7,0.1260387420654297,0.0015592575073242188
0.2,100,0.6033333333333334,0.1102522360569415,9,0.5166666666666667,0.55,0.8166666666666667,0.5333333333333333,0.6,0.12610816955566406,0.001568174362182617
0.5,5,0.45999999999999996,0.15513435037626794,29,0.43333333333333335,0.18333333333333335,0.65,0.5333333333333333,0.5,0.1260754108428955,0.001565265655517578
0.5,10,0.5766666666666668,0.14590712418826193,16,0.35,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.7,0.12600717544555665,0.001561450958251953
0.5,15,0.5533333333333333,0.1488474237451074,25,0.35,0.4666666666666667,0.7333333333333334,0.7166666666666667,0.5,0.12598581314086915,0.0015504837036132812
0.5,20,0.5700000000000001,0.09797958971132713,20,0.43333333333333335,0.55,0.7333333333333334,0.5333333333333333,0.6,0.1262730598449707,0.00156097412109375
0.5,30,0.5700000000000001,0.10873004286866728,20,0.43333333333333335,0.4666666666666667,0.7333333333333334,0.6166666666666667,0.6,0.1260697841644287,0.001571321487426758
0.5,50,0.5866666666666667,0.0694422221866655,12,0.5166666666666667,0.55,0.6333333333333333,0.5333333333333333,0.7,0.1262575626373291,0.0015712738037109374
0.5,75,0.6066666666666667,0.09104333522498441,7,0.5166666666666667,0.55,0.7333333333333334,0.5333333333333333,0.7,0.12615389823913575,0.001553821563720703
0.5,100,0.6066666666666667,0.09104333522498441,7,0.5166666666666667,0.55,0.7333333333333334,0.5333333333333333,0.7,0.12633018493652343,0.0015726566314697265
