param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7733333333333332,0.08981462390204988,24,0.7166666666666667,0.6666666666666666,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.12712416648864747,0.0015826225280761719
,10,0.7299999999999999,0.13055437351710764,29,0.7166666666666667,0.6666666666666666,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.12664356231689453,0.0017445087432861328
,15,0.8166666666666667,0.058689389538863365,6,0.9,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.12728381156921387,0.001555156707763672
,20,0.8733333333333334,0.046666666666666703,1,0.9,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.12556557655334472,0.0015400409698486327
,30,0.8033333333333333,0.10077477638553983,15,0.9,0.65,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12488732337951661,0.0015423297882080078
,50,0.8166666666666667,0.10055402085998906,6,0.9,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12468066215515136,0.0015467166900634765
,75,0.8166666666666667,0.12736648783028534,6,0.9,0.7333333333333334,0.6333333333333333,1.0,0.8166666666666667,0.12474865913391113,0.0015529632568359376
,100,0.7566666666666666,0.18092355660149215,28,0.7,0.8166666666666667,0.45,1.0,0.8166666666666667,0.12604780197143556,0.0016589164733886719
0.1,5,0.7733333333333332,0.08981462390204988,24,0.7166666666666667,0.6666666666666666,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.12561750411987305,0.0015629768371582032
0.1,10,0.7299999999999999,0.13055437351710764,29,0.7166666666666667,0.6666666666666666,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.1252810001373291,0.001551198959350586
0.1,15,0.8166666666666667,0.058689389538863365,6,0.9,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.125075626373291,0.00155792236328125
0.1,20,0.8733333333333334,0.046666666666666703,1,0.9,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.12558426856994628,0.0016412734985351562
0.1,30,0.8033333333333333,0.10077477638553983,15,0.9,0.65,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.1248511791229248,0.0015451431274414063
0.1,50,0.8166666666666667,0.10055402085998906,6,0.9,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12517175674438477,0.0015637397766113282
0.1,75,0.8166666666666667,0.12736648783028534,6,0.9,0.7333333333333334,0.6333333333333333,1.0,0.8166666666666667,0.1246370792388916,0.0015854835510253906
0.1,100,0.7766666666666667,0.17907168024751058,23,0.8,0.8166666666666667,0.45,1.0,0.8166666666666667,0.12434039115905762,0.0016643524169921875
0.2,5,0.7733333333333332,0.08981462390204988,24,0.7166666666666667,0.6666666666666666,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.12470173835754395,0.0015784263610839843
0.2,10,0.7299999999999999,0.13055437351710764,29,0.7166666666666667,0.6666666666666666,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.12536320686340333,0.0016934394836425782
0.2,15,0.8166666666666667,0.058689389538863365,6,0.9,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.1247143268585205,0.0015830516815185547
0.2,20,0.8733333333333334,0.046666666666666703,1,0.9,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.12470173835754395,0.0015804767608642578
0.2,30,0.8033333333333333,0.10077477638553983,15,0.9,0.65,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12447376251220703,0.0015781879425048827
0.2,50,0.8166666666666667,0.10055402085998906,6,0.9,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12433600425720215,0.0015755653381347655
0.2,75,0.8166666666666667,0.12736648783028534,6,0.9,0.7333333333333334,0.6333333333333333,1.0,0.8166666666666667,0.12434945106506348,0.001576995849609375
0.2,100,0.7966666666666666,0.14352700094407322,20,0.8,0.8166666666666667,0.55,1.0,0.8166666666666667,0.12447805404663086,0.001585245132446289
0.5,5,0.7733333333333332,0.08981462390204988,24,0.7166666666666667,0.6666666666666666,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.12494397163391113,0.001765871047973633
0.5,10,0.6900000000000001,0.12849556844930926,32,0.6166666666666667,0.6666666666666666,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.12450790405273438,0.0015858173370361327
0.5,15,0.8366666666666667,0.07102425250887508,5,0.9,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.12475624084472656,0.00157318115234375
0.5,20,0.8733333333333334,0.046666666666666703,1,0.9,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.12412104606628419,0.0015671730041503906
0.5,30,0.8033333333333333,0.10077477638553983,15,0.9,0.65,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12428646087646485,0.0015637397766113282
0.5,50,0.7833333333333334,0.12064640713902575,21,0.9,0.65,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.1243143081665039,0.001558971405029297
0.5,75,0.8,0.10593499054713805,19,0.9,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12423567771911621,0.001578521728515625
0.5,100,0.7833333333333334,0.13374935098492585,21,0.9,0.7333333333333334,0.55,0.9166666666666667,0.8166666666666667,0.1243974208831787,0.0015747547149658203
