param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.4791776180267334,0.021175432205200195
sqrt,1,0.001,0.1,10,0.6466666666666667,0.0865383665716478,414,0.55,0.7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.4805325984954834,0.020755434036254884
sqrt,1,0.001,0.1,20,0.48666666666666664,0.10821788720498618,769,0.5666666666666667,0.6166666666666667,0.3666666666666667,0.35,0.5333333333333333,0.4905970096588135,0.021064901351928712
sqrt,1,0.001,0.1,50,0.5533333333333335,0.15825436627292291,621,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.3333333333333333,0.45,0.49888076782226565,0.021181249618530275
sqrt,1,0.001,0.3,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.4786669254302979,0.021381187438964843
sqrt,1,0.001,0.3,10,0.6466666666666667,0.0865383665716478,414,0.55,0.7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.48209528923034667,0.020967674255371094
sqrt,1,0.001,0.3,20,0.48666666666666664,0.10821788720498618,769,0.5666666666666667,0.6166666666666667,0.3666666666666667,0.35,0.5333333333333333,0.490009069442749,0.0211489200592041
sqrt,1,0.001,0.3,50,0.5533333333333335,0.15825436627292291,621,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.3333333333333333,0.45,0.4943037509918213,0.021013212203979493
sqrt,1,0.001,0.5,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.4774161338806152,0.02125515937805176
sqrt,1,0.001,0.5,10,0.6466666666666667,0.0865383665716478,414,0.55,0.7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.48085293769836424,0.021147918701171876
sqrt,1,0.001,0.5,20,0.48666666666666664,0.10821788720498618,769,0.5666666666666667,0.6166666666666667,0.3666666666666667,0.35,0.5333333333333333,0.4924567699432373,0.021227407455444335
sqrt,1,0.001,0.5,50,0.5533333333333335,0.15825436627292291,621,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.3333333333333333,0.45,0.4954246520996094,0.02105703353881836
sqrt,1,0.001,0.7,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.4776296615600586,0.020911264419555663
sqrt,1,0.001,0.7,10,0.6466666666666667,0.0865383665716478,414,0.55,0.7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.482436990737915,0.020883655548095702
sqrt,1,0.001,0.7,20,0.48666666666666664,0.10821788720498618,769,0.5666666666666667,0.6166666666666667,0.3666666666666667,0.35,0.5333333333333333,0.488870906829834,0.020905733108520508
sqrt,1,0.001,0.7,50,0.5533333333333335,0.15825436627292291,621,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.3333333333333333,0.45,0.49637904167175295,0.02125210762023926
sqrt,1,0.001,0.9,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.4775421619415283,0.020862531661987305
sqrt,1,0.001,0.9,10,0.6466666666666667,0.0865383665716478,414,0.55,0.7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.4842082977294922,0.02100529670715332
sqrt,1,0.001,0.9,20,0.48666666666666664,0.10821788720498618,769,0.5666666666666667,0.6166666666666667,0.3666666666666667,0.35,0.5333333333333333,0.48978095054626464,0.02108340263366699
sqrt,1,0.001,0.9,50,0.5533333333333335,0.15825436627292291,621,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.3333333333333333,0.45,0.4952859401702881,0.02101759910583496
sqrt,1,0.00359381,0.1,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.48068604469299314,0.02079472541809082
sqrt,1,0.00359381,0.1,10,0.6466666666666667,0.0865383665716478,414,0.55,0.7,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.48334650993347167,0.020751237869262695
sqrt,1,0.00359381,0.1,20,0.48666666666666664,0.10821788720498618,769,0.5666666666666667,0.6166666666666667,0.3666666666666667,0.35,0.5333333333333333,0.4905109405517578,0.02111477851867676
sqrt,1,0.00359381,0.1,50,0.5533333333333335,0.15825436627292291,621,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.3333333333333333,0.45,0.4939888954162598,0.02106614112854004
sqrt,1,0.00359381,0.3,5,0.6100000000000001,0.10252370999486467,521,0.55,0.7,0.6166666666666667,0.45,0.7333333333333334,0.4769145011901855,0.020891094207763673
