param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.480594539642334,0.020614767074584962
sqrt,1,0.001,0.1,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.4848625183105469,0.021830081939697266
sqrt,1,0.001,0.1,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.4890707015991211,0.020709419250488283
sqrt,1,0.001,0.1,50,0.55,0.09006170724070864,755,0.45,0.7166666666666667,0.55,0.5333333333333333,0.5,0.494096040725708,0.02073349952697754
sqrt,1,0.001,0.3,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.47838525772094725,0.020670557022094728
sqrt,1,0.001,0.3,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.48224310874938964,0.02076263427734375
sqrt,1,0.001,0.3,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.49214539527893064,0.020967864990234376
sqrt,1,0.001,0.3,50,0.55,0.09006170724070864,755,0.45,0.7166666666666667,0.55,0.5333333333333333,0.5,0.49387321472167967,0.020913124084472656
sqrt,1,0.001,0.5,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.47744526863098147,0.02088484764099121
sqrt,1,0.001,0.5,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.48142709732055666,0.020987224578857423
sqrt,1,0.001,0.5,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.4892147064208984,0.02097949981689453
sqrt,1,0.001,0.5,50,0.55,0.09006170724070864,755,0.45,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4965509414672852,0.02077174186706543
sqrt,1,0.001,0.7,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.47864580154418945,0.020704221725463868
sqrt,1,0.001,0.7,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.4827247142791748,0.020850372314453126
sqrt,1,0.001,0.7,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.4921862602233887,0.020796489715576173
sqrt,1,0.001,0.7,50,0.55,0.09006170724070864,755,0.45,0.7166666666666667,0.55,0.5333333333333333,0.5,0.495344352722168,0.02071347236633301
sqrt,1,0.001,0.9,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.4802235126495361,0.020735454559326173
sqrt,1,0.001,0.9,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.48324975967407224,0.020752668380737305
sqrt,1,0.001,0.9,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.48894352912902833,0.021057319641113282
sqrt,1,0.001,0.9,50,0.55,0.09006170724070864,755,0.45,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4947394371032715,0.020869684219360352
sqrt,1,0.00359381,0.1,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.4792672634124756,0.020686244964599608
sqrt,1,0.00359381,0.1,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.48349905014038086,0.02076578140258789
sqrt,1,0.00359381,0.1,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.49126787185668946,0.020924997329711915
sqrt,1,0.00359381,0.1,50,0.55,0.09006170724070864,755,0.45,0.7166666666666667,0.55,0.5333333333333333,0.5,0.4953636169433594,0.020782899856567384
sqrt,1,0.00359381,0.3,5,0.6933333333333334,0.040276819911981905,95,0.6166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.7,0.47831082344055176,0.020703697204589845
sqrt,1,0.00359381,0.3,10,0.7300000000000001,0.0678232998312527,7,0.6166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.8,0.4839784145355225,0.020867919921875
sqrt,1,0.00359381,0.3,20,0.6133333333333334,0.07257180352359081,494,0.5333333333333333,0.65,0.7333333333333334,0.55,0.6000000000000001,0.4888890743255615,0.02082676887512207
