feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,2.513045,False,0.338893,True
chr16_68710277_68751390,0.759478,False,0.286135,True
chr23_3229_45135,0.47568,False,0.283896,True
chr1_199087690_199111062,0.036175,False,0.270177,True
chr1_193480150_193527058,0.012025,False,0.265694,True
chr16_68838368_69397102,0.035357,False,0.257977,True
chr1_149369522_149394958,5.882555,False,0.255502,True
chr12_67337260_132389367,0.107272,False,0.248675,True
chr12_9528590_9585156,0.076606,False,0.238168,True
chr1_149579637_149598429,0.09641,False,0.234434,True
chr5_49619946_68850823,3.507315,False,0.231819,True
chr16_14956177_14988855,1.167029,False,0.225986,True
chr1_17030134_22668805,0.907924,False,0.216615,True
chr3_196908262_196937230,10.8132,False,0.214042,True
chr12_36739877_67332062,0.149297,False,0.209466,True
chr1_120313797_120737345,1.850152,False,0.2069,True
chr22_37717564_49509094,0.09722,False,0.202157,True
chr22_24263116_37678070,0.000141,False,0.199784,True
chr7_143321677_143391065,3.300525,False,0.199193,True
chr14_105602756_105630089,0.663966,False,0.195437,True
chr16_15039224_33875313,0.056438,False,0.194084,False
chr15_32523241_32594902,0.807606,False,0.187427,False
chr22_15433500_22665928,0.899859,False,0.185758,False
chr14_105654998_105839439,0.744309,False,0.183349,False
chr19_56816785_56859204,0.169772,False,0.17964,False
chr16_54390012_68679377,0.165129,False,0.176237,False
chr6_32732764_32738443,0.124866,False,0.172239,False
chr1_120761983_120923696,0.124019,False,0.158913,False
chr15_22163893_32511475,0.187997,False,0.157386,False
chr5_69274433_96603723,6.232789,False,0.155161,False
chr1_72489681_72620747,3.216503,False,0.152465,False
chr16_45058242_54336421,0.196741,False,0.152293,False
chr18_4316_76110964,3.862938,False,0.148631,False
chr3_75546791_75799957,0.192212,False,0.148195,False
chr13_56770498_114123862,0.392159,False,0.139238,False
chr11_5742476_5762182,0.004941,False,0.138603,False
chr15_20307869_21982746,0.449924,False,0.138572,False
chr8_28208003_35676140,6.364779,False,0.137863,False
chr6_1535319_30010234,0.05426,False,0.136502,False
chr19_232836_236846,2.175244,False,0.133645,False
chr11_89400624_134432265,0.772325,False,0.132618,False
chr8_35694285_39333915,0.733412,False,0.132096,False
chr17_21627596_22142513,1.897221,False,0.132026,False
chr20_8747_12478772,0.005963,False,0.130687,False
chr16_69763173_88690571,0.390257,False,0.130201,False
chr4_69215734_69311985,2.557057,False,0.123293,False
chr4_190887518_191165971,2.012192,False,0.122497,False
chr12_36160215_36244407,0.115009,False,0.121706,False
chr2_91057159_91321476,1.716936,False,0.119708,False
chr22_22725750_24228038,0.013859,False,0.119439,False
chr23_90837054_91203848,0.284626,False,0.118978,False
chr3_586636_75535753,0.338123,False,0.118457,False
chr3_163997236_164023510,0.358113,False,0.117518,False
chr8_39356595_39505256,0.000259,False,0.116262,False
chr11_5777496_7757329,0.606062,False,0.115616,False
chr19_8246_232080,0.085964,False,0.115309,False
chr11_55124730_55194990,0.86016,False,0.111211,False
chr6_30021894_32519935,1.316148,False,0.10637,False
chr20_29306447_40052114,0.168846,False,0.1063,False
chr15_18657388_18683110,1.07677,False,0.103978,False
chr8_47575650_146264846,0.002567,False,0.103181,False
chr16_28087_14817706,0.983814,False,0.102811,False
chr1_109987805_120232261,0.380777,False,0.101022,False
chr6_32634044_32728487,0.363648,False,0.099171,False
chr1_1676445_1703748,0.204563,False,0.098495,False
chr22_15270151_15403609,0.850295,False,0.097034,False
chr17_77535412_78653545,4.93237,False,0.096877,False
chr1_3166706_16531740,0.449886,False,0.096361,False
chr21_13461550_13635227,0.039828,False,0.095977,False
chr23_91365063_92103804,0.277536,False,0.094022,False
chr23_92209094_152935130,0.638482,False,0.093546,False
chr23_152994680_154492924,0.153518,False,0.092868,False
chr17_2361350_18868037,7.518411,False,0.091773,False
chr23_1672003_1706462,1.184295,False,0.088962,False
chr19_3363749_20383210,1.189263,False,0.088467,False
chr4_93240865_190844427,0.168711,False,0.0867,False
chr6_32766023_91964331,0.014485,False,0.085226,False
chr13_5179_123882,0.338237,False,0.084974,False
chr17_77442683_77503685,7.535116,False,0.084697,False
chr11_70519863_70552702,0.000131,False,0.084566,False
chr20_40075620_62379059,3.485807,False,0.083348,False
chr1_72661597_109968401,0.008854,False,0.081013,False
chr11_68972488_70505018,0.328834,False,0.079292,False
chr17_465054_974692,9.051745,False,0.076786,False
chr17_1008443_1536140,9.051745,False,0.076786,False
chr17_403833_446414,7.436064,False,0.076539,False
chr23_96116_214107,0.784243,False,0.07509,False
chr21_13334960_13435755,1.12205,False,0.075072,False
chr5_96637773_180644810,0.351615,False,0.074044,False
chr1_22674759_25318800,1.305841,False,0.07395,False
chr11_55200744_55207305,0.00125,False,0.072948,False
chr11_182372_5733442,1.171422,False,0.070212,False
chr6_92035339_170943103,3.778292,False,0.06965,False
chr2_8972669_89953713,0.009193,False,0.068915,False
chr15_739595_18454050,2.814933,False,0.068439,False
chr14_22022060_73047267,0.11307,False,0.066562,False
chr3_127015333_163987465,3.368667,False,0.06425,False
chr12_11466807_34647417,0.608147,False,0.062806,False
chr17_984101_1003742,8.226409,False,0.061388,False
chr22_246150_15013982,0.147878,False,0.061097,False
chr19_34467144_56795493,1.632041,False,0.060991,False
chr14_105907191_106349756,0.806475,False,0.060957,False
chr4_70334625_74719357,0.002593,False,0.060943,False
chr23_88434081_88986061,0.49927,False,0.060535,False
chr14_19505698_22000194,0.025448,False,0.058772,False
chr8_7040596_8132139,0.47986,False,0.057754,False
