param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.47955713272094724,0.02080392837524414
sqrt,1,0.001,0.1,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.4844951152801514,0.020866823196411134
sqrt,1,0.001,0.1,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.4901569843292236,0.020797014236450195
sqrt,1,0.001,0.1,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.496808385848999,0.02078709602355957
sqrt,1,0.001,0.3,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.4813841819763184,0.021030282974243163
sqrt,1,0.001,0.3,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.48528203964233396,0.02095804214477539
sqrt,1,0.001,0.3,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.49008541107177733,0.021096563339233397
sqrt,1,0.001,0.3,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.4988117218017578,0.02113513946533203
sqrt,1,0.001,0.5,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.4790345668792725,0.021085453033447266
sqrt,1,0.001,0.5,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.48361978530883787,0.020821189880371092
sqrt,1,0.001,0.5,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.4903218746185303,0.020858955383300782
sqrt,1,0.001,0.5,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.5064091205596923,0.020852279663085938
sqrt,1,0.001,0.7,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.4784341335296631,0.020724105834960937
sqrt,1,0.001,0.7,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.48453121185302733,0.021079397201538085
sqrt,1,0.001,0.7,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.4886162281036377,0.02076120376586914
sqrt,1,0.001,0.7,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.49399409294128416,0.020906352996826173
sqrt,1,0.001,0.9,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.48091349601745603,0.02087578773498535
sqrt,1,0.001,0.9,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.4840232849121094,0.02072768211364746
sqrt,1,0.001,0.9,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.48944554328918455,0.021027231216430665
sqrt,1,0.001,0.9,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.49587597846984866,0.02084383964538574
sqrt,1,0.00359381,0.1,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.47752938270568845,0.020690011978149413
sqrt,1,0.00359381,0.1,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.48221597671508787,0.020913219451904295
sqrt,1,0.00359381,0.1,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.4912926197052002,0.021810388565063475
sqrt,1,0.00359381,0.1,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.49718537330627444,0.021042060852050782
sqrt,1,0.00359381,0.3,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.48561983108520507,0.021197080612182617
sqrt,1,0.00359381,0.3,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.479706335067749,0.02074708938598633
sqrt,1,0.00359381,0.3,20,0.5866666666666667,0.13719410418171119,720,0.8166666666666667,0.5333333333333333,0.55,0.6333333333333333,0.4,0.48905105590820314,0.020960664749145506
sqrt,1,0.00359381,0.3,50,0.65,0.12110601416389964,510,0.8333333333333333,0.55,0.7333333333333334,0.6333333333333333,0.5,0.4945231437683105,0.020891094207763673
sqrt,1,0.00359381,0.5,5,0.63,0.07483314773547885,601,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5,0.47919340133666993,0.020986032485961915
sqrt,1,0.00359381,0.5,10,0.6233333333333333,0.11907047399661168,633,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4,0.48310489654541017,0.02096247673034668
