param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.001,0.1,5,0.49333333333333335,0.13021349989749742,185
0.001,0.1,10,0.5933333333333334,0.189326290948839,152
0.001,0.1,20,0.59,0.14087031072743622,169
0.001,0.1,50,0.6133333333333334,0.1589549202342182,134
0.001,0.3,5,0.49333333333333335,0.13021349989749742,185
0.001,0.3,10,0.5933333333333334,0.189326290948839,152
0.001,0.3,20,0.59,0.14087031072743622,169
0.001,0.3,50,0.6133333333333334,0.1589549202342182,134
0.001,0.5,5,0.49333333333333335,0.13021349989749742,185
0.001,0.5,10,0.5933333333333334,0.189326290948839,152
0.001,0.5,20,0.59,0.14087031072743622,169
0.001,0.5,50,0.6133333333333334,0.1589549202342182,134
0.001,0.7,5,0.49333333333333335,0.13021349989749742,185
0.001,0.7,10,0.5933333333333334,0.189326290948839,152
0.001,0.7,20,0.59,0.14087031072743622,169
0.001,0.7,50,0.6133333333333334,0.1589549202342182,134
0.001,0.9,5,0.49333333333333335,0.13021349989749742,185
0.001,0.9,10,0.5933333333333334,0.189326290948839,152
0.001,0.9,20,0.59,0.14087031072743622,169
0.001,0.9,50,0.6133333333333334,0.1589549202342182,134
0.00359381,0.1,5,0.49333333333333335,0.13021349989749742,185
0.00359381,0.1,10,0.5933333333333334,0.189326290948839,152
0.00359381,0.1,20,0.59,0.14087031072743622,169
0.00359381,0.1,50,0.6133333333333334,0.1589549202342182,134
0.00359381,0.3,5,0.49333333333333335,0.13021349989749742,185
0.00359381,0.3,10,0.5933333333333334,0.189326290948839,152
0.00359381,0.3,20,0.59,0.14087031072743622,169
0.00359381,0.3,50,0.6133333333333334,0.1589549202342182,134
0.00359381,0.5,5,0.49333333333333335,0.13021349989749742,185
0.00359381,0.5,10,0.5933333333333334,0.189326290948839,152
0.00359381,0.5,20,0.59,0.14087031072743622,169
0.00359381,0.5,50,0.6133333333333334,0.1589549202342182,134
0.00359381,0.7,5,0.49333333333333335,0.13021349989749742,185
0.00359381,0.7,10,0.5933333333333334,0.189326290948839,152
0.00359381,0.7,20,0.59,0.14087031072743622,169
0.00359381,0.7,50,0.6133333333333334,0.1589549202342182,134
0.00359381,0.9,5,0.49333333333333335,0.13021349989749742,185
0.00359381,0.9,10,0.5933333333333334,0.189326290948839,152
0.00359381,0.9,20,0.59,0.14087031072743622,169
0.00359381,0.9,50,0.6133333333333334,0.1589549202342182,134
0.0129155,0.1,5,0.7066666666666667,0.09043106644167025,84
0.0129155,0.1,10,0.7566666666666666,0.11623730516108462,30
0.0129155,0.1,20,0.79,0.06960204339273701,10
0.0129155,0.1,50,0.7733333333333334,0.07118052168020875,21
0.0129155,0.3,5,0.49333333333333335,0.13021349989749742,185
0.0129155,0.3,10,0.5933333333333334,0.189326290948839,152
0.0129155,0.3,20,0.59,0.14087031072743622,169
0.0129155,0.3,50,0.6133333333333334,0.1589549202342182,134
0.0129155,0.5,5,0.49333333333333335,0.13021349989749742,185
0.0129155,0.5,10,0.5933333333333334,0.189326290948839,152
0.0129155,0.5,20,0.59,0.14087031072743622,169
0.0129155,0.5,50,0.6133333333333334,0.1589549202342182,134
0.0129155,0.7,5,0.49333333333333335,0.13021349989749742,185
0.0129155,0.7,10,0.5933333333333334,0.189326290948839,152
0.0129155,0.7,20,0.59,0.14087031072743622,169
0.0129155,0.7,50,0.6133333333333334,0.1589549202342182,134
0.0129155,0.9,5,0.49333333333333335,0.13021349989749742,185
0.0129155,0.9,10,0.5933333333333334,0.189326290948839,152
0.0129155,0.9,20,0.59,0.14087031072743622,169
0.0129155,0.9,50,0.6133333333333334,0.1589549202342182,134
0.0464159,0.1,5,0.6599999999999999,0.11766241729815194,114
0.0464159,0.1,10,0.7366666666666667,0.10666666666666669,52
0.0464159,0.1,20,0.79,0.097524925588852,10
0.0464159,0.1,50,0.76,0.12498888839501783,27
0.0464159,0.3,5,0.7466666666666667,0.06863753427324666,36
0.0464159,0.3,10,0.7533333333333333,0.09092121131323906,33
0.0464159,0.3,20,0.7766666666666666,0.12978614889287857,19
0.0464159,0.3,50,0.7166666666666667,0.07888106377466157,79
0.0464159,0.5,5,0.5933333333333334,0.03590109871423001,152
0.0464159,0.5,10,0.6066666666666667,0.1319090595827292,151
0.0464159,0.5,20,0.62,0.12174654911833113,132
0.0464159,0.5,50,0.6166666666666667,0.06236095644623234,133
0.0464159,0.7,5,0.49333333333333335,0.13021349989749742,185
0.0464159,0.7,10,0.5933333333333334,0.189326290948839,152
0.0464159,0.7,20,0.59,0.14087031072743622,169
0.0464159,0.7,50,0.6133333333333334,0.1589549202342182,134
0.0464159,0.9,5,0.49333333333333335,0.13021349989749742,185
0.0464159,0.9,10,0.5933333333333334,0.189326290948839,152
0.0464159,0.9,20,0.59,0.14087031072743622,169
0.0464159,0.9,50,0.6133333333333334,0.1589549202342182,134
0.16681,0.1,5,0.7033333333333334,0.10077477638553982,85
0.16681,0.1,10,0.72,0.12400716825158853,71
0.16681,0.1,20,0.7533333333333333,0.048762462794426,33
0.16681,0.1,50,0.7766666666666666,0.13888444437333108,19
0.16681,0.3,5,0.6233333333333333,0.12762793146051096,131
0.16681,0.3,10,0.72,0.13055437351710758,71
0.16681,0.3,20,0.76,0.12543258481484518,27
0.16681,0.3,50,0.7933333333333333,0.038873012632301994,8
0.16681,0.5,5,0.7033333333333334,0.06863753427324668,85
0.16681,0.5,10,0.7733333333333333,0.08793937305515281,23
0.16681,0.5,20,0.74,0.12000000000000001,45
0.16681,0.5,50,0.8100000000000002,0.05333333333333332,2
0.16681,0.7,5,0.64,0.0992191737742481,124
0.16681,0.7,10,0.7566666666666666,0.08919392106839769,30
0.16681,0.7,20,0.7766666666666667,0.06798692684790379,17
0.16681,0.7,50,0.7566666666666667,0.07717224601860148,29
0.16681,0.9,5,0.64,0.0992191737742481,124
0.16681,0.9,10,0.7733333333333334,0.08793937305515281,21
0.16681,0.9,20,0.8099999999999999,0.12978614889287857,3
0.16681,0.9,50,0.7166666666666667,0.07888106377466157,79
0.599484,0.1,5,0.6933333333333334,0.11382247385975916,104
0.599484,0.1,10,0.72,0.12400716825158853,71
0.599484,0.1,20,0.7166666666666666,0.049441323247304436,81
0.599484,0.1,50,0.7266666666666666,0.1167142760000773,56
0.599484,0.3,5,0.6666666666666667,0.12064640713902573,113
0.599484,0.3,10,0.7,0.11737877907772674,101
0.599484,0.3,20,0.7366666666666667,0.0725718035235908,52
0.599484,0.3,50,0.7433333333333334,0.11035296904831232,39
0.599484,0.5,5,0.65,0.17543596489254357,121
0.599484,0.5,10,0.7799999999999999,0.1240071682515885,15
0.599484,0.5,20,0.7333333333333332,0.06411794687223782,55
0.599484,0.5,50,0.7933333333333333,0.09404490653110589,8
0.599484,0.7,5,0.65,0.17543596489254357,121
0.599484,0.7,10,0.78,0.08393118874676113,13
0.599484,0.7,20,0.74,0.1083205120618128,45
0.599484,0.7,50,0.7966666666666666,0.06699917080747259,6
0.599484,0.9,5,0.6100000000000001,0.1147945023848171,150
0.599484,0.9,10,0.78,0.08393118874676113,13
0.599484,0.9,20,0.7966666666666666,0.14772346537440226,6
0.599484,0.9,50,0.8066666666666666,0.008164965809277232,4
2.15443,0.1,5,0.6566666666666666,0.11953614051360739,115
2.15443,0.1,10,0.72,0.12400716825158853,71
2.15443,0.1,20,0.7166666666666666,0.049441323247304436,81
2.15443,0.1,50,0.6899999999999998,0.12762793146051096,107
2.15443,0.3,5,0.64,0.10306416555826872,124
2.15443,0.3,10,0.7033333333333334,0.10241527663824812,85
2.15443,0.3,20,0.7233333333333333,0.07039570693980955,65
2.15443,0.3,50,0.7433333333333334,0.11035296904831232,39
2.15443,0.5,5,0.6866666666666668,0.12174654911833119,108
2.15443,0.5,10,0.74,0.11035296904831235,45
2.15443,0.5,20,0.7566666666666666,0.07348469228349534,30
2.15443,0.5,50,0.7433333333333334,0.11035296904831232,39
2.15443,0.7,5,0.72,0.13999999999999999,71
2.15443,0.7,10,0.7466666666666667,0.11125546178852426,36
2.15443,0.7,20,0.7366666666666667,0.08524474568362947,52
2.15443,0.7,50,0.8166666666666667,0.10055402085998907,1
2.15443,0.9,5,0.6433333333333333,0.16282232989093084,123
2.15443,0.9,10,0.7466666666666667,0.11125546178852426,36
2.15443,0.9,20,0.7533333333333333,0.0661647774709307,33
2.15443,0.9,50,0.79,0.02905932629027114,10
7.74264,0.1,5,0.6500000000000001,0.1043498389499902,119
7.74264,0.1,10,0.72,0.12400716825158853,71
7.74264,0.1,20,0.7,0.02788866755113586,101
7.74264,0.1,50,0.74,0.13767917618708925,45
7.74264,0.3,5,0.6566666666666666,0.11953614051360739,115
7.74264,0.3,10,0.7033333333333334,0.10241527663824812,85
7.74264,0.3,20,0.7233333333333334,0.06018490028422596,59
7.74264,0.3,50,0.7266666666666666,0.1167142760000773,56
7.74264,0.5,5,0.64,0.10306416555826872,124
7.74264,0.5,10,0.7233333333333333,0.09463379711052258,65
7.74264,0.5,20,0.74,0.07644896627453142,45
7.74264,0.5,50,0.7433333333333334,0.11035296904831232,39
7.74264,0.7,5,0.6366666666666667,0.16579773487261187,130
7.74264,0.7,10,0.7766666666666667,0.08273115763993905,17
7.74264,0.7,20,0.7233333333333334,0.06018490028422596,59
7.74264,0.7,50,0.74,0.1083205120618128,45
7.74264,0.9,5,0.6533333333333333,0.1944793619441976,118
7.74264,0.9,10,0.7233333333333334,0.09809292646374773,59
7.74264,0.9,20,0.74,0.07118052168020873,45
7.74264,0.9,50,0.8,0.08881941729649485,5
27.8256,0.1,5,0.6900000000000001,0.08472176684759222,105
27.8256,0.1,10,0.7033333333333334,0.10241527663824812,85
27.8256,0.1,20,0.7033333333333334,0.10132456102380444,85
27.8256,0.1,50,0.7633333333333333,0.11566234381931645,24
27.8256,0.3,5,0.6500000000000001,0.1043498389499902,119
27.8256,0.3,10,0.72,0.12400716825158853,71
27.8256,0.3,20,0.7,0.02788866755113586,101
27.8256,0.3,50,0.7033333333333334,0.13224556283251582,85
27.8256,0.5,5,0.6566666666666666,0.11953614051360739,115
27.8256,0.5,10,0.7233333333333333,0.0891939210683977,65
27.8256,0.5,20,0.7233333333333334,0.0793025150224688,59
27.8256,0.5,50,0.7233333333333333,0.15369522511198005,65
27.8256,0.7,5,0.64,0.10306416555826872,124
27.8256,0.7,10,0.7033333333333334,0.10241527663824812,85
27.8256,0.7,20,0.7233333333333334,0.06018490028422596,59
27.8256,0.7,50,0.7266666666666666,0.1167142760000773,56
27.8256,0.9,5,0.64,0.10306416555826872,124
27.8256,0.9,10,0.7233333333333333,0.11527744310527055,65
27.8256,0.9,20,0.7033333333333334,0.04642796092394706,85
27.8256,0.9,50,0.7433333333333334,0.11035296904831232,39
100.0,0.1,5,0.6699999999999999,0.10187137859957417,111
100.0,0.1,10,0.7233333333333334,0.12631530214330947,59
100.0,0.1,20,0.7033333333333334,0.10132456102380444,85
100.0,0.1,50,0.7633333333333333,0.11566234381931645,24
100.0,0.3,5,0.6699999999999999,0.10187137859957417,111
100.0,0.3,10,0.7033333333333334,0.10241527663824812,85
100.0,0.3,20,0.7033333333333334,0.10132456102380444,85
100.0,0.3,50,0.7633333333333333,0.11566234381931645,24
100.0,0.5,5,0.6900000000000001,0.08472176684759222,105
100.0,0.5,10,0.7033333333333334,0.10241527663824812,85
100.0,0.5,20,0.7033333333333334,0.10132456102380444,85
100.0,0.5,50,0.7799999999999999,0.08259674462242575,15
100.0,0.7,5,0.6733333333333335,0.06798692684790379,110
100.0,0.7,10,0.7033333333333334,0.10241527663824812,85
100.0,0.7,20,0.6833333333333333,0.0894427190999916,109
100.0,0.7,50,0.7433333333333334,0.11035296904831232,39
100.0,0.9,5,0.7033333333333334,0.052068331172711056,85
100.0,0.9,10,0.72,0.12400716825158853,71
100.0,0.9,20,0.7166666666666666,0.049441323247304436,81
100.0,0.9,50,0.7233333333333333,0.15369522511198005,65
