param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002462911605834961,0.0012072086334228515
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002486515045166016,0.001196908950805664
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002363109588623047,0.0012117385864257812
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024440765380859377,0.0012095451354980468
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002389049530029297,0.001192760467529297
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002423000335693359,0.0011866092681884766
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002383565902709961,0.0011898994445800782
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002365446090698242,0.0012042999267578125
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024604320526123045,0.0012111186981201172
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023896217346191405,0.0011950969696044923
0.0129155,0.1,0.63,0.06091888960832356,32,0.65,0.6,0.65,0.7166666666666667,0.5333333333333333,0.007884836196899414,0.0012131214141845703
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026407718658447267,0.0012732505798339843
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002374744415283203,0.0012004852294921875
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002364778518676758,0.0011899471282958984
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023700714111328123,0.0011858940124511719
0.0464159,0.1,0.7366666666666666,0.14157840387730203,9,0.55,0.9,0.9,0.7,0.6333333333333333,0.015048694610595704,0.0012883186340332032
0.0464159,0.3,0.7033333333333334,0.08653836657164779,18,0.55,0.7,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.016302061080932618,0.001218700408935547
0.0464159,0.5,0.4966666666666667,0.006666666666666665,50,0.5,0.5,0.5,0.48333333333333334,0.5,0.009932327270507812,0.0011943817138671876
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00297393798828125,0.0011919021606445312
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028000354766845705,0.0011948585510253907
0.16681,0.1,0.7533333333333333,0.16411378166788232,4,0.6333333333333333,0.9,1.0,0.6,0.6333333333333333,0.034521484375,0.0012296676635742188
0.16681,0.3,0.7366666666666666,0.10561986345169908,9,0.6333333333333333,0.9,0.8166666666666667,0.7,0.6333333333333333,0.03721089363098144,0.0012243270874023437
0.16681,0.5,0.76,0.0703957069398096,1,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.045272445678710936,0.0014758586883544921
0.16681,0.7,0.6866666666666668,0.09333333333333332,27,0.55,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.04659948348999023,0.0012463092803955077
0.16681,0.9,0.6166666666666667,0.08563488385776753,33,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.049367761611938475,0.0012485504150390625
0.599484,0.1,0.7366666666666667,0.15216949614017772,7,0.6333333333333333,0.8166666666666667,1.0,0.6,0.6333333333333333,0.07367596626281739,0.001283121109008789
0.599484,0.3,0.7566666666666667,0.1263153021433095,3,0.6333333333333333,0.9,0.9166666666666667,0.7,0.6333333333333333,0.09196605682373046,0.0013104915618896485
0.599484,0.5,0.7366666666666666,0.10561986345169908,9,0.6333333333333333,0.9,0.8166666666666667,0.7,0.6333333333333333,0.11219868659973145,0.0013141155242919922
0.599484,0.7,0.7366666666666666,0.10561986345169908,9,0.6333333333333333,0.9,0.8166666666666667,0.7,0.6333333333333333,0.12247076034545898,0.0013282299041748047
0.599484,0.9,0.76,0.09104333522498444,1,0.6333333333333333,0.9,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.16380105018615723,0.0013508319854736329
2.15443,0.1,0.7366666666666667,0.15216949614017772,7,0.6333333333333333,0.8166666666666667,1.0,0.6,0.6333333333333333,0.14072813987731933,0.0015718460083007813
2.15443,0.3,0.72,0.12445436468396316,14,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.6333333333333333,0.1959136962890625,0.0013497829437255859
2.15443,0.5,0.74,0.11085526098877263,5,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.2261119842529297,0.0013624191284179687
2.15443,0.7,0.72,0.08259674462242579,14,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.6333333333333333,0.2581070899963379,0.0016290664672851563
2.15443,0.9,0.7233333333333333,0.1108552609887726,13,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.55,0.32912249565124513,0.0014106273651123048
7.74264,0.1,0.7,0.1433720877840438,23,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.6333333333333333,0.17506771087646483,0.001544809341430664
7.74264,0.3,0.7033333333333334,0.10022197585581938,18,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6,0.6333333333333333,0.27445669174194337,0.0013836383819580077
7.74264,0.5,0.72,0.12445436468396316,14,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.6333333333333333,0.3610727310180664,0.0014218807220458985
7.74264,0.7,0.72,0.12445436468396316,14,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.6333333333333333,0.41158456802368165,0.0016602039337158202
7.74264,0.9,0.74,0.11085526098877263,5,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.4526983261108398,0.0014602184295654298
27.8256,0.1,0.6833333333333333,0.15811388300841897,28,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.5166666666666667,0.6333333333333333,0.22141580581665038,0.0013460159301757813
27.8256,0.3,0.7,0.1433720877840438,23,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.6333333333333333,0.25047831535339354,0.0013618946075439453
27.8256,0.5,0.7033333333333334,0.10022197585581938,18,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6,0.6333333333333333,0.3084688663482666,0.0016447544097900391
