param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023801326751708984,0.0011822700500488282
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002389192581176758,0.0011681079864501952
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023514270782470704,0.001177215576171875
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023562431335449217,0.0012385845184326172
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023284912109375,0.0011732101440429688
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002587747573852539,0.00118865966796875
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023572444915771484,0.0011811256408691406
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023258686065673827,0.001178407669067383
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024040699005126952,0.0011734485626220704
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023773670196533202,0.001177978515625
0.0129155,0.1,0.7566666666666666,0.09921917377424815,33,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.0076045036315917965,0.0011928081512451172
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026975631713867187,0.0011874198913574218
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002392101287841797,0.0011876583099365234
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023736476898193358,0.0011889934539794922
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002366161346435547,0.0011816978454589843
0.0464159,0.1,0.7966666666666666,0.13840359661351131,31,0.9166666666666667,1.0,0.6333333333333333,0.7333333333333334,0.7,0.014865589141845704,0.001218414306640625
0.0464159,0.3,0.8299999999999998,0.09273618495495704,12,0.8166666666666667,1.0,0.7166666666666667,0.8166666666666667,0.8,0.016187763214111327,0.0012202262878417969
0.0464159,0.5,0.5333333333333333,0.05868938953886337,34,0.5,0.5,0.5166666666666667,0.65,0.5,0.011794328689575195,0.00118408203125
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028639793395996093,0.0011868476867675781
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026869773864746094,0.0011868953704833984
0.16681,0.1,0.8299999999999998,0.13920408678547402,12,0.9166666666666667,1.0,0.6333333333333333,0.9,0.7,0.03164730072021484,0.0012390613555908203
0.16681,0.3,0.8133333333333332,0.1347425528760516,18,0.9166666666666667,1.0,0.6333333333333333,0.8166666666666667,0.7,0.03890285491943359,0.0012617111206054688
0.16681,0.5,0.8666666666666666,0.12823589374447564,5,1.0,1.0,0.7333333333333334,0.9,0.7,0.045804071426391604,0.0012468814849853516
0.16681,0.7,0.8866666666666667,0.10666666666666666,3,1.0,1.0,0.7333333333333334,0.9,0.8,0.05083146095275879,0.0012577056884765625
0.16681,0.9,0.8866666666666667,0.10923979738782627,3,1.0,1.0,0.7166666666666667,0.8166666666666667,0.9,0.07223706245422364,0.0012761592864990235
0.599484,0.1,0.8299999999999998,0.17713773674115232,12,0.9166666666666667,1.0,0.6333333333333333,1.0,0.6,0.07442274093627929,0.0012768745422363282
0.599484,0.3,0.8099999999999999,0.1323295549418614,27,0.8166666666666667,1.0,0.6333333333333333,0.9,0.7,0.08694324493408204,0.0012836933135986328
0.599484,0.5,0.8333333333333334,0.11205157542647742,8,0.9166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.10513501167297364,0.001297330856323242
0.599484,0.7,0.85,0.11450376024878446,6,0.9166666666666667,1.0,0.7333333333333334,0.9,0.7,0.1261124610900879,0.0013353824615478516
0.599484,0.9,0.9266666666666667,0.10413666234542203,1,1.0,1.0,0.7333333333333334,1.0,0.9,0.14955534934997558,0.0013724803924560548
2.15443,0.1,0.7933333333333334,0.15584892970081282,32,0.8166666666666667,1.0,0.6333333333333333,0.9166666666666667,0.6,0.13859643936157226,0.0013437271118164062
