param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.003248310089111328,0.0013577938079833984
,0.001,0.1,10,0.5233333333333333,0.05333333333333333,463,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0031424045562744142,0.001360464096069336
,0.001,0.1,20,0.4166666666666667,0.09067647005823629,748,0.26666666666666666,0.5333333333333333,0.4,0.48333333333333334,0.4,0.0032075881958007813,0.0013630390167236328
,0.001,0.1,50,0.44666666666666666,0.22593017603774057,671,0.5666666666666667,0.6166666666666667,0.18333333333333335,0.16666666666666666,0.7,0.0032810211181640626,0.001368236541748047
,0.001,0.3,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.003181934356689453,0.001372528076171875
,0.001,0.3,10,0.5233333333333333,0.05333333333333333,463,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003214740753173828,0.0013676166534423828
,0.001,0.3,20,0.4166666666666667,0.09067647005823629,748,0.26666666666666666,0.5333333333333333,0.4,0.48333333333333334,0.4,0.0031975269317626952,0.0013591289520263673
,0.001,0.3,50,0.44666666666666666,0.22593017603774057,671,0.5666666666666667,0.6166666666666667,0.18333333333333335,0.16666666666666666,0.7,0.0032804012298583984,0.0013861656188964844
,0.001,0.5,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.003278970718383789,0.0013950824737548827
,0.001,0.5,10,0.5233333333333333,0.05333333333333333,463,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003173828125,0.0013569831848144532
,0.001,0.5,20,0.4166666666666667,0.09067647005823629,748,0.26666666666666666,0.5333333333333333,0.4,0.48333333333333334,0.4,0.0031920909881591798,0.00136260986328125
,0.001,0.5,50,0.44666666666666666,0.22593017603774057,671,0.5666666666666667,0.6166666666666667,0.18333333333333335,0.16666666666666666,0.7,0.003268527984619141,0.0013864994049072265
,0.001,0.7,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.003196096420288086,0.0013742923736572265
,0.001,0.7,10,0.5233333333333333,0.05333333333333333,463,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0031576633453369142,0.0013717174530029296
,0.001,0.7,20,0.4166666666666667,0.09067647005823629,748,0.26666666666666666,0.5333333333333333,0.4,0.48333333333333334,0.4,0.003174018859863281,0.0013726711273193359
,0.001,0.7,50,0.44666666666666666,0.22593017603774057,671,0.5666666666666667,0.6166666666666667,0.18333333333333335,0.16666666666666666,0.7,0.003298234939575195,0.0013806819915771484
,0.001,0.9,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.0031895160675048826,0.0013733863830566405
,0.001,0.9,10,0.5233333333333333,0.05333333333333333,463,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.5,0.003175163269042969,0.0013588428497314452
,0.001,0.9,20,0.4166666666666667,0.09067647005823629,748,0.26666666666666666,0.5333333333333333,0.4,0.48333333333333334,0.4,0.0031656742095947264,0.0013733863830566405
,0.001,0.9,50,0.44666666666666666,0.22593017603774057,671,0.5666666666666667,0.6166666666666667,0.18333333333333335,0.16666666666666666,0.7,0.003282785415649414,0.0014007091522216797
,0.00359381,0.1,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.003682708740234375,0.0013637542724609375
,0.00359381,0.1,10,0.5233333333333333,0.05333333333333333,463,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.5,0.0036753177642822265,0.0013680458068847656
,0.00359381,0.1,20,0.4166666666666667,0.09067647005823629,748,0.26666666666666666,0.5333333333333333,0.4,0.48333333333333334,0.4,0.0037073612213134764,0.0013781547546386718
,0.00359381,0.1,50,0.44666666666666666,0.22593017603774057,671,0.5666666666666667,0.6166666666666667,0.18333333333333335,0.16666666666666666,0.7,0.0037819862365722655,0.0013802528381347656
,0.00359381,0.3,5,0.4833333333333333,0.09888264649460884,584,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.4,0.0031548500061035155,0.0013710975646972657
