param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.001,0.1,5,0.41666666666666663,0.07226494462892936,169
0.001,0.1,10,0.4133333333333333,0.09213516640723504,185
0.001,0.1,20,0.49333333333333335,0.09043106644167026,137
0.001,0.1,50,0.49333333333333335,0.045460605656619524,137
0.001,0.3,5,0.41666666666666663,0.07226494462892936,169
0.001,0.3,10,0.4133333333333333,0.09213516640723504,185
0.001,0.3,20,0.49333333333333335,0.09043106644167026,137
0.001,0.3,50,0.49333333333333335,0.045460605656619524,137
0.001,0.5,5,0.41666666666666663,0.07226494462892936,169
0.001,0.5,10,0.4133333333333333,0.09213516640723504,185
0.001,0.5,20,0.49333333333333335,0.09043106644167026,137
0.001,0.5,50,0.49333333333333335,0.045460605656619524,137
0.001,0.7,5,0.41666666666666663,0.07226494462892936,169
0.001,0.7,10,0.4133333333333333,0.09213516640723504,185
0.001,0.7,20,0.49333333333333335,0.09043106644167026,137
0.001,0.7,50,0.49333333333333335,0.045460605656619524,137
0.001,0.9,5,0.41666666666666663,0.07226494462892936,169
0.001,0.9,10,0.4133333333333333,0.09213516640723504,185
0.001,0.9,20,0.49333333333333335,0.09043106644167026,137
0.001,0.9,50,0.49333333333333335,0.045460605656619524,137
0.00359381,0.1,5,0.41666666666666663,0.07226494462892936,169
0.00359381,0.1,10,0.4133333333333333,0.09213516640723504,185
0.00359381,0.1,20,0.49333333333333335,0.09043106644167026,137
0.00359381,0.1,50,0.49333333333333335,0.045460605656619524,137
0.00359381,0.3,5,0.41666666666666663,0.07226494462892936,169
0.00359381,0.3,10,0.4133333333333333,0.09213516640723504,185
0.00359381,0.3,20,0.49333333333333335,0.09043106644167026,137
0.00359381,0.3,50,0.49333333333333335,0.045460605656619524,137
0.00359381,0.5,5,0.41666666666666663,0.07226494462892936,169
0.00359381,0.5,10,0.4133333333333333,0.09213516640723504,185
0.00359381,0.5,20,0.49333333333333335,0.09043106644167026,137
0.00359381,0.5,50,0.49333333333333335,0.045460605656619524,137
0.00359381,0.7,5,0.41666666666666663,0.07226494462892936,169
0.00359381,0.7,10,0.4133333333333333,0.09213516640723504,185
0.00359381,0.7,20,0.49333333333333335,0.09043106644167026,137
0.00359381,0.7,50,0.49333333333333335,0.045460605656619524,137
0.00359381,0.9,5,0.41666666666666663,0.07226494462892936,169
0.00359381,0.9,10,0.4133333333333333,0.09213516640723504,185
0.00359381,0.9,20,0.49333333333333335,0.09043106644167026,137
0.00359381,0.9,50,0.49333333333333335,0.045460605656619524,137
0.0129155,0.1,5,0.6533333333333333,0.18481221700838815,87
0.0129155,0.1,10,0.6866666666666668,0.14197026292697904,77
0.0129155,0.1,20,0.7066666666666668,0.18755739862180262,54
0.0129155,0.1,50,0.7066666666666667,0.18214768123085667,56
0.0129155,0.3,5,0.41666666666666663,0.07226494462892936,169
0.0129155,0.3,10,0.4133333333333333,0.09213516640723504,185
0.0129155,0.3,20,0.49333333333333335,0.09043106644167026,137
0.0129155,0.3,50,0.49333333333333335,0.045460605656619524,137
0.0129155,0.5,5,0.41666666666666663,0.07226494462892936,169
0.0129155,0.5,10,0.4133333333333333,0.09213516640723504,185
0.0129155,0.5,20,0.49333333333333335,0.09043106644167026,137
0.0129155,0.5,50,0.49333333333333335,0.045460605656619524,137
0.0129155,0.7,5,0.41666666666666663,0.07226494462892936,169
0.0129155,0.7,10,0.4133333333333333,0.09213516640723504,185
0.0129155,0.7,20,0.49333333333333335,0.09043106644167026,137
0.0129155,0.7,50,0.49333333333333335,0.045460605656619524,137
0.0129155,0.9,5,0.41666666666666663,0.07226494462892936,169
0.0129155,0.9,10,0.4133333333333333,0.09213516640723504,185
0.0129155,0.9,20,0.49333333333333335,0.09043106644167026,137
0.0129155,0.9,50,0.49333333333333335,0.045460605656619524,137
0.0464159,0.1,5,0.7566666666666666,0.13646326326972483,26
0.0464159,0.1,10,0.6666666666666666,0.03800584750330459,86
0.0464159,0.1,20,0.7266666666666668,0.10143416036468626,39
0.0464159,0.1,50,0.7866666666666666,0.08393118874676114,5
0.0464159,0.3,5,0.6866666666666668,0.13960261060914614,77
0.0464159,0.3,10,0.6900000000000001,0.10624918300339486,65
0.0464159,0.3,20,0.7066666666666668,0.16282232989093084,54
0.0464159,0.3,50,0.7066666666666667,0.18214768123085667,56
0.0464159,0.5,5,0.5666666666666667,0.18226964152656422,135
0.0464159,0.5,10,0.57,0.1723691129846386,133
0.0464159,0.5,20,0.6100000000000001,0.03431876713662332,121
0.0464159,0.5,50,0.6166666666666666,0.09128709291752768,116
0.0464159,0.7,5,0.41666666666666663,0.07226494462892936,169
0.0464159,0.7,10,0.4133333333333333,0.09213516640723504,185
0.0464159,0.7,20,0.49333333333333335,0.09043106644167026,137
0.0464159,0.7,50,0.49333333333333335,0.045460605656619524,137
0.0464159,0.9,5,0.41666666666666663,0.07226494462892936,169
0.0464159,0.9,10,0.4133333333333333,0.09213516640723504,185
0.0464159,0.9,20,0.49333333333333335,0.09043106644167026,137
0.0464159,0.9,50,0.49333333333333335,0.045460605656619524,137
0.16681,0.1,5,0.5700000000000001,0.1462114146630754,132
0.16681,0.1,10,0.6699999999999999,0.11469767022723504,84
0.16681,0.1,20,0.7066666666666667,0.04027681991198192,56
0.16681,0.1,50,0.77,0.08781293248212994,17
0.16681,0.3,5,0.7266666666666668,0.05011098792790971,39
0.16681,0.3,10,0.6699999999999999,0.06182412330330471,84
0.16681,0.3,20,0.7033333333333334,0.1045625809423875,62
0.16681,0.3,50,0.7833333333333333,0.10697871023920809,8
0.16681,0.5,5,0.6900000000000001,0.1319090595827292,65
0.16681,0.5,10,0.71,0.06716480559869961,48
0.16681,0.5,20,0.7,0.11879019787470309,63
0.16681,0.5,50,0.7633333333333334,0.132664991614216,23
0.16681,0.7,5,0.65,0.15846485765339619,93
0.16681,0.7,10,0.6900000000000001,0.062003584125794264,65
0.16681,0.7,20,0.7433333333333334,0.09865765724632497,32
0.16681,0.7,50,0.7966666666666666,0.14996295838935988,3
0.16681,0.9,5,0.6833333333333333,0.12110601416389968,80
0.16681,0.9,10,0.6333333333333334,0.14181364924121767,108
0.16681,0.9,20,0.6733333333333333,0.13848385385227324,81
0.16681,0.9,50,0.74,0.15441646429200626,34
0.599484,0.1,5,0.5966666666666667,0.14313940369055925,131
0.599484,0.1,10,0.6866666666666668,0.12355835328567094,77
0.599484,0.1,20,0.6966666666666667,0.05811865258054235,64
0.599484,0.1,50,0.7866666666666666,0.06531972647421809,5
0.599484,0.3,5,0.6533333333333333,0.1061445555206044,87
0.599484,0.3,10,0.7433333333333334,0.06960204339273703,32
