feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_1535319_30010234,0.001704,False,14.157427,True
chr6_30021894_32519935,2.314279,False,13.260636,True
chr5_49619946_68850823,5.709817,False,11.149748,True
chr5_96637773_180644810,2.426517,False,10.998371,True
chr6_32732764_32738443,0.218476,False,10.445434,True
chr5_69274433_96603723,8.687905,False,10.408493,True
chr22_24263116_37678070,0.019944,False,10.386945,True
chr16_68710277_68751390,0.338856,False,10.214375,True
chr12_67337260_132389367,0.199303,False,9.722166,True
chr15_22163893_32511475,0.851314,False,9.466422,True
chr22_37717564_49509094,0.171392,False,8.221376,True
chr6_32634044_32728487,0.118459,False,8.204985,True
chr16_68838368_69397102,0.033739,False,8.141831,True
chr6_32766023_91964331,0.010317,False,7.716994,True
chr12_36739877_67332062,0.001015,False,7.531948,True
chr22_22725750_24228038,0.009276,False,6.958449,True
chr17_22399576_27351012,0.370339,False,6.849749,True
chr4_190887518_191165971,2.578893,False,6.814731,True
chr16_28087_14817706,0.18159,False,6.565435,True
chr3_164112881_193467200,6.430289,False,6.38951,True
chr16_69417987_69744010,1.299151,False,6.280543,True
chr15_18657388_18683110,1.396903,False,6.252934,True
chr2_8972669_89953713,0.028749,False,6.243859,True
chr16_69763173_88690571,0.118629,False,6.019832,True
chr3_193476462_196656506,7.139001,False,5.983516,True
chr3_196908262_196937230,9.698119,False,5.946845,True
chr15_739595_18454050,2.53267,False,5.717347,True
chr21_14334542_46914686,1.978653,False,5.356838,True
chr16_54390012_68679377,0.121505,False,5.044497,True
chr11_89400624_134432265,1.641139,False,4.946405,True
chr21_13461550_13635227,1.170592,False,4.857521,False
chr16_54354643_54379834,0.641188,False,4.495579,False
chr6_92035339_170943103,3.895836,False,4.452043,False
chr10_115544_38563575,0.134845,False,4.368132,False
chr2_91057159_91321476,0.49261,False,4.301459,False
chr22_15433500_22665928,0.876356,False,4.227955,False
chr17_27364248_27450834,1.349725,False,4.116124,False
chr12_435020_9432943,2.712308,False,3.971029,False
chr2_131945577_132196569,0.330214,False,3.961582,False
chr21_13660680_14258259,4.217551,False,3.931319,False
chr17_77535412_78653545,3.905771,False,3.874993,False
chr1_1676445_1703748,0.361232,False,3.805967,False
chr3_196947293_199383479,6.386419,False,3.725939,False
chr15_20307869_21982746,1.121044,False,3.586313,False
chr6_204528_634345,1.347486,False,3.558156,False
chr3_586636_75535753,0.566943,False,3.553489,False
chr23_3229_45135,0.000501,False,3.424052,False
chr15_32523241_32594902,0.0,False,3.262224,False
chr11_5777496_7757329,0.747746,False,3.249572,False
chr12_33854_397918,1.288977,False,3.249572,False
chr17_27463558_35067992,2.782984,False,3.156246,False
chr3_127015333_163987465,5.507281,False,3.080614,False
chr19_3363749_20383210,0.639861,False,2.976836,False
chr21_13334960_13435755,1.828635,False,2.892857,False
chr22_37683612_37705310,2.070657,False,2.819196,False
chr10_42150759_46371243,0.505132,False,2.806177,False
chr16_15039224_33875313,0.012662,False,2.776171,False
chr12_10464018_10484956,2.45226,False,2.689097,False
chr6_655129_1435871,0.053687,False,2.679602,False
chr12_10497371_11375835,2.804407,False,2.666713,False
chr12_9633884_10453531,2.804407,False,2.666713,False
chr3_95043863_126884366,7.709449,False,2.650631,False
chr19_20422576_20493401,2.070538,False,2.620879,False
chr10_38596435_42057554,1.493513,False,2.525689,False
chr16_45058242_54336421,0.119496,False,2.417084,False
chr2_132327604_132947789,0.052044,False,2.155423,False
chr13_18194527_18354969,0.895108,False,2.086202,False
chr1_37599215_72473289,0.641284,False,2.079305,False
chr3_515536_574415,3.176978,False,2.072897,False
chr14_19268776_19490630,0.375119,False,2.07134,False
chr15_53166_592121,2.891711,False,2.06188,False
chr1_72661597_109968401,0.013664,False,2.061576,False
chr1_149369522_149394958,3.416594,False,2.052825,False
chr7_141214728_141245219,4.793877,False,2.03448,False
chr14_105654998_105839439,0.088497,False,2.017888,False
chr2_91494116_130410215,0.321286,False,1.964318,False
chr4_191191940_191311992,0.02858,False,1.962576,False
chr17_20569693_20596699,1.139669,False,1.927117,False
chr17_2361350_18868037,10.389157,False,1.912006,False
chr17_35286565_35427554,0.243584,False,1.904709,False
chr14_18149473_19216369,0.320964,False,1.887657,False
chr7_141965869_141978333,0.771673,False,1.824191,False
chr17_1859252_1859812,0.284043,False,1.75914,False
chr17_41983407_42049540,5.359071,False,1.757548,False
chr3_75546791_75799957,0.030447,False,1.747253,False
chr9_153131_40520747,0.606132,False,1.708848,False
chr11_182372_5733442,1.32802,False,1.657945,False
chr2_132974227_231853847,1.125356,False,1.638049,False
chr20_8747_12478772,0.180824,False,1.61945,False
chr17_1008443_1536140,11.259377,False,1.614529,False
chr17_465054_974692,11.259377,False,1.614529,False
chr1_17030134_22668805,3.59167,False,1.608555,False
chr2_130458581_131785093,0.032374,False,1.603197,False
chr19_20552279_24157855,2.11186,False,1.589538,False
chr4_93240865_190844427,0.442797,False,1.583553,False
chr1_120313797_120737345,0.55611,False,1.580959,False
chr1_471671_1590570,0.231123,False,1.57629,False
chr15_18722595_20060061,0.33391,False,1.550797,False
chr17_403833_446414,5.170093,False,1.538811,False
chr17_22315936_22324326,0.903947,False,1.51787,False
chr7_141555761_141947816,0.112244,False,1.515188,False
chr19_56864309_63784327,0.641665,False,1.501947,False
chr21_14294323_14314039,2.278171,False,1.4844,False
chr9_42913008_110081531,0.888714,False,1.452289,False
chr5_763494_878290,3.965212,False,1.427722,False
chr2_131792734_131931782,1.359856,False,1.399087,False
chr22_22672513_22714749,0.315069,False,1.365041,False
chr8_39356595_39505256,0.000705,False,1.359344,False
chr1_245134410_245433846,0.215585,False,1.315779,False
chr19_32545047_34430432,2.253689,False,1.306413,False
chr1_3149648_3157982,4.506783,False,1.280284,False
chr11_55225136_56294614,0.19626,False,1.257175,False
chr11_70562838_89296560,0.115319,False,1.238372,False
chr6_1436117_1512043,2.181725,False,1.237999,False
chr1_109987805_120232261,0.692527,False,1.221415,False
chr17_35076296_35282086,60.762573,True,1.189588,False
chr12_412868_427816,2.956617,False,1.181039,False
chr11_70519863_70552702,1.547541,False,1.14181,False
chr11_51244499_55118214,0.266751,False,1.127134,False
chr17_1718892_1845756,11.394307,False,1.124152,False
chr17_1890246_2286311,13.474331,False,1.124152,False
chr17_1562322_1703117,11.394307,False,1.124152,False
chr4_74730754_93211181,0.882677,False,1.123234,False
