param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.0032587051391601562,0.001382160186767578
0.001,0.1,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.003261375427246094,0.001385974884033203
0.001,0.1,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.00327301025390625,0.0013944625854492188
0.001,0.1,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0031905174255371094,0.0014021873474121093
0.001,0.3,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.0032394886016845702,0.0013926029205322266
0.001,0.3,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.003142118453979492,0.0013716697692871093
0.001,0.3,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0032615184783935545,0.001366424560546875
0.001,0.3,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0032179832458496095,0.0013662815093994141
0.001,0.5,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.0032348155975341795,0.0013561725616455078
0.001,0.5,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.0031681060791015625,0.0013664722442626952
0.001,0.5,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0032474040985107423,0.0013815402984619141
0.001,0.5,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0031978130340576173,0.0013941287994384765
0.001,0.7,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.003216981887817383,0.0013625621795654297
0.001,0.7,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.0031626224517822266,0.0013771533966064453
0.001,0.7,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.003248453140258789,0.00139007568359375
0.001,0.7,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.003193569183349609,0.0013889312744140626
0.001,0.9,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.003230905532836914,0.0013761520385742188
0.001,0.9,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.003175640106201172,0.001370382308959961
0.001,0.9,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0032645702362060548,0.001379680633544922
0.001,0.9,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0032114028930664063,0.00138092041015625
0.00359381,0.1,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.003307628631591797,0.001390218734741211
0.00359381,0.1,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.0032623291015625,0.0013665199279785157
0.00359381,0.1,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.003354167938232422,0.0013737678527832031
0.00359381,0.1,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.003307056427001953,0.0013753414154052735
0.00359381,0.3,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.0032073497772216798,0.001378488540649414
0.00359381,0.3,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.0031681060791015625,0.0013645648956298827
0.00359381,0.3,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0032501697540283205,0.0013822555541992188
0.00359381,0.3,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0032082080841064455,0.0014006137847900391
0.00359381,0.5,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.0031905174255371094,0.0013778209686279297
0.00359381,0.5,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.0031780242919921876,0.001365327835083008
0.00359381,0.5,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.003247690200805664,0.001381683349609375
0.00359381,0.5,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0032259464263916016,0.0013826370239257812
0.00359381,0.7,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.003205108642578125,0.0013713836669921875
0.00359381,0.7,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.003173542022705078,0.0013584613800048829
0.00359381,0.7,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.003266000747680664,0.0013763427734375
0.00359381,0.7,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.003223752975463867,0.0013652324676513671
0.00359381,0.9,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.003205013275146484,0.0013659000396728516
0.00359381,0.9,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.003171062469482422,0.0013633251190185546
0.00359381,0.9,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.003237485885620117,0.0013892650604248047
0.00359381,0.9,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0032352924346923826,0.0013958930969238282
0.0129155,0.1,5,0.6466666666666667,0.13800161029656302,78,0.9,0.55,0.6333333333333333,0.65,0.5,0.011757946014404297,0.0013812065124511718
0.0129155,0.1,10,0.7266666666666666,0.1327487183449325,16,0.8166666666666667,0.65,0.8333333333333333,0.8333333333333333,0.5,0.011607503890991211,0.0013909339904785156
0.0129155,0.1,20,0.7066666666666668,0.05436502143433361,33,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.75,0.6000000000000001,0.011677885055541992,0.0014045238494873047
0.0129155,0.1,50,0.7033333333333334,0.12174654911833119,35,0.7166666666666667,0.6333333333333333,0.55,0.9166666666666667,0.7,0.011732769012451173,0.001401376724243164
0.0129155,0.3,5,0.42000000000000004,0.11709445380166864,185,0.3833333333333333,0.35,0.26666666666666666,0.6,0.5,0.003397035598754883,0.001374959945678711
0.0129155,0.3,10,0.49000000000000005,0.092255683353987,152,0.3833333333333333,0.45,0.4166666666666667,0.6,0.6000000000000001,0.0033936500549316406,0.0013637542724609375
0.0129155,0.3,20,0.47333333333333333,0.10413666234542204,169,0.4666666666666667,0.6333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0033659934997558594,0.0013797283172607422
0.0129155,0.3,50,0.49333333333333335,0.11623730516108462,136,0.45,0.45,0.5166666666666667,0.35,0.7,0.0034531116485595702,0.0013843536376953124
