param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.004340505599975586,0.0018359661102294923
0.001,0.1,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.0041138648986816405,0.001798868179321289
0.001,0.1,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.004270744323730469,0.0018011093139648437
0.001,0.1,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.004206800460815429,0.0018208026885986328
0.001,0.3,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.0041335105895996095,0.0017940044403076173
0.001,0.3,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.004273366928100586,0.0018331527709960938
0.001,0.3,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.004167938232421875,0.0018069744110107422
0.001,0.3,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.004173946380615234,0.00179901123046875
0.001,0.5,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.004139328002929687,0.0018627166748046875
0.001,0.5,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.0041196346282958984,0.001784372329711914
0.001,0.5,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.004140377044677734,0.001794719696044922
0.001,0.5,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.004231548309326172,0.001796722412109375
0.001,0.7,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.004118108749389648,0.0017669677734375
0.001,0.7,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.00410313606262207,0.0017595291137695312
0.001,0.7,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.0041882038116455075,0.0017638206481933594
0.001,0.7,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.004105234146118164,0.0017929553985595703
0.001,0.9,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.004079198837280274,0.0017652511596679688
0.001,0.9,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.004226779937744141,0.0017620086669921874
0.001,0.9,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.004055023193359375,0.001775836944580078
0.001,0.9,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.004104900360107422,0.0017611980438232422
