param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.004328441619873047,0.0017886638641357421
0.001,0.1,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.004000139236450195,0.0017187118530273438
0.001,0.1,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.004011297225952148,0.0017152786254882812
0.001,0.1,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.004086208343505859,0.0018323421478271484
0.001,0.3,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.0039844512939453125,0.0017282962799072266
0.001,0.3,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.004020547866821289,0.0017310619354248048
0.001,0.3,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.0041253089904785155,0.001760387420654297
0.001,0.3,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.004083251953125,0.0017414569854736328
0.001,0.5,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.004009628295898437,0.0017257213592529296
0.001,0.5,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.004098224639892578,0.001752614974975586
0.001,0.5,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.00406031608581543,0.0017505168914794921
0.001,0.5,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.004046058654785157,0.0017422676086425782
0.001,0.7,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.004043483734130859,0.001838350296020508
0.001,0.7,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.004108142852783203,0.0017535686492919922
0.001,0.7,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.004020881652832031,0.001752614974975586
0.001,0.7,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.004133987426757813,0.001755094528198242
0.001,0.9,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.004004669189453125,0.0017391204833984374
0.001,0.9,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.00405120849609375,0.0017432212829589845
0.001,0.9,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.004048681259155274,0.0017533302307128906
0.001,0.9,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.004312944412231445,0.0018321990966796875
0.00359381,0.1,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.005643177032470703,0.0020408153533935545
0.00359381,0.1,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.005552768707275391,0.0017688751220703125
0.00359381,0.1,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.005173730850219727,0.001753997802734375
0.00359381,0.1,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.005208587646484375,0.0017579078674316406
0.00359381,0.3,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.004155302047729492,0.0017580509185791016
0.00359381,0.3,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.004028797149658203,0.0017528533935546875
0.00359381,0.3,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.004040908813476562,0.0017344951629638672
0.00359381,0.3,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.0041921138763427734,0.0017401218414306641
0.00359381,0.5,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.0040242671966552734,0.0017311573028564453
0.00359381,0.5,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.0040286540985107425,0.0017303943634033204
0.00359381,0.5,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.004173088073730469,0.0017621994018554687
0.00359381,0.5,50,0.58,0.09626352718795769,133,0.7333333333333334,0.55,0.6333333333333333,0.45,0.5333333333333333,0.004198312759399414,0.0018553733825683594
0.00359381,0.7,5,0.3666666666666667,0.14757295747452437,185,0.3333333333333333,0.4,0.5,0.1,0.5,0.004008960723876953,0.001706409454345703
0.00359381,0.7,10,0.5166666666666667,0.059628479399994376,153,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.5,0.6,0.004077243804931641,0.001735544204711914
0.00359381,0.7,20,0.42666666666666664,0.13441230102437302,169,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.18333333333333335,0.4166666666666667,0.004032135009765625,0.0017149925231933593
