param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5466666666666666,0.1284090685617215,151,0.7333333333333334,0.3833333333333333,0.45,0.5166666666666667,0.65,0.0034021854400634764,0.0014430046081542968
0.001,0.1,10,0.6033333333333333,0.15719768163402126,128,0.7333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.003206968307495117,0.001401805877685547
0.001,0.1,20,0.4133333333333334,0.05416025603090642,185,0.43333333333333335,0.48333333333333334,0.45,0.35,0.35,0.003242158889770508,0.0015021800994873048
0.001,0.1,50,0.52,0.24617067250182342,168,0.7166666666666667,0.9,0.25,0.3666666666666667,0.3666666666666667,0.0032925128936767576,0.0014098644256591796
0.001,0.3,5,0.5466666666666666,0.1284090685617215,151,0.7333333333333334,0.3833333333333333,0.45,0.5166666666666667,0.65,0.0032176971435546875,0.0014011859893798828
0.001,0.3,10,0.6033333333333333,0.15719768163402126,128,0.7333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.003221464157104492,0.001409292221069336
0.001,0.3,20,0.4133333333333334,0.05416025603090642,185,0.43333333333333335,0.48333333333333334,0.45,0.35,0.35,0.00333404541015625,0.0014044761657714844
0.001,0.3,50,0.52,0.24617067250182342,168,0.7166666666666667,0.9,0.25,0.3666666666666667,0.3666666666666667,0.0032814979553222657,0.0014089584350585938
0.001,0.5,5,0.5466666666666666,0.1284090685617215,151,0.7333333333333334,0.3833333333333333,0.45,0.5166666666666667,0.65,0.003207826614379883,0.0013939857482910157
0.001,0.5,10,0.6033333333333333,0.15719768163402126,128,0.7333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.0032300472259521483,0.0014121532440185547
0.001,0.5,20,0.4133333333333334,0.05416025603090642,185,0.43333333333333335,0.48333333333333334,0.45,0.35,0.35,0.0033318519592285155,0.0014230728149414063
0.001,0.5,50,0.52,0.24617067250182342,168,0.7166666666666667,0.9,0.25,0.3666666666666667,0.3666666666666667,0.0032607555389404298,0.0014126300811767578
0.001,0.7,5,0.5466666666666666,0.1284090685617215,151,0.7333333333333334,0.3833333333333333,0.45,0.5166666666666667,0.65,0.0032266616821289063,0.0014093875885009765
0.001,0.7,10,0.6033333333333333,0.15719768163402126,128,0.7333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.0032631874084472655,0.0014125823974609375
0.001,0.7,20,0.4133333333333334,0.05416025603090642,185,0.43333333333333335,0.48333333333333334,0.45,0.35,0.35,0.003274202346801758,0.0014896392822265625
0.001,0.7,50,0.52,0.24617067250182342,168,0.7166666666666667,0.9,0.25,0.3666666666666667,0.3666666666666667,0.0032696247100830076,0.0014180183410644532
0.001,0.9,5,0.5466666666666666,0.1284090685617215,151,0.7333333333333334,0.3833333333333333,0.45,0.5166666666666667,0.65,0.0032384395599365234,0.001412343978881836
0.001,0.9,10,0.6033333333333333,0.15719768163402126,128,0.7333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.003306674957275391,0.0014020442962646485
0.001,0.9,20,0.4133333333333334,0.05416025603090642,185,0.43333333333333335,0.48333333333333334,0.45,0.35,0.35,0.0033514976501464845,0.0014316558837890625
0.001,0.9,50,0.52,0.24617067250182342,168,0.7166666666666667,0.9,0.25,0.3666666666666667,0.3666666666666667,0.0033112525939941405,0.0014354705810546875
0.00359381,0.1,5,0.5466666666666666,0.1284090685617215,151,0.7333333333333334,0.3833333333333333,0.45,0.5166666666666667,0.65,0.004157257080078125,0.001453399658203125
0.00359381,0.1,10,0.6033333333333333,0.15719768163402126,128,0.7333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.8333333333333333,0.004216909408569336,0.0014679431915283203
