param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024337291717529295,0.0011972427368164063
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024378299713134766,0.001182413101196289
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023426055908203126,0.001184844970703125
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002357339859008789,0.0011738300323486327
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002431631088256836,0.0011814117431640625
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026235580444335938,0.0011831760406494141
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002362775802612305,0.001188802719116211
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002341175079345703,0.0011868000030517579
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023474693298339844,0.0011847972869873046
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024498462677001952,0.001182222366333008
0.0129155,0.1,0.7300000000000001,0.18808981306221179,30,0.9,0.5333333333333333,0.6666666666666666,0.55,1.0,0.008233165740966797,0.0012015819549560547
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026262760162353515,0.0011923789978027343
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002501392364501953,0.001184701919555664
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002420473098754883,0.0012412071228027344
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002810955047607422,0.001335906982421875
0.0464159,0.1,0.8166666666666667,0.15347819244295122,1,1.0,0.6333333333333333,0.9,0.6333333333333333,0.9166666666666667,0.015195894241333007,0.0012095451354980468
0.0464159,0.3,0.7966666666666666,0.2114500203620494,7,1.0,0.5333333333333333,0.9,0.55,1.0,0.016942358016967772,0.001203775405883789
0.0464159,0.5,0.49333333333333335,0.022607766610417565,50,0.5,0.45,0.5,0.5166666666666667,0.5,0.01027507781982422,0.0012041091918945312
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002978944778442383,0.0011948108673095702
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027174949645996094,0.0011803627014160157
0.16681,0.1,0.7966666666666666,0.180246744461277,7,1.0,0.5333333333333333,0.9,0.6333333333333333,0.9166666666666667,0.03644771575927734,0.0013214111328125
0.16681,0.3,0.8,0.14605934866804432,3,1.0,0.6333333333333333,0.9,0.6333333333333333,0.8333333333333333,0.04095282554626465,0.001333141326904297
0.16681,0.5,0.8,0.14605934866804432,3,1.0,0.6333333333333333,0.9,0.6333333333333333,0.8333333333333333,0.04944114685058594,0.0016745567321777345
0.16681,0.7,0.7566666666666666,0.16110727964792765,21,1.0,0.5333333333333333,0.8,0.6333333333333333,0.8166666666666667,0.05578823089599609,0.0013924598693847655
0.16681,0.9,0.7933333333333332,0.2154065922853802,10,1.0,0.5333333333333333,0.9,0.5333333333333333,1.0,0.06560783386230469,0.0014060497283935546
0.599484,0.1,0.78,0.19759667113705243,12,1.0,0.5333333333333333,0.9,0.55,0.9166666666666667,0.0859860897064209,0.0014284610748291015
0.599484,0.3,0.7833333333333333,0.14375905768565217,11,1.0,0.7333333333333334,0.9,0.6333333333333333,0.65,0.10007686614990234,0.0013324737548828125
0.599484,0.5,0.8,0.12952906151816965,3,1.0,0.7333333333333334,0.9,0.7166666666666667,0.65,0.12106552124023437,0.001360940933227539
0.599484,0.7,0.8133333333333332,0.12970050972229147,2,1.0,0.6333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.14639034271240234,0.0014223098754882813
0.599484,0.9,0.7933333333333333,0.12229290885229428,9,1.0,0.6333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.17311983108520507,0.0014234066009521484
2.15443,0.1,0.78,0.19759667113705243,12,1.0,0.5333333333333333,0.9,0.55,0.9166666666666667,0.15339388847351074,0.001592397689819336
2.15443,0.3,0.7633333333333334,0.18690461025168248,15,1.0,0.7333333333333334,0.9,0.45,0.7333333333333334,0.2066141128540039,0.001328420639038086
2.15443,0.5,0.7466666666666666,0.1723691129846386,28,1.0,0.6333333333333333,0.9,0.55,0.65,0.24110870361328124,0.001668405532836914
2.15443,0.7,0.7266666666666667,0.14552586635295384,31,0.9,0.6333333333333333,0.9,0.55,0.65,0.29435138702392577,0.0014569282531738282
