param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.045215533220835116,31,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.6000000000000001,0.6080917358398438,0.020922040939331053
sqrt,1,10,0.6366666666666666,0.10821788720498618,23,0.65,0.7333333333333334,0.45,0.75,0.6000000000000001,0.6192774772644043,0.02085733413696289
sqrt,1,15,0.6333333333333334,0.13784048752090222,25,0.75,0.7333333333333334,0.43333333333333335,0.75,0.5,0.6058203697204589,0.021029281616210937
sqrt,1,20,0.7300000000000001,0.07102425250887504,3,0.75,0.8333333333333333,0.6166666666666667,0.75,0.7,0.6102421760559082,0.020713615417480468
sqrt,1,30,0.7166666666666666,0.107496769977314,4,0.75,0.8333333333333333,0.5333333333333333,0.6666666666666666,0.8,0.6093060493469238,0.020786523818969727
sqrt,1,50,0.6766666666666665,0.11234866364235144,10,0.5666666666666667,0.8333333333333333,0.5333333333333333,0.75,0.7,0.6154757022857666,0.020859384536743165
sqrt,1,75,0.7133333333333333,0.10923979738782624,5,0.65,0.8333333333333333,0.5333333333333333,0.75,0.8,0.6215461254119873,0.020928955078125
sqrt,1,100,0.6533333333333333,0.14352700094407322,15,0.55,0.8333333333333333,0.43333333333333335,0.75,0.7,0.6238018035888672,0.020821380615234374
sqrt,5,5,0.6333333333333334,0.11155467020454342,25,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.6000000000000001,0.5953965187072754,0.02061014175415039
sqrt,5,10,0.65,0.1273664878302853,18,0.7333333333333334,0.8333333333333333,0.5166666666666667,0.6666666666666666,0.5,0.5984324932098388,0.020872735977172853
sqrt,5,15,0.6333333333333333,0.12823589374447558,28,0.6333333333333333,0.8333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.5986067771911621,0.02071270942687988
sqrt,5,20,0.6900000000000001,0.15477582354991867,8,0.9166666666666667,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.7,0.5985867500305175,0.02069821357727051
sqrt,5,30,0.6533333333333333,0.12927146286443542,15,0.6333333333333333,0.8333333333333333,0.43333333333333335,0.6666666666666666,0.7,0.5995638847351075,0.020584583282470703
sqrt,5,50,0.6466666666666667,0.10077477638553982,22,0.5333333333333333,0.7333333333333334,0.5166666666666667,0.75,0.7,0.6049356937408448,0.02068948745727539
sqrt,5,75,0.7033333333333334,0.1040299102288482,7,0.7166666666666667,0.8333333333333333,0.5166666666666667,0.75,0.7,0.6045169353485107,0.020764827728271484
sqrt,5,100,0.6666666666666666,0.13621877827801696,12,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.75,0.7,0.6089101314544678,0.020659112930297853
0.3,1,5,0.5966666666666667,0.045215533220835116,31,0.5666666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.6000000000000001,0.5996510505676269,0.0204801082611084
0.3,1,10,0.6366666666666666,0.10821788720498618,23,0.65,0.7333333333333334,0.45,0.75,0.6000000000000001,0.6076308727264405,0.0210172176361084
0.3,1,15,0.6733333333333335,0.12138094304022082,11,0.75,0.7333333333333334,0.43333333333333335,0.75,0.7,0.6076737403869629,0.020769596099853516
0.3,1,20,0.7699999999999999,0.04136557881996951,1,0.75,0.8333333333333333,0.7166666666666667,0.75,0.8,0.6122964859008789,0.020845556259155275
0.3,1,30,0.75,0.07378647873726216,2,0.75,0.8333333333333333,0.6166666666666667,0.75,0.8,0.6175405025482178,0.020653295516967773
0.3,1,50,0.6599999999999999,0.10624918300339482,13,0.5666666666666667,0.8333333333333333,0.5333333333333333,0.6666666666666666,0.7,0.6331937313079834,0.020739936828613283
0.3,1,75,0.71,0.1083205120618128,6,0.65,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.8,0.6398045063018799,0.020990800857543946
0.3,1,100,0.6566666666666666,0.17113996870657913,14,0.4666666666666667,0.8333333333333333,0.43333333333333335,0.75,0.8,0.6484341144561767,0.020804882049560547
0.3,5,5,0.6333333333333334,0.11155467020454342,25,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.6000000000000001,0.5906984806060791,0.02100715637207031
0.3,5,10,0.65,0.1273664878302853,18,0.7333333333333334,0.8333333333333333,0.5166666666666667,0.6666666666666666,0.5,0.5959892749786377,0.02061152458190918
0.3,5,15,0.6333333333333333,0.12823589374447558,28,0.6333333333333333,0.8333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.6023455619812011,0.020667362213134765
0.3,5,20,0.6333333333333333,0.06666666666666668,28,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.6666666666666666,0.6,0.6011590957641602,0.02065434455871582
0.3,5,30,0.65,0.07453559924999298,18,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.6666666666666666,0.7,0.6127321720123291,0.0207000732421875
0.3,5,50,0.6900000000000001,0.10306416555826868,8,0.7333333333333334,0.8333333333333333,0.5166666666666667,0.6666666666666666,0.7,0.6115524768829346,0.02201242446899414
0.3,5,75,0.6533333333333333,0.12927146286443542,15,0.6333333333333333,0.8333333333333333,0.43333333333333335,0.6666666666666666,0.7,0.6195144653320312,0.020836400985717773
0.3,5,100,0.65,0.12995725793078616,18,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.6666666666666666,0.7,0.6249126434326172,0.02061882019042969
