param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5666666666666667,0.18469193569593426,577,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.26666666666666666,0.7,0.40407681465148926,0.017574310302734375
sqrt,1,0.001,0.1,10,0.5566666666666666,0.12138094304022083,646,0.6166666666666667,0.5,0.6166666666666667,0.35,0.7,0.4070443153381348,0.01720118522644043
sqrt,1,0.001,0.1,20,0.45666666666666667,0.2462158041682585,769,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.0,0.6,0.41492209434509275,0.017948198318481445
sqrt,1,0.001,0.1,50,0.4866666666666667,0.2053181812591266,753,0.5166666666666667,0.6,0.6333333333333333,0.08333333333333333,0.6000000000000001,0.4187945365905762,0.01748342514038086
sqrt,1,0.001,0.3,5,0.5666666666666667,0.18469193569593426,577,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.26666666666666666,0.7,0.4039430618286133,0.01731085777282715
sqrt,1,0.001,0.3,10,0.5566666666666666,0.12138094304022083,646,0.6166666666666667,0.5,0.6166666666666667,0.35,0.7,0.4056239604949951,0.017458677291870117
sqrt,1,0.001,0.3,20,0.45666666666666667,0.2462158041682585,769,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.0,0.6,0.41222286224365234,0.01789402961730957
sqrt,1,0.001,0.3,50,0.4866666666666667,0.2053181812591266,753,0.5166666666666667,0.6,0.6333333333333333,0.08333333333333333,0.6000000000000001,0.42303194999694826,0.01743040084838867
sqrt,1,0.001,0.5,5,0.5666666666666667,0.18469193569593426,577,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.26666666666666666,0.7,0.40517244338989256,0.017458486557006835
sqrt,1,0.001,0.5,10,0.5566666666666666,0.12138094304022083,646,0.6166666666666667,0.5,0.6166666666666667,0.35,0.7,0.4095730781555176,0.017434120178222656
