param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5233333333333333,0.10413666234542206,29,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.5,0.12519292831420897,0.001548624038696289
,10,0.6233333333333333,0.07859884081701063,25,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7,0.12522945404052735,0.0015429019927978515
,15,0.6833333333333333,0.11737877907772674,16,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.12590460777282714,0.0015697956085205078
,20,0.6466666666666667,0.15107025591499548,21,0.45,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.1262899875640869,0.001553487777709961
,30,0.6966666666666665,0.0839311887467611,14,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.12590088844299316,0.0015553474426269532
,50,0.7166666666666667,0.10381607668264958,8,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.12651052474975585,0.001556062698364258
,75,0.74,0.14929463784372463,1,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,1.0,0.12590456008911133,0.0015585899353027343
,100,0.74,0.14929463784372463,1,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,1.0,0.12584686279296875,0.0015624046325683593
0.1,5,0.5233333333333333,0.10413666234542206,29,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.5,0.12576746940612793,0.0015592575073242188
0.1,10,0.6233333333333333,0.07859884081701063,25,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7,0.1257701873779297,0.0015547752380371093
0.1,15,0.6633333333333333,0.07774602526460399,18,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.1263719081878662,0.0015619277954101562
0.1,20,0.6266666666666667,0.1167142760000773,22,0.45,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12647743225097657,0.0015525341033935547
0.1,30,0.6966666666666665,0.0839311887467611,14,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.6000000000000001,0.12625060081481934,0.0015625953674316406
0.1,50,0.7366666666666667,0.09153020145163988,4,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.12756962776184083,0.0016733169555664062
0.1,75,0.72,0.15755069730795296,5,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.12623963356018067,0.0015754222869873047
0.1,100,0.74,0.14929463784372463,1,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,1.0,0.12622199058532715,0.0015776634216308593
0.2,5,0.5233333333333333,0.10413666234542206,29,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.5,0.1262660026550293,0.0015586376190185546
0.2,10,0.6033333333333333,0.0635959467611297,27,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7,0.12667174339294435,0.001563262939453125
0.2,15,0.6633333333333333,0.07774602526460399,18,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12691936492919922,0.0015581607818603515
0.2,20,0.6266666666666667,0.1167142760000773,22,0.45,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12676339149475097,0.0015557765960693359
0.2,30,0.7166666666666667,0.07378647873726214,8,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.12659764289855957,0.0015634536743164063
0.2,50,0.6966666666666667,0.04136557881996952,13,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.12853870391845704,0.001580953598022461
0.2,75,0.72,0.15755069730795296,5,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.1268362045288086,0.0015651702880859375
0.2,100,0.72,0.15755069730795296,5,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.12691330909729004,0.0015727996826171875
0.5,5,0.5233333333333333,0.10413666234542206,29,0.43333333333333335,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.5,0.126763916015625,0.0015583038330078125
0.5,10,0.6033333333333333,0.0635959467611297,27,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7,0.12691397666931153,0.0015571117401123047
0.5,15,0.6633333333333333,0.07774602526460399,18,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12674574851989745,0.0015594482421875
0.5,20,0.6266666666666667,0.1167142760000773,22,0.45,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12653055191040039,0.001565408706665039
0.5,30,0.7000000000000001,0.08096638534327409,10,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.12636795043945312,0.0015709400177001953
0.5,50,0.6766666666666667,0.05637178175095919,17,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.12626152038574218,0.001558542251586914
0.5,75,0.7,0.08881941729649488,11,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.1262493133544922,0.001574230194091797
0.5,100,0.7,0.08881941729649488,11,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.12671465873718263,0.0015838623046875
