param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6433333333333333,0.06110100926607785,30,0.5333333333333333,0.65,0.6333333333333333,0.7,0.7,0.12741012573242189,0.001648712158203125
,10,0.7200000000000001,0.054160256030906434,18,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.7,0.12560830116271973,0.001546335220336914
,15,0.8,0.0894427190999916,1,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.8,0.12795820236206054,0.0015706539154052735
,20,0.74,0.12000000000000002,12,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.8,0.12728185653686525,0.001565694808959961
,30,0.7433333333333334,0.069602043392737,10,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.12642521858215333,0.0015519142150878906
,50,0.7,0.1505545305418162,24,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.8,0.8,0.12669835090637208,0.0016774654388427735
,75,0.7,0.11498792207106892,24,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.12802906036376954,0.0015528202056884766
,100,0.75,0.11737877907772676,7,0.6,0.9166666666666667,0.6333333333333333,0.8,0.8,0.1271535873413086,0.0015648841857910157
0.1,5,0.6433333333333333,0.06110100926607785,30,0.5333333333333333,0.65,0.6333333333333333,0.7,0.7,0.12559304237365723,0.0015537738800048828
0.1,10,0.7200000000000001,0.054160256030906434,18,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.7,0.1262829303741455,0.001549673080444336
0.1,15,0.8,0.0894427190999916,1,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.8,0.12642722129821776,0.0015545368194580078
0.1,20,0.74,0.12000000000000002,12,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.8,0.12623305320739747,0.00155181884765625
0.1,30,0.7233333333333334,0.06463573143221771,15,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.12639684677124025,0.0015790939331054687
0.1,50,0.72,0.14696938456699069,21,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8,0.8,0.12640581130981446,0.0015460014343261718
0.1,75,0.7,0.11498792207106892,24,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.1266047477722168,0.001567840576171875
0.1,100,0.75,0.11737877907772676,7,0.6,0.9166666666666667,0.6333333333333333,0.8,0.8,0.12663540840148926,0.0015542030334472657
0.2,5,0.6433333333333333,0.06110100926607785,30,0.5333333333333333,0.65,0.6333333333333333,0.7,0.7,0.1266467571258545,0.001549530029296875
0.2,10,0.7200000000000001,0.054160256030906434,18,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.7,0.12680468559265137,0.0015461444854736328
0.2,15,0.8,0.0894427190999916,1,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.8,0.1266153335571289,0.0015503883361816407
0.2,20,0.74,0.12000000000000002,12,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.8,0.12690157890319825,0.001558542251586914
0.2,30,0.7233333333333334,0.06463573143221771,15,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.12720308303833008,0.0015532016754150391
0.2,50,0.72,0.14696938456699069,21,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8,0.8,0.1264782428741455,0.0015493869781494141
0.2,75,0.68,0.10402991022884821,28,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.1263747215270996,0.0015445232391357421
0.2,100,0.75,0.11737877907772676,7,0.6,0.9166666666666667,0.6333333333333333,0.8,0.8,0.12642621994018555,0.001558208465576172
0.5,5,0.6633333333333333,0.08717797887081348,29,0.5333333333333333,0.65,0.6333333333333333,0.8,0.7,0.12606873512268066,0.0015483379364013671
0.5,10,0.7033333333333334,0.03711842908553351,23,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.126080322265625,0.0015384674072265625
0.5,15,0.7833333333333334,0.0894427190999916,4,0.6333333333333333,0.8333333333333333,0.75,0.9,0.8,0.1265878200531006,0.001562643051147461
0.5,20,0.76,0.12543258481484518,6,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.9,0.8,0.1259768486022949,0.001550006866455078
0.5,30,0.7433333333333334,0.069602043392737,10,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.12629613876342774,0.0015509605407714843
0.5,50,0.78,0.09092121131323905,5,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.9,0.8,0.12668676376342775,0.001562643051147461
0.5,75,0.7233333333333333,0.14892205269125783,17,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.126470947265625,0.0015574932098388673
0.5,100,0.7,0.1414213562373095,24,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8,0.7,0.12613129615783691,0.0015592575073242188
