param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3366666666666666,0.16138291249213604,785,0.5,0.2,0.1,0.3833333333333333,0.5,0.003310823440551758,0.0014116764068603516
,0.001,0.1,10,0.42666666666666664,0.13523641850067195,624,0.48333333333333334,0.3666666666666667,0.2,0.48333333333333334,0.6,0.0031881332397460938,0.001374530792236328
,0.001,0.1,20,0.39666666666666667,0.1371941041817112,679,0.65,0.26666666666666666,0.2833333333333333,0.3833333333333333,0.4,0.0032458782196044924,0.0013857364654541015
,0.001,0.1,50,0.5233333333333333,0.1466666666666667,446,0.3666666666666667,0.45,0.5,0.8,0.5,0.0031919002532958983,0.0013843059539794921
,0.001,0.3,5,0.3366666666666666,0.16138291249213604,785,0.5,0.2,0.1,0.3833333333333333,0.5,0.0032103538513183595,0.0014317035675048828
,0.001,0.3,10,0.42666666666666664,0.13523641850067195,624,0.48333333333333334,0.3666666666666667,0.2,0.48333333333333334,0.6,0.0032094001770019533,0.0013723373413085938
,0.001,0.3,20,0.39666666666666667,0.1371941041817112,679,0.65,0.26666666666666666,0.2833333333333333,0.3833333333333333,0.4,0.003212594985961914,0.0013880729675292969
,0.001,0.3,50,0.5233333333333333,0.1466666666666667,446,0.3666666666666667,0.45,0.5,0.8,0.5,0.0032114028930664063,0.001401996612548828
,0.001,0.5,5,0.3366666666666666,0.16138291249213604,785,0.5,0.2,0.1,0.3833333333333333,0.5,0.0033764362335205076,0.0013864517211914062
,0.001,0.5,10,0.42666666666666664,0.13523641850067195,624,0.48333333333333334,0.3666666666666667,0.2,0.48333333333333334,0.6,0.003180837631225586,0.001382589340209961
,0.001,0.5,20,0.39666666666666667,0.1371941041817112,679,0.65,0.26666666666666666,0.2833333333333333,0.3833333333333333,0.4,0.003192281723022461,0.0013883113861083984
,0.001,0.5,50,0.5233333333333333,0.1466666666666667,446,0.3666666666666667,0.45,0.5,0.8,0.5,0.0032166957855224608,0.0013810157775878905
,0.001,0.7,5,0.3366666666666666,0.16138291249213604,785,0.5,0.2,0.1,0.3833333333333333,0.5,0.0032065868377685546,0.0014629840850830078
,0.001,0.7,10,0.42666666666666664,0.13523641850067195,624,0.48333333333333334,0.3666666666666667,0.2,0.48333333333333334,0.6,0.0032031059265136717,0.0013888359069824218
,0.001,0.7,20,0.39666666666666667,0.1371941041817112,679,0.65,0.26666666666666666,0.2833333333333333,0.3833333333333333,0.4,0.0032211780548095704,0.0013989448547363282
,0.001,0.7,50,0.5233333333333333,0.1466666666666667,446,0.3666666666666667,0.45,0.5,0.8,0.5,0.0032450199127197266,0.0013876914978027343
,0.001,0.9,5,0.3366666666666666,0.16138291249213604,785,0.5,0.2,0.1,0.3833333333333333,0.5,0.003252124786376953,0.001384878158569336
,0.001,0.9,10,0.42666666666666664,0.13523641850067195,624,0.48333333333333334,0.3666666666666667,0.2,0.48333333333333334,0.6,0.0031898975372314452,0.0013954639434814453
