param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.476671028137207,0.020708370208740234
sqrt,1,0.001,0.1,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.4806739330291748,0.02064805030822754
sqrt,1,0.001,0.1,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.4921894073486328,0.0207369327545166
sqrt,1,0.001,0.1,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49358034133911133,0.02070622444152832
sqrt,1,0.001,0.3,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.47675814628601076,0.02064194679260254
sqrt,1,0.001,0.3,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.4796906471252441,0.020816564559936523
sqrt,1,0.001,0.3,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.48728218078613283,0.02108616828918457
sqrt,1,0.001,0.3,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49543371200561526,0.020584535598754884
sqrt,1,0.001,0.5,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.4808255672454834,0.021807146072387696
sqrt,1,0.001,0.5,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.480631160736084,0.020864295959472656
sqrt,1,0.001,0.5,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.4881435394287109,0.020872831344604492
sqrt,1,0.001,0.5,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.5098691463470459,0.02055015563964844
sqrt,1,0.001,0.7,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.47528839111328125,0.020628833770751955
sqrt,1,0.001,0.7,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.48262848854064944,0.02114391326904297
sqrt,1,0.001,0.7,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.48584704399108886,0.0211392879486084
sqrt,1,0.001,0.7,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49263648986816405,0.020639801025390626
sqrt,1,0.001,0.9,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.475789213180542,0.02078537940979004
sqrt,1,0.001,0.9,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.4786508560180664,0.02044644355773926
sqrt,1,0.001,0.9,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.48645949363708496,0.020792102813720702
sqrt,1,0.001,0.9,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.4927638053894043,0.020650386810302734
sqrt,1,0.00359381,0.1,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.4763761520385742,0.020899581909179687
sqrt,1,0.00359381,0.1,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.48039965629577636,0.020849609375
sqrt,1,0.00359381,0.1,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.4861173629760742,0.020518159866333006
sqrt,1,0.00359381,0.1,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49300827980041506,0.02082090377807617
sqrt,1,0.00359381,0.3,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.47392902374267576,0.020622777938842773
sqrt,1,0.00359381,0.3,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.4807403087615967,0.02069988250732422
sqrt,1,0.00359381,0.3,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.4873528957366943,0.020790243148803712
sqrt,1,0.00359381,0.3,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49312243461608884,0.02071542739868164
sqrt,1,0.00359381,0.5,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.47688870429992675,0.020496940612792967
sqrt,1,0.00359381,0.5,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.47894840240478515,0.02095956802368164
sqrt,1,0.00359381,0.5,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.48690009117126465,0.020689725875854492
sqrt,1,0.00359381,0.5,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.4929632663726807,0.020828437805175782
sqrt,1,0.00359381,0.7,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.47521190643310546,0.02068605422973633
sqrt,1,0.00359381,0.7,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.4778493881225586,0.020767068862915038
sqrt,1,0.00359381,0.7,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.4873105525970459,0.02077374458312988
sqrt,1,0.00359381,0.7,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49361629486083985,0.020668220520019532
sqrt,1,0.00359381,0.9,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.47628331184387207,0.020717859268188477
sqrt,1,0.00359381,0.9,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.48396978378295896,0.02095661163330078
sqrt,1,0.00359381,0.9,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.4871065616607666,0.02115464210510254
sqrt,1,0.00359381,0.9,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.49522981643676756,0.02071208953857422
sqrt,1,0.0129155,0.1,5,0.7033333333333334,0.07408703590297622,190,0.8166666666666667,0.7,0.5833333333333334,0.7166666666666667,0.7,0.48549208641052244,0.02065143585205078
sqrt,1,0.0129155,0.1,10,0.72,0.08393118874676116,137,0.8166666666666667,0.8,0.65,0.7333333333333334,0.6,0.490543270111084,0.020657062530517578
sqrt,1,0.0129155,0.1,20,0.6799999999999999,0.08781293248212992,344,0.8166666666666667,0.7,0.55,0.6333333333333333,0.7,0.49366278648376466,0.020517635345458984
sqrt,1,0.0129155,0.1,50,0.7033333333333334,0.07023769168568494,190,0.7333333333333334,0.8,0.65,0.7333333333333334,0.6,0.4995453357696533,0.02075986862182617
sqrt,1,0.0129155,0.3,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.4780280590057373,0.020763158798217773
sqrt,1,0.0129155,0.3,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.47987637519836424,0.02083587646484375
sqrt,1,0.0129155,0.3,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.48914060592651365,0.02075681686401367
sqrt,1,0.0129155,0.3,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.4955705165863037,0.020829486846923827
sqrt,1,0.0129155,0.5,5,0.6166666666666666,0.10697871023920807,534,0.4166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.4760262489318848,0.020683670043945314
sqrt,1,0.0129155,0.5,10,0.5599999999999999,0.08730533902472529,620,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.48176894187927244,0.020749521255493165
sqrt,1,0.0129155,0.5,20,0.6199999999999999,0.09510228411791405,502,0.5333333333333333,0.6,0.55,0.6166666666666667,0.8,0.48926849365234376,0.020875024795532226
sqrt,1,0.0129155,0.5,50,0.5966666666666667,0.09213516640723501,576,0.5333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.4945169448852539,0.020836925506591795
