feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.060765,False,0.504491,True
chr1_149369522_149394958,7.398703,False,0.497586,True
chr1_17030134_22668805,0.656494,False,0.4879,True
chr16_68710277_68751390,0.145418,False,0.398158,True
chr19_20422576_20493401,3.153573,False,0.386998,True
chr22_15433500_22665928,0.185107,False,0.365927,True
chr12_67337260_132389367,0.034835,False,0.333246,True
chr23_3229_45135,0.60019,False,0.289846,True
chr20_8747_12478772,1.072319,False,0.286804,True
chr15_32523241_32594902,0.013554,False,0.28463,True
chr20_29306447_40052114,0.12814,False,0.268343,True
chr6_32732764_32738443,0.830216,False,0.253567,True
chr12_36739877_67332062,0.334469,False,0.251714,True
chr16_28087_14817706,0.722368,False,0.243685,True
chr22_24263116_37678070,0.304389,False,0.239873,True
chr14_105602756_105630089,0.08001,False,0.230365,True
chr16_45058242_54336421,0.276756,False,0.221514,True
chr16_15039224_33875313,0.547156,False,0.21973,True
chr15_18657388_18683110,1.164699,False,0.215925,True
chr6_32766023_91964331,0.21725,False,0.20242,True
chr1_199087690_199111062,0.30248,False,0.201432,True
chr8_35694285_39333915,3.6303,False,0.173934,True
chr23_90837054_91203848,1.219592,False,0.172443,True
chr18_4316_76110964,8.787579,False,0.172351,True
chr19_56816785_56859204,0.267429,False,0.156148,True
chr17_403833_446414,8.60964,False,0.155812,True
chr19_3363749_20383210,1.373569,False,0.150684,True
chr8_166452_6907624,10.152855,False,0.1433,True
chr17_41527705_41706870,3.393382,False,0.134641,True
chr11_89400624_134432265,0.253596,False,0.133439,True
chr1_2870100_2901629,0.094888,False,0.131522,True
chr20_40075620_62379059,2.035945,False,0.128441,True
chr19_32545047_34430432,1.953954,False,0.116488,True
chr3_75546791_75799957,2.109039,False,0.109122,True
chr14_19268776_19490630,0.009102,False,0.10884,True
chr4_93240865_190844427,1.07676,False,0.108261,True
chr23_92209094_152935130,1.742476,False,0.103991,True
chr16_54390012_68679377,0.100993,False,0.099603,True
chr23_91365063_92103804,2.148938,False,0.09689,True
chr17_21627596_22142513,5.889752,False,0.090507,True
chr3_163997236_164023510,0.049617,False,0.090016,True
chr15_739595_18454050,0.582463,False,0.085162,True
chr17_2361350_18868037,8.629569,False,0.084967,True
chr15_18722595_20060061,0.798202,False,0.084712,True
chr14_18149473_19216369,0.02668,False,0.08258,True
chr12_11404653_11430887,0.711515,False,0.080112,True
chr16_54354643_54379834,0.239378,False,0.078017,True
chr12_36160215_36244407,0.067923,False,0.076682,True
chr13_18194527_18354969,0.737334,False,0.076479,True
chr5_49619946_68850823,6.790026,False,0.075748,True
chr19_239700_3342864,0.035516,False,0.071014,False
chr12_11466807_34647417,0.313062,False,0.065283,False
chr8_39535655_43515874,5.733205,False,0.054446,False
chr2_91057159_91321476,1.537753,False,0.053511,False
