feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.095212,False,0.084119,True
chr12_36739877_67332062,0.035102,False,0.062849,True
chr15_18657388_18683110,0.198677,False,0.062607,True
chr5_69274433_96603723,6.641884,False,0.054317,True
chr12_67337260_132389367,0.900285,False,0.051197,True
chr5_96637773_180644810,0.255425,False,0.042092,True
chr15_22163893_32511475,0.31738,False,0.033554,True
chr16_15039224_33875313,0.067972,False,0.031671,True
chr1_149369522_149394958,2.802028,False,0.022349,True
chr22_37717564_49509094,0.384058,False,0.020166,True
chr16_28087_14817706,1.370884,False,0.016952,False
chr11_89400624_134432265,1.493296,False,0.012131,False
chr15_32523241_32594902,1.59919,False,0.007649,False
chr5_49619946_68850823,3.434871,False,0.007197,False
chr6_32766023_91964331,0.000132,False,0.006262,False
chr16_68710277_68751390,0.736104,False,0.005357,False
chr16_54354643_54379834,0.215013,False,0.0,False
chr16_54390012_68679377,0.243854,False,0.0,False
chr12_9633884_10453531,0.014305,False,0.0,False
chr16_69417987_69744010,2.351104,False,0.0,False
chr16_69763173_88690571,0.044786,False,0.0,False
chr17_10999_390571,6.892167,False,0.0,False
chr17_403833_446414,3.855953,False,0.0,False
chr17_451258_461603,6.043576,False,0.0,False
chr17_465054_974692,9.458769,False,0.0,False
chr12_9528590_9585156,0.000735,False,0.0,False
chr17_984101_1003742,8.506558,False,0.0,False
chr17_1542118_1560766,13.302868,True,0.0,False
chr17_1562322_1703117,9.589991,False,0.0,False
chr12_435020_9432943,0.001363,False,0.0,False
chr12_412868_427816,0.01182,False,0.0,False
chr17_1703729_1713758,7.485422,False,0.0,False
chr17_1718892_1845756,10.508184,False,0.0,False
chr17_1859252_1859812,0.113323,False,0.0,False
chr17_1860983_1881747,0.02136,False,0.0,False
chr17_1890246_2286311,10.508184,False,0.0,False
chr17_2286862_2330659,0.059886,False,0.0,False
chr17_2333732_2343255,5.041059,False,0.0,False
chr17_2361350_18868037,7.157381,False,0.0,False
chr12_33854_397918,0.364978,False,0.0,False
chr17_1008443_1536140,9.458769,False,0.0,False
chr13_5179_123882,0.725571,False,0.0,False
chr13_18194527_18354969,0.219368,False,0.0,False
chr13_18402053_56673183,2.551152,False,0.0,False
chr13_56770498_114123862,0.160267,False,0.0,False
